onset	duration	trial_type	value	sample
5296.697	0.0	Stimulus/S129	130	5296697
5297.104	0.0	Stimulus/S222	132	5297104
5298.197	0.0	Stimulus/S 37	38	5298197
5299.397	0.0	Stimulus/S 80	81	5299397
5300.596	0.0	Stimulus/S127	128	5300596
5301.796	0.0	Stimulus/S129	130	5301796
5302.24	0.0	Stimulus/S222	132	5302240
5303.295	0.0	Stimulus/S 23	24	5303295
5304.495	0.0	Stimulus/S117	118	5304495
5305.694	0.0	Stimulus/S  9	10	5305694
5306.894	0.0	Stimulus/S 56	57	5306894
5307.994	0.0	Stimulus/S129	130	5307994
5308.4	0.0	Stimulus/S222	132	5308400
5309.493	0.0	Stimulus/S117	118	5309493
5310.593	0.0	Stimulus/S 52	53	5310593
5311.892	0.0	Stimulus/S 65	66	5311892
5312.992	0.0	Stimulus/S 22	23	5312992
5314.192	0.0	Stimulus/S129	130	5314192
5314.576	0.0	Stimulus/S222	132	5314576
5315.691	0.0	Stimulus/S 74	75	5315691
5316.991	0.0	Stimulus/S 98	99	5316991
5318.29	0.0	Stimulus/S  4	5	5318290
5319.39	0.0	Stimulus/S 40	41	5319390
5320.689	0.0	Stimulus/S129	130	5320689
5321.024	0.0	Stimulus/S222	132	5321024
5322.189	0.0	Stimulus/S 70	71	5322189
5323.289	0.0	Stimulus/S 98	99	5323289
5324.488	0.0	Stimulus/S 49	50	5324488
5325.688	0.0	Stimulus/S 61	62	5325688
5326.987	0.0	Stimulus/S129	130	5326987
5327.376	0.0	Stimulus/S222	132	5327376
5328.487	0.0	Stimulus/S105	106	5328487
5329.603	0.0	Stimulus/S120	121	5329603
5330.703	0.0	Stimulus/S 31	32	5330703
5332.002	0.0	Stimulus/S129	130	5332002
5332.48	0.0	Stimulus/S222	132	5332480
5333.502	0.0	Stimulus/S 57	58	5333502
5334.702	0.0	Stimulus/S 89	90	5334702
5335.901	0.0	Stimulus/S 84	85	5335901
5337.001	0.0	Stimulus/S129	130	5337001
5337.44	0.0	Stimulus/S222	132	5337440
5338.5	0.0	Stimulus/S 32	33	5338500
5339.8	0.0	Stimulus/S 33	34	5339800
5341.099	0.0	Stimulus/S 39	40	5341099
5342.199	0.0	Stimulus/S 84	85	5342199
5343.498	0.0	Stimulus/S129	130	5343498
5343.84	0.0	Stimulus/S222	132	5343840
5344.998	0.0	Stimulus/S101	102	5344998
5346.198	0.0	Stimulus/S 59	60	5346198
5347.298	0.0	Stimulus/S112	113	5347298
5348.397	0.0	Stimulus/S  7	8	5348397
5349.597	0.0	Stimulus/S129	130	5349597
5350.096	0.0	Stimulus/S222	132	5350096
5351.096	0.0	Stimulus/S  2	3	5351096
5352.396	0.0	Stimulus/S  8	9	5352396
5353.596	0.0	Stimulus/S 35	36	5353596
5354.895	0.0	Stimulus/S 46	47	5354895
5356.095	0.0	Stimulus/S129	130	5356095
5356.464	0.0	Stimulus/S222	132	5356464
5357.594	0.0	Stimulus/S121	122	5357594
5358.893	0.0	Stimulus/S 37	38	5358893
5360.193	0.0	Stimulus/S 45	46	5360193
5361.493	0.0	Stimulus/S 24	25	5361493
5362.792	0.0	Stimulus/S129	130	5362792
5363.152	0.0	Stimulus/S222	132	5363152
5364.292	0.0	Stimulus/S105	106	5364292
5365.492	0.0	Stimulus/S 88	89	5365492
5366.791	0.0	Stimulus/S  5	6	5366791
5367.991	0.0	Stimulus/S 85	86	5367991
5369.091	0.0	Stimulus/S129	130	5369091
5369.552	0.0	Stimulus/S222	132	5369552
5370.59	0.0	Stimulus/S 34	35	5370590
5371.69	0.0	Stimulus/S 38	39	5371690
5372.889	0.0	Stimulus/S105	106	5372889
5374.188	0.0	Stimulus/S 35	36	5374188
5375.488	0.0	Stimulus/S 67	68	5375488
5376.788	0.0	Stimulus/S129	130	5376788
5377.216	0.0	Stimulus/S222	132	5377216
5378.287	0.0	Stimulus/S121	122	5378287
5379.587	0.0	Stimulus/S115	116	5379587
5380.903	0.0	Stimulus/S 75	76	5380903
5382.003	0.0	Stimulus/S 96	97	5382003
5383.203	0.0	Stimulus/S129	130	5383203
5383.632	0.0	Stimulus/S222	132	5383632
5384.702	0.0	Stimulus/S112	113	5384702
5386.001	0.0	Stimulus/S122	123	5386001
5387.201	0.0	Stimulus/S 15	16	5387201
5388.301	0.0	Stimulus/S129	130	5388301
5389.8	0.0	Stimulus/S118	119	5389800
5391.0	0.0	Stimulus/S 48	49	5391000
5392.299	0.0	Stimulus/S  2	3	5392299
5393.399	0.0	Stimulus/S106	107	5393399
5394.599	0.0	Stimulus/S 80	81	5394599
5395.799	0.0	Stimulus/S129	130	5395799
5396.08	0.0	Stimulus/S222	132	5396080
5397.298	0.0	Stimulus/S 37	38	5397298
5398.398	0.0	Stimulus/S 10	11	5398398
5399.597	0.0	Stimulus/S104	105	5399597
5400.697	0.0	Stimulus/S117	118	5400697
5401.897	0.0	Stimulus/S129	130	5401897
5402.48	0.0	Stimulus/S222	132	5402480
5403.396	0.0	Stimulus/S 85	86	5403396
5404.695	0.0	Stimulus/S126	127	5404695
5405.795	0.0	Stimulus/S 83	84	5405795
5406.995	0.0	Stimulus/S 99	100	5406995
5408.095	0.0	Stimulus/S 36	37	5408095
5409.394	0.0	Stimulus/S129	130	5409394
5409.76	0.0	Stimulus/S222	132	5409760
5410.893	0.0	Stimulus/S 81	82	5410893
5412.093	0.0	Stimulus/S 29	30	5412093
5413.392	0.0	Stimulus/S 45	46	5413392
5414.692	0.0	Stimulus/S 95	96	5414692
5415.992	0.0	Stimulus/S114	115	5415992
5417.291	0.0	Stimulus/S129	130	5417291
5417.68	0.0	Stimulus/S222	132	5417680
5418.791	0.0	Stimulus/S 71	72	5418791
5420.09	0.0	Stimulus/S 89	90	5420090
5421.29	0.0	Stimulus/S104	105	5421290
5422.59	0.0	Stimulus/S 63	64	5422590
5423.889	0.0	Stimulus/S 38	39	5423889
5425.089	0.0	Stimulus/S129	130	5425089
5425.44	0.0	Stimulus/S222	132	5425440
5426.588	0.0	Stimulus/S 81	82	5426588
5427.688	0.0	Stimulus/S 73	74	5427688
5428.788	0.0	Stimulus/S111	112	5428788
5430.104	0.0	Stimulus/S 62	63	5430104
5431.403	0.0	Stimulus/S 60	61	5431403
5432.703	0.0	Stimulus/S129	130	5432703
5433.088	0.0	Stimulus/S222	132	5433088
5434.202	0.0	Stimulus/S 88	89	5434202
5435.302	0.0	Stimulus/S 26	27	5435302
5436.602	0.0	Stimulus/S128	129	5436602
5437.901	0.0	Stimulus/S102	103	5437901
5439.001	0.0	Stimulus/S 25	26	5439001
5440.201	0.0	Stimulus/S129	130	5440201
5440.704	0.0	Stimulus/S222	132	5440704
5441.7	0.0	Stimulus/S 82	83	5441700
5443.0	0.0	Stimulus/S 22	23	5443000
5444.299	0.0	Stimulus/S111	112	5444299
5445.499	0.0	Stimulus/S129	130	5445499
5445.824	0.0	Stimulus/S222	132	5445824
5446.998	0.0	Stimulus/S 72	73	5446998
5448.298	0.0	Stimulus/S124	125	5448298
5449.398	0.0	Stimulus/S 92	93	5449398
5450.597	0.0	Stimulus/S 86	87	5450597
5451.697	0.0	Stimulus/S 53	54	5451697
5452.897	0.0	Stimulus/S129	130	5452897
5453.216	0.0	Stimulus/S222	132	5453216
5454.396	0.0	Stimulus/S 74	75	5454396
5455.596	0.0	Stimulus/S103	104	5455596
5456.795	0.0	Stimulus/S 69	70	5456795
5457.995	0.0	Stimulus/S122	123	5457995
5459.195	0.0	Stimulus/S129	130	5459195
5459.568	0.0	Stimulus/S222	132	5459568
5460.694	0.0	Stimulus/S 62	63	5460694
5461.794	0.0	Stimulus/S 70	71	5461794
5462.893	0.0	Stimulus/S102	103	5462893
5463.993	0.0	Stimulus/S 53	54	5463993
5465.192	0.0	Stimulus/S129	130	5465192
5465.568	0.0	Stimulus/S222	132	5465568
5466.692	0.0	Stimulus/S 39	40	5466692
5467.991	0.0	Stimulus/S 21	22	5467991
5469.192	0.0	Stimulus/S110	111	5469192
5470.491	0.0	Stimulus/S100	101	5470491
5471.591	0.0	Stimulus/S 30	31	5471591
5472.69	0.0	Stimulus/S129	130	5472690
5473.121	0.0	Stimulus/S222	132	5473121
5474.189	0.0	Stimulus/S 65	66	5474189
5475.29	0.0	Stimulus/S 18	19	5475290
5476.589	0.0	Stimulus/S125	126	5476589
5477.789	0.0	Stimulus/S  6	7	5477789
5479.088	0.0	Stimulus/S 15	16	5479088
5480.387	0.0	Stimulus/S129	130	5480387
5480.848	0.0	Stimulus/S222	132	5480848
5481.904	0.0	Stimulus/S 23	24	5481904
5483.203	0.0	Stimulus/S 55	56	5483203
5484.403	0.0	Stimulus/S 58	59	5484403
5485.603	0.0	Stimulus/S 91	92	5485603
5486.902	0.0	Stimulus/S 71	72	5486902
5488.002	0.0	Stimulus/S129	130	5488002
5488.464	0.0	Stimulus/S222	132	5488464
5489.501	0.0	Stimulus/S120	121	5489501
5490.701	0.0	Stimulus/S  5	6	5490701
5492.0	0.0	Stimulus/S 92	93	5492000
5493.1	0.0	Stimulus/S129	130	5493100
5493.696	0.0	Stimulus/S222	132	5493696
5494.599	0.0	Stimulus/S 23	24	5494599
5495.899	0.0	Stimulus/S 72	73	5495899
5497.099	0.0	Stimulus/S127	128	5497099
5498.199	0.0	Stimulus/S 51	52	5498199
5499.398	0.0	Stimulus/S129	130	5499398
5499.825	0.0	Stimulus/S222	132	5499825
5500.898	0.0	Stimulus/S121	122	5500898
5502.097	0.0	Stimulus/S 33	34	5502097
5503.297	0.0	Stimulus/S 25	26	5503297
5503.761	0.0	Stimulus/S222	132	5503761
5504.496	0.0	Stimulus/S129	130	5504496
5505.041	0.0	Stimulus/S222	132	5505041
5505.996	0.0	Stimulus/S 85	86	5505996
5507.096	0.0	Stimulus/S 96	97	5507096
5508.196	0.0	Stimulus/S 68	69	5508196
5509.495	0.0	Stimulus/S 79	80	5509495
5510.794	0.0	Stimulus/S 64	65	5510794
5511.994	0.0	Stimulus/S129	130	5511994
5512.353	0.0	Stimulus/S222	132	5512353
5513.493	0.0	Stimulus/S 21	22	5513493
5514.593	0.0	Stimulus/S 25	26	5514593
5515.793	0.0	Stimulus/S 80	81	5515793
5516.893	0.0	Stimulus/S 59	60	5516893
5517.992	0.0	Stimulus/S129	130	5517992
5518.401	0.0	Stimulus/S222	132	5518401
5519.491	0.0	Stimulus/S 24	25	5519491
5520.691	0.0	Stimulus/S108	109	5520691
5521.991	0.0	Stimulus/S 56	57	5521991
5523.191	0.0	Stimulus/S129	130	5523191
5523.841	0.0	Stimulus/S222	132	5523841
5524.69	0.0	Stimulus/S 44	45	5524690
5525.89	0.0	Stimulus/S 15	16	5525890
5526.989	0.0	Stimulus/S125	126	5526989
5528.189	0.0	Stimulus/S 27	28	5528189
5529.488	0.0	Stimulus/S129	130	5529488
5529.857	0.0	Stimulus/S222	132	5529857
5530.987	0.0	Stimulus/S 87	88	5530987
5532.104	0.0	Stimulus/S 97	98	5532104
5533.204	0.0	Stimulus/S 92	93	5533204
5534.303	0.0	Stimulus/S129	130	5534303
5534.769	0.0	Stimulus/S222	132	5534769
5535.803	0.0	Stimulus/S102	103	5535803
5536.903	0.0	Stimulus/S 63	64	5536903
5538.102	0.0	Stimulus/S 94	95	5538102
5539.302	0.0	Stimulus/S129	130	5539302
5539.681	0.0	Stimulus/S222	132	5539681
5540.801	0.0	Stimulus/S 67	68	5540801
5542.101	0.0	Stimulus/S 19	20	5542101
5543.201	0.0	Stimulus/S  3	4	5543201
5544.5	0.0	Stimulus/S 19	20	5544500
5545.7	0.0	Stimulus/S  9	10	5545700
5546.8	0.0	Stimulus/S129	130	5546800
5547.233	0.0	Stimulus/S222	132	5547233
5548.299	0.0	Stimulus/S 20	21	5548299
5549.399	0.0	Stimulus/S 96	97	5549399
5550.498	0.0	Stimulus/S107	108	5550498
5551.598	0.0	Stimulus/S129	130	5551598
5552.033	0.0	Stimulus/S222	132	5552033
5553.097	0.0	Stimulus/S 20	21	5553097
5554.197	0.0	Stimulus/S 28	29	5554197
5555.297	0.0	Stimulus/S 87	88	5555297
5556.396	0.0	Stimulus/S 99	100	5556396
5557.496	0.0	Stimulus/S129	130	5557496
5557.905	0.0	Stimulus/S222	132	5557905
5558.995	0.0	Stimulus/S108	109	5558995
5560.095	0.0	Stimulus/S 31	32	5560095
5561.195	0.0	Stimulus/S126	127	5561195
5562.294	0.0	Stimulus/S 18	19	5562294
5563.394	0.0	Stimulus/S  1	2	5563394
5564.594	0.0	Stimulus/S129	130	5564594
5565.057	0.0	Stimulus/S222	132	5565057
5566.093	0.0	Stimulus/S 72	73	5566093
5567.293	0.0	Stimulus/S 76	77	5567293
5568.592	0.0	Stimulus/S 50	51	5568592
5569.692	0.0	Stimulus/S 42	43	5569692
5570.792	0.0	Stimulus/S129	130	5570792
5571.697	0.0	Stimulus/S222	132	5571697
5572.291	0.0	Stimulus/S124	125	5572291
5573.491	0.0	Stimulus/S116	117	5573491
5574.79	0.0	Stimulus/S 61	62	5574790
5576.09	0.0	Stimulus/S129	130	5576090
5576.577	0.0	Stimulus/S222	132	5576577
5577.589	0.0	Stimulus/S 75	76	5577589
5578.689	0.0	Stimulus/S 57	58	5578689
5579.789	0.0	Stimulus/S110	111	5579789
5580.889	0.0	Stimulus/S129	130	5580889
5581.249	0.0	Stimulus/S222	132	5581249
5582.404	0.0	Stimulus/S 97	98	5582404
5583.604	0.0	Stimulus/S 39	40	5583604
5584.704	0.0	Stimulus/S109	110	5584704
5585.803	0.0	Stimulus/S110	111	5585803
5587.103	0.0	Stimulus/S129	130	5587103
5587.393	0.0	Stimulus/S222	132	5587393
5589.42	0.0	Stimulus/S244	133	5589420
5593.034	0.0	Stimulus/S200	131	5593034
5596.05	0.0	Stimulus/S 88	89	5596050
5597.25	0.0	Stimulus/S 15	16	5597250
5598.549	0.0	Stimulus/S  3	4	5598549
5599.649	0.0	Stimulus/S129	130	5599649
5600.149	0.0	Stimulus/S222	132	5600149
5601.149	0.0	Stimulus/S 46	47	5601149
5602.348	0.0	Stimulus/S 12	13	5602348
5603.548	0.0	Stimulus/S103	104	5603548
5604.847	0.0	Stimulus/S129	130	5604847
5605.089	0.0	Stimulus/S222	132	5605089
5606.347	0.0	Stimulus/S 83	84	5606347
5607.646	0.0	Stimulus/S 62	63	5607646
5608.946	0.0	Stimulus/S100	101	5608946
5610.046	0.0	Stimulus/S129	130	5610046
5610.369	0.0	Stimulus/S222	132	5610369
5611.545	0.0	Stimulus/S122	123	5611545
5612.844	0.0	Stimulus/S 99	100	5612844
5614.144	0.0	Stimulus/S  8	9	5614144
5615.344	0.0	Stimulus/S129	130	5615344
5615.761	0.0	Stimulus/S222	132	5615761
5616.843	0.0	Stimulus/S 49	50	5616843
5618.043	0.0	Stimulus/S112	113	5618043
5619.143	0.0	Stimulus/S 67	68	5619143
5620.442	0.0	Stimulus/S110	111	5620442
5621.542	0.0	Stimulus/S129	130	5621542
5621.889	0.0	Stimulus/S222	132	5621889
5623.041	0.0	Stimulus/S 87	88	5623041
5624.341	0.0	Stimulus/S118	119	5624341
5625.541	0.0	Stimulus/S 17	18	5625541
5626.74	0.0	Stimulus/S 22	23	5626740
5627.84	0.0	Stimulus/S 82	83	5627840
5629.04	0.0	Stimulus/S129	130	5629040
5629.441	0.0	Stimulus/S222	132	5629441
5630.539	0.0	Stimulus/S 89	90	5630539
5631.838	0.0	Stimulus/S 66	67	5631838
5633.038	0.0	Stimulus/S 15	16	5633038
5634.338	0.0	Stimulus/S129	130	5634338
5634.609	0.0	Stimulus/S222	132	5634609
5635.837	0.0	Stimulus/S 24	25	5635837
5637.153	0.0	Stimulus/S 30	31	5637153
5638.353	0.0	Stimulus/S113	114	5638353
5639.453	0.0	Stimulus/S 28	29	5639453
5640.652	0.0	Stimulus/S129	130	5640652
5640.993	0.0	Stimulus/S222	132	5640993
5642.152	0.0	Stimulus/S115	116	5642152
5643.451	0.0	Stimulus/S 71	72	5643451
5644.751	0.0	Stimulus/S121	122	5644751
5645.951	0.0	Stimulus/S 96	97	5645951
5647.15	0.0	Stimulus/S 86	87	5647150
5648.45	0.0	Stimulus/S129	130	5648450
5648.865	0.0	Stimulus/S222	132	5648865
5649.949	0.0	Stimulus/S111	112	5649949
5651.049	0.0	Stimulus/S  5	6	5651049
5652.249	0.0	Stimulus/S 51	52	5652249
5653.348	0.0	Stimulus/S129	130	5653348
5653.809	0.0	Stimulus/S222	132	5653809
5654.848	0.0	Stimulus/S 31	32	5654848
5656.047	0.0	Stimulus/S 16	17	5656047
5657.147	0.0	Stimulus/S 43	44	5657147
5658.446	0.0	Stimulus/S129	130	5658446
5658.801	0.0	Stimulus/S222	132	5658801
5659.946	0.0	Stimulus/S108	109	5659946
5661.146	0.0	Stimulus/S 94	95	5661146
5662.445	0.0	Stimulus/S 45	46	5662445
5663.545	0.0	Stimulus/S 93	94	5663545
5664.645	0.0	Stimulus/S108	109	5664645
5665.944	0.0	Stimulus/S129	130	5665944
5666.449	0.0	Stimulus/S222	132	5666449
5667.443	0.0	Stimulus/S 47	48	5667443
5668.643	0.0	Stimulus/S 42	43	5668643
5669.743	0.0	Stimulus/S 36	37	5669743
5670.843	0.0	Stimulus/S129	130	5670843
5671.249	0.0	Stimulus/S222	132	5671249
5672.342	0.0	Stimulus/S 90	91	5672342
5673.641	0.0	Stimulus/S 49	50	5673641
5674.741	0.0	Stimulus/S 45	46	5674741
5675.841	0.0	Stimulus/S 57	58	5675841
5677.041	0.0	Stimulus/S 91	92	5677041
5678.34	0.0	Stimulus/S129	130	5678340
5678.705	0.0	Stimulus/S222	132	5678705
5679.839	0.0	Stimulus/S 25	26	5679839
5680.939	0.0	Stimulus/S  8	9	5680939
5682.139	0.0	Stimulus/S124	125	5682139
5683.339	0.0	Stimulus/S129	130	5683339
5684.838	0.0	Stimulus/S 46	47	5684838
5686.038	0.0	Stimulus/S 81	82	5686038
5687.137	0.0	Stimulus/S125	126	5687137
5688.353	0.0	Stimulus/S  1	2	5688353
5689.453	0.0	Stimulus/S 36	37	5689453
5690.653	0.0	Stimulus/S129	130	5690653
5691.041	0.0	Stimulus/S222	132	5691041
5692.152	0.0	Stimulus/S 31	32	5692152
5693.252	0.0	Stimulus/S 76	77	5693252
5694.352	0.0	Stimulus/S 28	29	5694352
5695.451	0.0	Stimulus/S 16	17	5695451
5696.651	0.0	Stimulus/S129	130	5696651
5697.009	0.0	Stimulus/S222	132	5697009
5698.15	0.0	Stimulus/S 44	45	5698150
5699.25	0.0	Stimulus/S  1	2	5699250
5700.549	0.0	Stimulus/S 23	24	5700549
5701.649	0.0	Stimulus/S129	130	5701649
5702.017	0.0	Stimulus/S222	132	5702017
5703.149	0.0	Stimulus/S122	123	5703149
5704.249	0.0	Stimulus/S 95	96	5704249
5705.548	0.0	Stimulus/S 42	43	5705548
5706.648	0.0	Stimulus/S 81	82	5706648
5707.947	0.0	Stimulus/S129	130	5707947
5708.273	0.0	Stimulus/S222	132	5708273
5709.447	0.0	Stimulus/S 40	41	5709447
5710.646	0.0	Stimulus/S 22	23	5710646
5711.846	0.0	Stimulus/S 22	23	5711846
5713.046	0.0	Stimulus/S129	130	5713046
5713.393	0.0	Stimulus/S222	132	5713393
5714.545	0.0	Stimulus/S 85	86	5714545
5715.645	0.0	Stimulus/S109	110	5715645
5716.744	0.0	Stimulus/S105	106	5716744
5717.844	0.0	Stimulus/S 10	11	5717844
5719.044	0.0	Stimulus/S125	126	5719044
5720.243	0.0	Stimulus/S129	130	5720243
5720.673	0.0	Stimulus/S222	132	5720673
5721.743	0.0	Stimulus/S 54	55	5721743
5723.042	0.0	Stimulus/S 77	78	5723042
5724.142	0.0	Stimulus/S119	120	5724142
5725.242	0.0	Stimulus/S 38	39	5725242
5726.341	0.0	Stimulus/S 97	98	5726341
5727.541	0.0	Stimulus/S129	130	5727541
5728.241	0.0	Stimulus/S222	132	5728241
5729.04	0.0	Stimulus/S 20	21	5729040
5730.34	0.0	Stimulus/S 41	42	5730340
5731.639	0.0	Stimulus/S 71	72	5731639
5732.939	0.0	Stimulus/S 63	64	5732939
5734.039	0.0	Stimulus/S 27	28	5734039
5735.138	0.0	Stimulus/S129	130	5735138
5735.521	0.0	Stimulus/S222	132	5735521
5736.638	0.0	Stimulus/S120	121	5736638
5737.954	0.0	Stimulus/S 68	69	5737954
5739.054	0.0	Stimulus/S 84	85	5739054
5740.353	0.0	Stimulus/S 82	83	5740353
5741.553	0.0	Stimulus/S129	130	5741553
5742.018	0.0	Stimulus/S222	132	5742018
5743.052	0.0	Stimulus/S 37	38	5743052
5744.152	0.0	Stimulus/S  8	9	5744152
5745.252	0.0	Stimulus/S101	102	5745252
5746.451	0.0	Stimulus/S 53	54	5746451
5747.651	0.0	Stimulus/S129	130	5747651
5748.082	0.0	Stimulus/S222	132	5748082
5749.15	0.0	Stimulus/S 14	15	5749150
5750.45	0.0	Stimulus/S 39	40	5750450
5751.749	0.0	Stimulus/S 19	20	5751749
5752.849	0.0	Stimulus/S129	130	5752849
5753.298	0.0	Stimulus/S222	132	5753298
5754.349	0.0	Stimulus/S  7	8	5754349
5755.549	0.0	Stimulus/S 52	53	5755549
5756.848	0.0	Stimulus/S 87	88	5756848
5758.147	0.0	Stimulus/S 13	14	5758147
5759.447	0.0	Stimulus/S 13	14	5759447
5760.547	0.0	Stimulus/S129	130	5760547
5760.978	0.0	Stimulus/S222	132	5760978
5762.046	0.0	Stimulus/S 39	40	5762046
5763.346	0.0	Stimulus/S 36	37	5763346
5764.446	0.0	Stimulus/S 61	62	5764446
5765.545	0.0	Stimulus/S129	130	5765545
5765.97	0.0	Stimulus/S222	132	5765970
5767.044	0.0	Stimulus/S 42	43	5767044
5768.245	0.0	Stimulus/S102	103	5768245
5769.344	0.0	Stimulus/S107	108	5769344
5770.444	0.0	Stimulus/S 23	24	5770444
5771.743	0.0	Stimulus/S129	130	5771743
5772.066	0.0	Stimulus/S222	132	5772066
5773.242	0.0	Stimulus/S 64	65	5773242
5774.542	0.0	Stimulus/S120	121	5774542
5775.842	0.0	Stimulus/S  2	3	5775842
5777.042	0.0	Stimulus/S129	130	5777042
5777.554	0.0	Stimulus/S222	132	5777554
5778.541	0.0	Stimulus/S123	124	5778541
5779.84	0.0	Stimulus/S 78	79	5779840
5780.94	0.0	Stimulus/S127	128	5780940
5782.04	0.0	Stimulus/S103	104	5782040
5783.24	0.0	Stimulus/S 59	60	5783240
5784.539	0.0	Stimulus/S129	130	5784539
5784.93	0.0	Stimulus/S222	132	5784930
5786.038	0.0	Stimulus/S 21	22	5786038
5787.338	0.0	Stimulus/S115	116	5787338
5788.637	0.0	Stimulus/S 70	71	5788637
5789.854	0.0	Stimulus/S114	115	5789854
5790.954	0.0	Stimulus/S 37	38	5790954
5792.253	0.0	Stimulus/S129	130	5792253
5792.674	0.0	Stimulus/S222	132	5792674
5793.752	0.0	Stimulus/S121	122	5793752
5794.852	0.0	Stimulus/S 72	73	5794852
5796.052	0.0	Stimulus/S  2	3	5796052
5797.152	0.0	Stimulus/S129	130	5797152
5797.57	0.0	Stimulus/S222	132	5797570
5798.651	0.0	Stimulus/S100	101	5798651
5799.95	0.0	Stimulus/S 70	71	5799950
5801.05	0.0	Stimulus/S 27	28	5801050
5802.25	0.0	Stimulus/S129	130	5802250
5802.578	0.0	Stimulus/S222	132	5802578
5803.749	0.0	Stimulus/S 59	60	5803749
5805.049	0.0	Stimulus/S 58	59	5805049
5806.249	0.0	Stimulus/S111	112	5806249
5807.348	0.0	Stimulus/S 68	69	5807348
5808.648	0.0	Stimulus/S 72	73	5808648
5808.882	0.0	Stimulus/S222	132	5808882
5809.947	0.0	Stimulus/S129	130	5809947
5810.386	0.0	Stimulus/S222	132	5810386
5811.447	0.0	Stimulus/S 55	56	5811447
5812.647	0.0	Stimulus/S 14	15	5812647
5813.946	0.0	Stimulus/S 33	34	5813946
5815.046	0.0	Stimulus/S  3	4	5815046
5816.245	0.0	Stimulus/S129	130	5816245
5816.738	0.0	Stimulus/S222	132	5816738
5817.745	0.0	Stimulus/S 66	67	5817745
5818.845	0.0	Stimulus/S 53	54	5818845
5820.044	0.0	Stimulus/S 44	45	5820044
5821.343	0.0	Stimulus/S 69	70	5821343
5822.643	0.0	Stimulus/S116	117	5822643
5823.743	0.0	Stimulus/S129	130	5823743
5824.178	0.0	Stimulus/S222	132	5824178
5825.242	0.0	Stimulus/S 78	79	5825242
5826.442	0.0	Stimulus/S 92	93	5826442
5827.741	0.0	Stimulus/S 58	59	5827741
5828.841	0.0	Stimulus/S 46	47	5828841
5830.041	0.0	Stimulus/S129	130	5830041
5830.45	0.0	Stimulus/S222	132	5830450
5831.54	0.0	Stimulus/S121	122	5831540
5832.84	0.0	Stimulus/S 14	15	5832840
5833.94	0.0	Stimulus/S 74	75	5833940
5835.039	0.0	Stimulus/S101	102	5835039
5836.139	0.0	Stimulus/S129	130	5836139
5836.642	0.0	Stimulus/S222	132	5836642
5837.638	0.0	Stimulus/S 50	51	5837638
5838.738	0.0	Stimulus/S125	126	5838738
5839.854	0.0	Stimulus/S112	113	5839854
5840.954	0.0	Stimulus/S129	130	5840954
5841.762	0.0	Stimulus/S222	132	5841762
5842.453	0.0	Stimulus/S 12	13	5842453
5843.753	0.0	Stimulus/S 10	11	5843753
5845.053	0.0	Stimulus/S 90	91	5845053
5846.352	0.0	Stimulus/S 17	18	5846352
5847.552	0.0	Stimulus/S102	103	5847552
5848.851	0.0	Stimulus/S129	130	5848851
5849.234	0.0	Stimulus/S222	132	5849234
5850.351	0.0	Stimulus/S 86	87	5850351
5851.451	0.0	Stimulus/S  4	5	5851451
5852.55	0.0	Stimulus/S100	101	5852550
5853.85	0.0	Stimulus/S 31	32	5853850
5855.149	0.0	Stimulus/S129	130	5855149
5855.602	0.0	Stimulus/S222	132	5855602
5856.649	0.0	Stimulus/S110	111	5856649
5857.749	0.0	Stimulus/S104	105	5857749
5859.048	0.0	Stimulus/S126	127	5859048
5860.248	0.0	Stimulus/S 75	76	5860248
5861.547	0.0	Stimulus/S129	130	5861547
5861.858	0.0	Stimulus/S222	132	5861858
5863.047	0.0	Stimulus/S 79	80	5863047
5864.346	0.0	Stimulus/S 96	97	5864346
5865.546	0.0	Stimulus/S 12	13	5865546
5866.746	0.0	Stimulus/S129	130	5866746
5867.186	0.0	Stimulus/S222	132	5867186
5868.245	0.0	Stimulus/S 89	90	5868245
5869.545	0.0	Stimulus/S114	115	5869545
5870.645	0.0	Stimulus/S120	121	5870645
5871.844	0.0	Stimulus/S 63	64	5871844
5873.143	0.0	Stimulus/S129	130	5873143
5873.442	0.0	Stimulus/S222	132	5873442
5874.643	0.0	Stimulus/S124	125	5874643
5875.843	0.0	Stimulus/S 47	48	5875843
5876.942	0.0	Stimulus/S 79	80	5876942
5878.042	0.0	Stimulus/S 98	99	5878042
5879.142	0.0	Stimulus/S129	130	5879142
5879.57	0.0	Stimulus/S222	132	5879570
5880.641	0.0	Stimulus/S  6	7	5880641
5881.741	0.0	Stimulus/S105	106	5881741
5882.841	0.0	Stimulus/S 52	53	5882841
5883.94	0.0	Stimulus/S129	130	5883940
5884.642	0.0	Stimulus/S222	132	5884642
5885.439	0.0	Stimulus/S 80	81	5885439
5886.739	0.0	Stimulus/S106	107	5886739
5887.939	0.0	Stimulus/S127	128	5887939
5889.238	0.0	Stimulus/S 32	33	5889238
5890.355	0.0	Stimulus/S129	130	5890355
5890.898	0.0	Stimulus/S222	132	5890898
5891.854	0.0	Stimulus/S126	127	5891854
5893.054	0.0	Stimulus/S 82	83	5893054
5894.253	0.0	Stimulus/S 85	86	5894253
5895.453	0.0	Stimulus/S 61	62	5895453
5896.652	0.0	Stimulus/S 81	82	5896652
5897.852	0.0	Stimulus/S129	130	5897852
