onset	duration	trial_type	value	sample
5797.731	0.0	Stimulus/S  6	7	5797731
5799.03	0.0	Stimulus/S129	130	5799030
5799.46	0.0	Stimulus/S222	132	5799460
5800.53	0.0	Stimulus/S128	129	5800530
5801.63	0.0	Stimulus/S 63	64	5801630
5802.929	0.0	Stimulus/S101	102	5802929
5804.229	0.0	Stimulus/S 16	17	5804229
5805.329	0.0	Stimulus/S 93	94	5805329
5806.428	0.0	Stimulus/S129	130	5806428
5806.916	0.0	Stimulus/S222	132	5806916
5807.928	0.0	Stimulus/S 88	89	5807928
5809.028	0.0	Stimulus/S 48	49	5809028
5810.227	0.0	Stimulus/S 67	68	5810227
5811.427	0.0	Stimulus/S 96	97	5811427
5812.726	0.0	Stimulus/S110	111	5812726
5813.926	0.0	Stimulus/S129	130	5813926
5814.34	0.0	Stimulus/S222	132	5814340
5815.425	0.0	Stimulus/S 37	38	5815425
5816.525	0.0	Stimulus/S100	101	5816525
5817.741	0.0	Stimulus/S  5	6	5817741
5819.041	0.0	Stimulus/S129	130	5819041
5819.476	0.0	Stimulus/S222	132	5819476
5820.54	0.0	Stimulus/S 86	87	5820540
5821.74	0.0	Stimulus/S109	110	5821740
5822.94	0.0	Stimulus/S  5	6	5822940
5824.039	0.0	Stimulus/S114	115	5824039
5825.339	0.0	Stimulus/S129	130	5825339
5825.7	0.0	Stimulus/S222	132	5825700
5826.838	0.0	Stimulus/S118	119	5826838
5828.038	0.0	Stimulus/S 28	29	5828038
5829.138	0.0	Stimulus/S 92	93	5829138
5830.237	0.0	Stimulus/S129	130	5830237
5831.06	0.0	Stimulus/S222	132	5831060
5831.736	0.0	Stimulus/S 42	43	5831736
5832.936	0.0	Stimulus/S120	121	5832936
5834.136	0.0	Stimulus/S121	122	5834136
5835.236	0.0	Stimulus/S129	130	5835236
5835.812	0.0	Stimulus/S222	132	5835812
5836.735	0.0	Stimulus/S127	128	5836735
5837.835	0.0	Stimulus/S 80	81	5837835
5838.934	0.0	Stimulus/S 15	16	5838934
5840.134	0.0	Stimulus/S 49	50	5840134
5841.433	0.0	Stimulus/S 70	71	5841433
5842.533	0.0	Stimulus/S129	130	5842533
5842.98	0.0	Stimulus/S222	132	5842980
5844.032	0.0	Stimulus/S 95	96	5844032
5845.332	0.0	Stimulus/S 64	65	5845332
5846.532	0.0	Stimulus/S112	113	5846532
5847.831	0.0	Stimulus/S129	130	5847831
5849.331	0.0	Stimulus/S 79	80	5849331
5850.63	0.0	Stimulus/S125	126	5850630
5851.73	0.0	Stimulus/S 42	43	5851730
5852.93	0.0	Stimulus/S 54	55	5852930
5854.13	0.0	Stimulus/S129	130	5854130
5854.5	0.0	Stimulus/S222	132	5854500
5855.629	0.0	Stimulus/S 36	37	5855629
5856.928	0.0	Stimulus/S123	124	5856928
5858.128	0.0	Stimulus/S 46	47	5858128
5859.228	0.0	Stimulus/S 87	88	5859228
5860.328	0.0	Stimulus/S129	130	5860328
5860.772	0.0	Stimulus/S222	132	5860772
5861.827	0.0	Stimulus/S 77	78	5861827
5863.126	0.0	Stimulus/S 97	98	5863126
5864.226	0.0	Stimulus/S 41	42	5864226
5865.326	0.0	Stimulus/S 90	91	5865326
5866.625	0.0	Stimulus/S129	130	5866625
5866.996	0.0	Stimulus/S222	132	5866996
5868.124	0.0	Stimulus/S 74	75	5868124
5869.441	0.0	Stimulus/S 70	71	5869441
5870.641	0.0	Stimulus/S103	104	5870641
5871.74	0.0	Stimulus/S129	130	5871740
5872.308	0.0	Stimulus/S222	132	5872308
5874.329	0.0	Stimulus/S244	133	5874329
5933.053	0.0	Stimulus/S200	131	5933053
5936.069	0.0	Stimulus/S 76	77	5936069
5937.369	0.0	Stimulus/S 61	62	5937369
5938.469	0.0	Stimulus/S 96	97	5938469
5939.768	0.0	Stimulus/S127	128	5939768
5941.068	0.0	Stimulus/S 55	56	5941068
5942.367	0.0	Stimulus/S129	130	5942367
5942.741	0.0	Stimulus/S222	132	5942741
5943.867	0.0	Stimulus/S 20	21	5943867
5945.067	0.0	Stimulus/S 42	43	5945067
5946.166	0.0	Stimulus/S121	122	5946166
5947.366	0.0	Stimulus/S 46	47	5947366
5948.565	0.0	Stimulus/S129	130	5948565
5948.965	0.0	Stimulus/S222	132	5948965
5950.065	0.0	Stimulus/S 18	19	5950065
5951.265	0.0	Stimulus/S122	123	5951265
5952.464	0.0	Stimulus/S 24	25	5952464
5953.763	0.0	Stimulus/S108	109	5953763
5954.863	0.0	Stimulus/S129	130	5954863
5955.285	0.0	Stimulus/S222	132	5955285
5956.363	0.0	Stimulus/S 91	92	5956363
5957.563	0.0	Stimulus/S 59	60	5957563
5958.762	0.0	Stimulus/S128	129	5958762
5960.061	0.0	Stimulus/S125	126	5960061
5961.261	0.0	Stimulus/S129	130	5961261
5961.749	0.0	Stimulus/S222	132	5961749
5962.761	0.0	Stimulus/S104	105	5962761
5963.861	0.0	Stimulus/S 79	80	5963861
5964.96	0.0	Stimulus/S107	108	5964960
5966.259	0.0	Stimulus/S 27	28	5966259
5967.559	0.0	Stimulus/S 22	23	5967559
5968.759	0.0	Stimulus/S129	130	5968759
5969.173	0.0	Stimulus/S222	132	5969173
5970.258	0.0	Stimulus/S121	122	5970258
5971.558	0.0	Stimulus/S 34	35	5971558
5972.758	0.0	Stimulus/S  3	4	5972758
5973.857	0.0	Stimulus/S129	130	5973857
5974.341	0.0	Stimulus/S222	132	5974341
5975.356	0.0	Stimulus/S 86	87	5975356
5976.656	0.0	Stimulus/S 22	23	5976656
5977.955	0.0	Stimulus/S 19	20	5977955
5979.072	0.0	Stimulus/S128	129	5979072
5980.172	0.0	Stimulus/S129	130	5980172
5980.725	0.0	Stimulus/S222	132	5980725
5981.671	0.0	Stimulus/S113	114	5981671
5982.771	0.0	Stimulus/S106	107	5982771
5984.07	0.0	Stimulus/S  5	6	5984070
5985.17	0.0	Stimulus/S129	130	5985170
5985.701	0.0	Stimulus/S222	132	5985701
5986.669	0.0	Stimulus/S 15	16	5986669
5987.969	0.0	Stimulus/S 46	47	5987969
5989.269	0.0	Stimulus/S 54	55	5989269
5990.469	0.0	Stimulus/S114	115	5990469
5991.768	0.0	Stimulus/S129	130	5991768
5992.133	0.0	Stimulus/S222	132	5992133
5993.267	0.0	Stimulus/S 42	43	5993267
5994.367	0.0	Stimulus/S 69	70	5994367
5995.667	0.0	Stimulus/S 71	72	5995667
5996.766	0.0	Stimulus/S116	117	5996766
5998.066	0.0	Stimulus/S 25	26	5998066
5999.266	0.0	Stimulus/S129	130	5999266
5999.701	0.0	Stimulus/S222	132	5999701
6000.765	0.0	Stimulus/S 52	53	6000765
6002.064	0.0	Stimulus/S 31	32	6002064
6003.364	0.0	Stimulus/S 47	48	6003364
6004.564	0.0	Stimulus/S 61	62	6004564
6005.664	0.0	Stimulus/S129	130	6005664
6006.389	0.0	Stimulus/S222	132	6006389
6007.163	0.0	Stimulus/S106	107	6007163
6008.462	0.0	Stimulus/S 26	27	6008462
6009.762	0.0	Stimulus/S 80	81	6009762
6010.862	0.0	Stimulus/S129	130	6010862
6011.365	0.0	Stimulus/S222	132	6011365
6012.361	0.0	Stimulus/S  8	9	6012361
6013.661	0.0	Stimulus/S122	123	6013661
6014.96	0.0	Stimulus/S 36	37	6014960
6016.06	0.0	Stimulus/S 97	98	6016060
6017.359	0.0	Stimulus/S129	130	6017359
6017.749	0.0	Stimulus/S222	132	6017749
6018.859	0.0	Stimulus/S115	116	6018859
6019.959	0.0	Stimulus/S114	115	6019959
6021.258	0.0	Stimulus/S 39	40	6021258
6022.558	0.0	Stimulus/S 74	75	6022558
6023.658	0.0	Stimulus/S129	130	6023658
6024.213	0.0	Stimulus/S222	132	6024213
6025.157	0.0	Stimulus/S105	106	6025157
6026.257	0.0	Stimulus/S 64	65	6026257
6027.457	0.0	Stimulus/S 81	82	6027457
6028.573	0.0	Stimulus/S  5	6	6028573
6029.872	0.0	Stimulus/S129	130	6029872
6030.229	0.0	Stimulus/S222	132	6030229
6031.372	0.0	Stimulus/S 67	68	6031372
6032.572	0.0	Stimulus/S 56	57	6032572
6033.671	0.0	Stimulus/S 53	54	6033671
6034.771	0.0	Stimulus/S129	130	6034771
6035.317	0.0	Stimulus/S222	132	6035317
6036.27	0.0	Stimulus/S 40	41	6036270
6037.57	0.0	Stimulus/S 78	79	6037570
6038.769	0.0	Stimulus/S 16	17	6038769
6039.969	0.0	Stimulus/S 11	12	6039969
6041.169	0.0	Stimulus/S129	130	6041169
6041.573	0.0	Stimulus/S222	132	6041573
6042.668	0.0	Stimulus/S100	101	6042668
6043.768	0.0	Stimulus/S 52	53	6043768
6044.968	0.0	Stimulus/S103	104	6044968
6046.267	0.0	Stimulus/S125	126	6046267
6047.566	0.0	Stimulus/S 47	48	6047566
6048.866	0.0	Stimulus/S129	130	6048866
6049.221	0.0	Stimulus/S222	132	6049221
6050.365	0.0	Stimulus/S120	121	6050365
6051.465	0.0	Stimulus/S 51	52	6051465
6052.665	0.0	Stimulus/S 48	49	6052665
6053.865	0.0	Stimulus/S129	130	6053865
6054.341	0.0	Stimulus/S222	132	6054341
6055.364	0.0	Stimulus/S 72	73	6055364
6056.663	0.0	Stimulus/S112	113	6056663
6057.963	0.0	Stimulus/S 93	94	6057963
6059.163	0.0	Stimulus/S 77	78	6059163
6060.462	0.0	Stimulus/S129	130	6060462
6060.853	0.0	Stimulus/S222	132	6060853
6061.962	0.0	Stimulus/S107	108	6061962
6063.162	0.0	Stimulus/S 27	28	6063162
6064.461	0.0	Stimulus/S 97	98	6064461
6065.661	0.0	Stimulus/S129	130	6065661
6066.101	0.0	Stimulus/S222	132	6066101
6067.16	0.0	Stimulus/S109	110	6067160
6068.26	0.0	Stimulus/S 13	14	6068260
6069.46	0.0	Stimulus/S109	110	6069460
6070.559	0.0	Stimulus/S 93	94	6070559
6071.759	0.0	Stimulus/S 58	59	6071759
6072.958	0.0	Stimulus/S129	130	6072958
6073.317	0.0	Stimulus/S222	132	6073317
6074.458	0.0	Stimulus/S111	112	6074458
6075.558	0.0	Stimulus/S 73	74	6075558
6076.657	0.0	Stimulus/S 62	63	6076657
6077.857	0.0	Stimulus/S 59	60	6077857
6079.156	0.0	Stimulus/S 28	29	6079156
6080.373	0.0	Stimulus/S129	130	6080373
6081.061	0.0	Stimulus/S222	132	6081061
6081.872	0.0	Stimulus/S 26	27	6081872
6083.072	0.0	Stimulus/S126	127	6083072
6084.271	0.0	Stimulus/S124	125	6084271
6085.471	0.0	Stimulus/S  2	3	6085471
6086.57	0.0	Stimulus/S 85	86	6086570
6087.87	0.0	Stimulus/S129	130	6087870
6088.341	0.0	Stimulus/S222	132	6088341
6089.369	0.0	Stimulus/S 73	74	6089369
6090.569	0.0	Stimulus/S125	126	6090569
6091.669	0.0	Stimulus/S 20	21	6091669
6092.769	0.0	Stimulus/S 32	33	6092769
6094.068	0.0	Stimulus/S 44	45	6094068
6095.268	0.0	Stimulus/S129	130	6095268
6095.638	0.0	Stimulus/S222	132	6095638
6096.767	0.0	Stimulus/S 64	65	6096767
6097.967	0.0	Stimulus/S113	114	6097967
6099.167	0.0	Stimulus/S 94	95	6099167
6100.266	0.0	Stimulus/S  7	8	6100266
6101.365	0.0	Stimulus/S129	130	6101365
6101.893	0.0	Stimulus/S222	132	6101893
6102.865	0.0	Stimulus/S  8	9	6102865
6103.965	0.0	Stimulus/S 37	38	6103965
6105.165	0.0	Stimulus/S 79	80	6105165
6106.264	0.0	Stimulus/S129	130	6106264
6106.693	0.0	Stimulus/S222	132	6106693
6107.763	0.0	Stimulus/S119	120	6107763
6108.863	0.0	Stimulus/S 63	64	6108863
6110.163	0.0	Stimulus/S 86	87	6110163
6111.263	0.0	Stimulus/S 89	90	6111263
6112.562	0.0	Stimulus/S129	130	6112562
6112.981	0.0	Stimulus/S222	132	6112981
6114.061	0.0	Stimulus/S 20	21	6114061
6115.161	0.0	Stimulus/S119	120	6115161
6116.361	0.0	Stimulus/S 66	67	6116361
6117.561	0.0	Stimulus/S129	130	6117561
6118.325	0.0	Stimulus/S222	132	6118325
6119.06	0.0	Stimulus/S 30	31	6119060
6120.26	0.0	Stimulus/S 32	33	6120260
6121.559	0.0	Stimulus/S 49	50	6121559
6122.859	0.0	Stimulus/S129	130	6122859
6123.557	0.0	Stimulus/S222	132	6123557
6124.358	0.0	Stimulus/S104	105	6124358
6125.458	0.0	Stimulus/S 40	41	6125458
6126.757	0.0	Stimulus/S 81	82	6126757
6127.857	0.0	Stimulus/S120	121	6127857
6128.957	0.0	Stimulus/S 99	100	6128957
6130.173	0.0	Stimulus/S129	130	6130173
6130.677	0.0	Stimulus/S222	132	6130677
6131.672	0.0	Stimulus/S 56	57	6131672
6132.872	0.0	Stimulus/S 46	47	6132872
6133.972	0.0	Stimulus/S 41	42	6133972
6135.071	0.0	Stimulus/S 98	99	6135071
6136.371	0.0	Stimulus/S  9	10	6136371
6137.471	0.0	Stimulus/S129	130	6137471
6137.893	0.0	Stimulus/S222	132	6137893
6138.97	0.0	Stimulus/S123	124	6138970
6140.17	0.0	Stimulus/S 92	93	6140170
6141.269	0.0	Stimulus/S 33	34	6141269
6142.369	0.0	Stimulus/S 99	100	6142369
6143.469	0.0	Stimulus/S129	130	6143469
6143.909	0.0	Stimulus/S222	132	6143909
6144.968	0.0	Stimulus/S 80	81	6144968
6146.268	0.0	Stimulus/S 77	78	6146268
6147.567	0.0	Stimulus/S 51	52	6147567
6148.667	0.0	Stimulus/S129	130	6148667
6149.013	0.0	Stimulus/S222	132	6149013
6150.166	0.0	Stimulus/S 49	50	6150166
6151.466	0.0	Stimulus/S 23	24	6151466
6152.765	0.0	Stimulus/S 12	13	6152765
6153.966	0.0	Stimulus/S 19	20	6153966
6155.265	0.0	Stimulus/S124	125	6155265
6156.465	0.0	Stimulus/S129	130	6156465
6156.885	0.0	Stimulus/S222	132	6156885
6157.964	0.0	Stimulus/S  6	7	6157964
6159.164	0.0	Stimulus/S115	116	6159164
6160.263	0.0	Stimulus/S102	103	6160263
6161.563	0.0	Stimulus/S129	130	6161563
6162.054	0.0	Stimulus/S222	132	6162054
6163.062	0.0	Stimulus/S 21	22	6163062
6164.162	0.0	Stimulus/S 65	66	6164162
6165.262	0.0	Stimulus/S 80	81	6165262
6166.361	0.0	Stimulus/S121	122	6166361
6167.561	0.0	Stimulus/S117	118	6167561
6168.86	0.0	Stimulus/S129	130	6168860
6169.237	0.0	Stimulus/S222	132	6169237
6170.36	0.0	Stimulus/S  4	5	6170360
6171.659	0.0	Stimulus/S 52	53	6171659
6172.959	0.0	Stimulus/S 31	32	6172959
6174.159	0.0	Stimulus/S129	130	6174159
6174.485	0.0	Stimulus/S222	132	6174485
6175.658	0.0	Stimulus/S 83	84	6175658
6176.858	0.0	Stimulus/S 67	68	6176858
6178.058	0.0	Stimulus/S127	128	6178058
6179.357	0.0	Stimulus/S 61	62	6179357
6180.473	0.0	Stimulus/S129	130	6180473
6180.87	0.0	Stimulus/S222	132	6180870
6181.973	0.0	Stimulus/S 28	29	6181973
6183.272	0.0	Stimulus/S 55	56	6183272
6184.372	0.0	Stimulus/S 48	49	6184372
6185.672	0.0	Stimulus/S111	112	6185672
6186.971	0.0	Stimulus/S 37	38	6186971
6188.171	0.0	Stimulus/S129	130	6188171
6188.678	0.0	Stimulus/S222	132	6188678
6189.67	0.0	Stimulus/S 53	54	6189670
6190.87	0.0	Stimulus/S 16	17	6190870
6191.97	0.0	Stimulus/S110	111	6191970
6193.269	0.0	Stimulus/S 25	26	6193269
6194.469	0.0	Stimulus/S129	130	6194469
6194.838	0.0	Stimulus/S222	132	6194838
6195.968	0.0	Stimulus/S 93	94	6195968
6197.268	0.0	Stimulus/S 73	74	6197268
6198.468	0.0	Stimulus/S 98	99	6198468
6199.567	0.0	Stimulus/S  9	10	6199567
6200.767	0.0	Stimulus/S129	130	6200767
6201.126	0.0	Stimulus/S222	132	6201126
6202.266	0.0	Stimulus/S 14	15	6202266
6203.566	0.0	Stimulus/S 51	52	6203566
6204.666	0.0	Stimulus/S 71	72	6204666
6205.865	0.0	Stimulus/S129	130	6205865
6206.23	0.0	Stimulus/S222	132	6206230
6207.364	0.0	Stimulus/S 33	34	6207364
6208.664	0.0	Stimulus/S 30	31	6208664
6209.864	0.0	Stimulus/S 34	35	6209864
6210.964	0.0	Stimulus/S107	108	6210964
6212.163	0.0	Stimulus/S129	130	6212163
6212.598	0.0	Stimulus/S222	132	6212598
6213.662	0.0	Stimulus/S 65	66	6213662
6214.762	0.0	Stimulus/S 17	18	6214762
6215.862	0.0	Stimulus/S111	112	6215862
6216.962	0.0	Stimulus/S 87	88	6216962
6218.161	0.0	Stimulus/S119	120	6218161
6219.261	0.0	Stimulus/S129	130	6219261
6219.574	0.0	Stimulus/S222	132	6219574
6220.76	0.0	Stimulus/S 49	50	6220760
6221.96	0.0	Stimulus/S 84	85	6221960
6223.16	0.0	Stimulus/S108	109	6223160
6224.459	0.0	Stimulus/S 50	51	6224459
6225.559	0.0	Stimulus/S129	130	6225559
6225.958	0.0	Stimulus/S222	132	6225958
6227.058	0.0	Stimulus/S 47	48	6227058
6228.158	0.0	Stimulus/S 45	46	6228158
6229.258	0.0	Stimulus/S 94	95	6229258
6230.557	0.0	Stimulus/S 60	61	6230557
6231.673	0.0	Stimulus/S 70	71	6231673
6232.773	0.0	Stimulus/S129	130	6232773
6233.126	0.0	Stimulus/S222	132	6233126
6234.272	0.0	Stimulus/S 45	46	6234272
6235.572	0.0	Stimulus/S104	105	6235572
6236.872	0.0	Stimulus/S 78	79	6236872
6238.171	0.0	Stimulus/S129	130	6238171
6238.566	0.0	Stimulus/S222	132	6238566
6239.671	0.0	Stimulus/S  1	2	6239671
6240.871	0.0	Stimulus/S 16	17	6240871
6242.07	0.0	Stimulus/S 22	23	6242070
6243.27	0.0	Stimulus/S129	130	6243270
6243.654	0.0	Stimulus/S222	132	6243654
6244.769	0.0	Stimulus/S103	104	6244769
6246.069	0.0	Stimulus/S 88	89	6246069
6247.368	0.0	Stimulus/S 60	61	6247368
6248.568	0.0	Stimulus/S 34	35	6248568
6249.668	0.0	Stimulus/S129	130	6249668
6249.974	0.0	Stimulus/S222	132	6249974
6251.167	0.0	Stimulus/S 82	83	6251167
6252.267	0.0	Stimulus/S 78	79	6252267
6253.566	0.0	Stimulus/S 87	88	6253566
6254.866	0.0	Stimulus/S129	130	6254866
6255.286	0.0	Stimulus/S222	132	6255286
6256.365	0.0	Stimulus/S 45	46	6256365
6257.565	0.0	Stimulus/S 63	64	6257565
6258.765	0.0	Stimulus/S 57	58	6258765
6260.064	0.0	Stimulus/S129	130	6260064
6260.47	0.0	Stimulus/S222	132	6260470
6261.564	0.0	Stimulus/S 13	14	6261564
6262.664	0.0	Stimulus/S 54	55	6262664
6263.963	0.0	Stimulus/S 29	30	6263963
6265.163	0.0	Stimulus/S 89	90	6265163
6266.362	0.0	Stimulus/S129	130	6266362
6266.822	0.0	Stimulus/S222	132	6266822
6267.861	0.0	Stimulus/S120	121	6267861
6269.161	0.0	Stimulus/S 74	75	6269161
6270.461	0.0	Stimulus/S 62	63	6270461
6271.76	0.0	Stimulus/S129	130	6271760
6272.262	0.0	Stimulus/S222	132	6272262
6273.26	0.0	Stimulus/S105	106	6273260
6274.46	0.0	Stimulus/S 79	80	6274460
6275.659	0.0	Stimulus/S 87	88	6275659
6276.859	0.0	Stimulus/S129	130	6276859
6277.318	0.0	Stimulus/S222	132	6277318
6278.358	0.0	Stimulus/S126	127	6278358
6279.558	0.0	Stimulus/S 98	99	6279558
6280.857	0.0	Stimulus/S 66	67	6280857
6281.974	0.0	Stimulus/S 92	93	6281974
6283.256	0.0	Stimulus/S129	130	6283256
6283.75	0.0	Stimulus/S222	132	6283750
6284.773	0.0	Stimulus/S110	111	6284773
6285.872	0.0	Stimulus/S 96	97	6285872
6286.972	0.0	Stimulus/S 57	58	6286972
6288.072	0.0	Stimulus/S 39	40	6288072
6289.171	0.0	Stimulus/S114	115	6289171
6290.471	0.0	Stimulus/S129	130	6290471
6290.998	0.0	Stimulus/S222	132	6290998
6291.97	0.0	Stimulus/S118	119	6291970
6293.07	0.0	Stimulus/S110	111	6293070
6294.17	0.0	Stimulus/S 83	84	6294170
6295.469	0.0	Stimulus/S 82	83	6295469
6296.569	0.0	Stimulus/S129	130	6296569
6297.126	0.0	Stimulus/S222	132	6297126
6298.068	0.0	Stimulus/S 84	85	6298068
6299.368	0.0	Stimulus/S 14	15	6299368
6300.667	0.0	Stimulus/S 59	60	6300667
6301.767	0.0	Stimulus/S129	130	6301767
6302.15	0.0	Stimulus/S222	132	6302150
6303.267	0.0	Stimulus/S 29	30	6303267
6304.467	0.0	Stimulus/S 10	11	6304467
6305.566	0.0	Stimulus/S 77	78	6305566
6306.666	0.0	Stimulus/S129	130	6306666
6307.222	0.0	Stimulus/S222	132	6307222
6308.165	0.0	Stimulus/S 35	36	6308165
6309.465	0.0	Stimulus/S123	124	6309465
6310.764	0.0	Stimulus/S 70	71	6310764
6311.864	0.0	Stimulus/S 70	71	6311864
6313.064	0.0	Stimulus/S118	119	6313064
6314.163	0.0	Stimulus/S129	130	6314163
6314.598	0.0	Stimulus/S222	132	6314598
6315.663	0.0	Stimulus/S 23	24	6315663
6316.962	0.0	Stimulus/S 72	73	6316962
6318.162	0.0	Stimulus/S 84	85	6318162
6319.362	0.0	Stimulus/S129	130	6319362
6319.814	0.0	Stimulus/S222	132	6319814
6320.861	0.0	Stimulus/S 17	18	6320861
6321.961	0.0	Stimulus/S 68	69	6321961
6323.161	0.0	Stimulus/S 10	11	6323161
6324.36	0.0	Stimulus/S117	118	6324360
6325.659	0.0	Stimulus/S129	130	6325659
6326.166	0.0	Stimulus/S222	132	6326166
6327.159	0.0	Stimulus/S 55	56	6327159
6328.259	0.0	Stimulus/S  7	8	6328259
6329.558	0.0	Stimulus/S 95	96	6329558
6330.858	0.0	Stimulus/S 11	12	6330858
6331.958	0.0	Stimulus/S 69	70	6331958
6333.057	0.0	Stimulus/S129	130	6333057
6333.574	0.0	Stimulus/S222	132	6333574
6334.573	0.0	Stimulus/S  3	4	6334573
6335.873	0.0	Stimulus/S 91	92	6335873
6337.172	0.0	Stimulus/S102	103	6337172
6338.272	0.0	Stimulus/S 31	32	6338272
6339.572	0.0	Stimulus/S 21	22	6339572
6340.871	0.0	Stimulus/S129	130	6340871
6341.371	0.0	Stimulus/S222	132	6341371
6342.371	0.0	Stimulus/S  6	7	6342371
6343.47	0.0	Stimulus/S 81	82	6343470
6344.77	0.0	Stimulus/S116	117	6344770
6346.069	0.0	Stimulus/S129	130	6346069
6346.502	0.0	Stimulus/S222	132	6346502
6347.569	0.0	Stimulus/S123	124	6347569
6348.868	0.0	Stimulus/S 90	91	6348868
6350.168	0.0	Stimulus/S 21	22	6350168
6351.268	0.0	Stimulus/S 32	33	6351268
6352.468	0.0	Stimulus/S124	125	6352468
6353.667	0.0	Stimulus/S129	130	6353667
6354.134	0.0	Stimulus/S222	132	6354134
6355.166	0.0	Stimulus/S 14	15	6355166
6356.366	0.0	Stimulus/S128	129	6356366
6357.466	0.0	Stimulus/S  2	3	6357466
6358.666	0.0	Stimulus/S  7	8	6358666
6359.865	0.0	Stimulus/S129	130	6359865
6360.262	0.0	Stimulus/S222	132	6360262
6361.364	0.0	Stimulus/S 94	95	6361364
6362.565	0.0	Stimulus/S  4	5	6362565
6363.864	0.0	Stimulus/S101	102	6363864
6364.964	0.0	Stimulus/S 24	25	6364964
6366.163	0.0	Stimulus/S129	130	6366163
6366.63	0.0	Stimulus/S222	132	6366630
6367.662	0.0	Stimulus/S101	102	6367662
6368.862	0.0	Stimulus/S126	127	6368862
6370.161	0.0	Stimulus/S 68	69	6370161
6371.461	0.0	Stimulus/S 12	13	6371461
6372.761	0.0	Stimulus/S102	103	6372761
6373.961	0.0	Stimulus/S129	130	6373961
6374.342	0.0	Stimulus/S222	132	6374342
6375.46	0.0	Stimulus/S116	117	6375460
6376.56	0.0	Stimulus/S 72	73	6376560
6377.76	0.0	Stimulus/S 38	39	6377760
6378.959	0.0	Stimulus/S129	130	6378959
6379.398	0.0	Stimulus/S222	132	6379398
6380.458	0.0	Stimulus/S 19	20	6380458
6381.558	0.0	Stimulus/S 75	76	6381558
6382.858	0.0	Stimulus/S 50	51	6382858
6384.074	0.0	Stimulus/S 33	34	6384074
6385.273	0.0	Stimulus/S112	113	6385273
6386.473	0.0	Stimulus/S129	130	6386473
6386.79	0.0	Stimulus/S222	132	6386790
6387.972	0.0	Stimulus/S 10	11	6387972
6389.172	0.0	Stimulus/S 56	57	6389172
6390.472	0.0	Stimulus/S 44	45	6390472
6391.571	0.0	Stimulus/S 63	64	6391571
6392.771	0.0	Stimulus/S 67	68	6392771
6393.971	0.0	Stimulus/S129	130	6393971
6394.31	0.0	Stimulus/S222	132	6394310
6395.47	0.0	Stimulus/S 68	69	6395470
6396.57	0.0	Stimulus/S  8	9	6396570
6397.67	0.0	Stimulus/S 39	40	6397670
6398.769	0.0	Stimulus/S129	130	6398769
6399.271	0.0	Stimulus/S222	132	6399271
6400.268	0.0	Stimulus/S 11	12	6400268
6401.368	0.0	Stimulus/S 40	41	6401368
6402.568	0.0	Stimulus/S100	101	6402568
6403.768	0.0	Stimulus/S127	128	6403768
6404.967	0.0	Stimulus/S103	104	6404967
6406.167	0.0	Stimulus/S129	130	6406167
6406.647	0.0	Stimulus/S222	132	6406647
6407.666	0.0	Stimulus/S 85	86	6407666
6408.966	0.0	Stimulus/S 66	67	6408966
6410.066	0.0	Stimulus/S 12	13	6410066
6411.365	0.0	Stimulus/S 95	96	6411365
6412.664	0.0	Stimulus/S 89	90	6412664
6413.864	0.0	Stimulus/S129	130	6413864
6414.407	0.0	Stimulus/S222	132	6414407
6415.364	0.0	Stimulus/S118	119	6415364
6416.563	0.0	Stimulus/S 85	86	6416563
6417.763	0.0	Stimulus/S 60	61	6417763
6418.863	0.0	Stimulus/S 26	27	6418863
6419.962	0.0	Stimulus/S129	130	6419962
6420.439	0.0	Stimulus/S222	132	6420439
6421.462	0.0	Stimulus/S 15	16	6421462
6422.562	0.0	Stimulus/S 92	93	6422562
6423.861	0.0	Stimulus/S 64	65	6423861
6425.16	0.0	Stimulus/S129	130	6425160
6425.575	0.0	Stimulus/S222	132	6425575
6426.66	0.0	Stimulus/S 38	39	6426660
6427.76	0.0	Stimulus/S  4	5	6427760
6429.059	0.0	Stimulus/S113	114	6429059
6430.159	0.0	Stimulus/S 25	26	6430159
6431.258	0.0	Stimulus/S 36	37	6431258
6432.358	0.0	Stimulus/S129	130	6432358
6432.775	0.0	Stimulus/S222	132	6432775
6433.858	0.0	Stimulus/S 41	42	6433858
6434.974	0.0	Stimulus/S 29	30	6434974
6436.074	0.0	Stimulus/S 88	89	6436074
6437.273	0.0	Stimulus/S 15	16	6437273
6438.573	0.0	Stimulus/S 18	19	6438573
6439.672	0.0	Stimulus/S129	130	6439672
6440.231	0.0	Stimulus/S222	132	6440231
6441.172	0.0	Stimulus/S 58	59	6441172
6442.272	0.0	Stimulus/S 90	91	6442272
6443.471	0.0	Stimulus/S 99	100	6443471
6444.571	0.0	Stimulus/S129	130	6444571
6444.951	0.0	Stimulus/S222	132	6444951
6446.07	0.0	Stimulus/S 83	84	6446070
6447.17	0.0	Stimulus/S 82	83	6447170
6448.47	0.0	Stimulus/S117	118	6448470
6449.669	0.0	Stimulus/S129	130	6449669
6450.103	0.0	Stimulus/S222	132	6450103
6451.169	0.0	Stimulus/S  1	2	6451169
6452.468	0.0	Stimulus/S112	113	6452468
6453.768	0.0	Stimulus/S 37	38	6453768
6455.067	0.0	Stimulus/S  9	10	6455067
6456.167	0.0	Stimulus/S 95	96	6456167
