onset	duration	trial_type	value	sample
3949.719	0.0	Stimulus/S 86	87	3949719
3951.018	0.0	Stimulus/S 42	43	3951018
3952.119	0.0	Stimulus/S129	130	3952119
3952.462	0.0	Stimulus/S222	132	3952462
3953.618	0.0	Stimulus/S 34	35	3953618
3954.917	0.0	Stimulus/S 77	78	3954917
3956.217	0.0	Stimulus/S 54	55	3956217
3957.417	0.0	Stimulus/S129	130	3957417
3957.87	0.0	Stimulus/S222	132	3957870
3958.916	0.0	Stimulus/S  5	6	3958916
3960.015	0.0	Stimulus/S 69	70	3960015
3961.116	0.0	Stimulus/S 83	84	3961116
3962.415	0.0	Stimulus/S 77	78	3962415
3963.515	0.0	Stimulus/S 72	73	3963515
3964.814	0.0	Stimulus/S129	130	3964814
3965.198	0.0	Stimulus/S222	132	3965198
3966.313	0.0	Stimulus/S 61	62	3966313
3967.413	0.0	Stimulus/S 80	81	3967413
3968.713	0.0	Stimulus/S 10	11	3968713
3969.913	0.0	Stimulus/S 77	78	3969913
3971.112	0.0	Stimulus/S 67	68	3971112
3972.312	0.0	Stimulus/S129	130	3972312
3972.59	0.0	Stimulus/S222	132	3972590
3973.811	0.0	Stimulus/S 56	57	3973811
3974.911	0.0	Stimulus/S 89	90	3974911
3976.011	0.0	Stimulus/S 32	33	3976011
3977.31	0.0	Stimulus/S111	112	3977310
3978.41	0.0	Stimulus/S129	130	3978410
3978.766	0.0	Stimulus/S222	132	3978766
3979.926	0.0	Stimulus/S 87	88	3979926
3981.225	0.0	Stimulus/S103	104	3981225
3982.325	0.0	Stimulus/S 86	87	3982325
3983.525	0.0	Stimulus/S 65	66	3983525
3983.822	0.0	Stimulus/S222	132	3983822
3984.724	0.0	Stimulus/S 52	53	3984724
3985.924	0.0	Stimulus/S129	130	3985924
3986.366	0.0	Stimulus/S222	132	3986366
3988.391	0.0	Stimulus/S244	133	3988391
4097.621	0.0	Stimulus/S200	131	4097621
4100.636	0.0	Stimulus/S 68	69	4100636
4101.936	0.0	Stimulus/S 88	89	4101936
4103.136	0.0	Stimulus/S111	112	4103136
4104.336	0.0	Stimulus/S 38	39	4104336
4105.436	0.0	Stimulus/S 68	69	4105436
4106.635	0.0	Stimulus/S129	130	4106635
4106.975	0.0	Stimulus/S222	132	4106975
4108.134	0.0	Stimulus/S 74	75	4108134
4109.334	0.0	Stimulus/S 93	94	4109334
4110.534	0.0	Stimulus/S127	128	4110534
4111.833	0.0	Stimulus/S 67	68	4111833
4112.933	0.0	Stimulus/S 72	73	4112933
4114.132	0.0	Stimulus/S129	130	4114132
4114.415	0.0	Stimulus/S222	132	4114415
4115.632	0.0	Stimulus/S  5	6	4115632
4116.733	0.0	Stimulus/S 69	70	4116733
4118.031	0.0	Stimulus/S 35	36	4118031
4119.231	0.0	Stimulus/S129	130	4119231
4119.647	0.0	Stimulus/S222	132	4119647
4120.73	0.0	Stimulus/S 13	14	4120730
4122.029	0.0	Stimulus/S 96	97	4122029
4123.23	0.0	Stimulus/S 76	77	4123230
4124.429	0.0	Stimulus/S 15	16	4124429
4125.529	0.0	Stimulus/S 20	21	4125529
4126.828	0.0	Stimulus/S129	130	4126828
4127.183	0.0	Stimulus/S222	132	4127183
4128.328	0.0	Stimulus/S118	119	4128328
4129.527	0.0	Stimulus/S112	113	4129527
4130.727	0.0	Stimulus/S 28	29	4130727
4131.927	0.0	Stimulus/S129	130	4131927
4132.223	0.0	Stimulus/S222	132	4132223
4133.426	0.0	Stimulus/S 34	35	4133426
4134.626	0.0	Stimulus/S 97	98	4134626
4135.725	0.0	Stimulus/S118	119	4135725
4137.025	0.0	Stimulus/S129	130	4137025
4137.375	0.0	Stimulus/S222	132	4137375
4138.524	0.0	Stimulus/S  6	7	4138524
4139.824	0.0	Stimulus/S 97	98	4139824
4141.023	0.0	Stimulus/S 28	29	4141023
4142.14	0.0	Stimulus/S129	130	4142140
4142.735	0.0	Stimulus/S222	132	4142735
4143.639	0.0	Stimulus/S127	128	4143639
4144.939	0.0	Stimulus/S108	109	4144939
4146.039	0.0	Stimulus/S 30	31	4146039
4147.338	0.0	Stimulus/S129	130	4147338
4147.679	0.0	Stimulus/S222	132	4147679
4148.837	0.0	Stimulus/S109	110	4148837
4150.037	0.0	Stimulus/S 67	68	4150037
4151.137	0.0	Stimulus/S 30	31	4151137
4152.337	0.0	Stimulus/S 89	90	4152337
4153.636	0.0	Stimulus/S 54	55	4153636
4154.936	0.0	Stimulus/S129	130	4154936
4155.247	0.0	Stimulus/S222	132	4155247
4156.435	0.0	Stimulus/S 11	12	4156435
4157.735	0.0	Stimulus/S 15	16	4157735
4158.935	0.0	Stimulus/S117	118	4158935
4160.234	0.0	Stimulus/S129	130	4160234
4160.623	0.0	Stimulus/S222	132	4160623
4161.733	0.0	Stimulus/S 25	26	4161733
4162.933	0.0	Stimulus/S110	111	4162933
4164.232	0.0	Stimulus/S 17	18	4164232
4165.432	0.0	Stimulus/S 91	92	4165432
4166.632	0.0	Stimulus/S129	130	4166632
4166.959	0.0	Stimulus/S222	132	4166959
4168.131	0.0	Stimulus/S  3	4	4168131
4169.431	0.0	Stimulus/S106	107	4169431
4170.631	0.0	Stimulus/S 50	51	4170631
4171.73	0.0	Stimulus/S 84	85	4171730
4173.03	0.0	Stimulus/S  2	3	4173030
4174.13	0.0	Stimulus/S129	130	4174130
4174.527	0.0	Stimulus/S222	132	4174527
4175.629	0.0	Stimulus/S 78	79	4175629
4176.729	0.0	Stimulus/S  6	7	4176729
4177.928	0.0	Stimulus/S 21	22	4177928
4179.228	0.0	Stimulus/S 14	15	4179228
4180.328	0.0	Stimulus/S129	130	4180328
4180.719	0.0	Stimulus/S222	132	4180719
4181.827	0.0	Stimulus/S 71	72	4181827
4183.127	0.0	Stimulus/S 37	38	4183127
4184.426	0.0	Stimulus/S 52	53	4184426
4185.725	0.0	Stimulus/S 39	40	4185725
4187.025	0.0	Stimulus/S129	130	4187025
4187.343	0.0	Stimulus/S222	132	4187343
4188.525	0.0	Stimulus/S 99	100	4188525
4189.824	0.0	Stimulus/S 34	35	4189824
4190.924	0.0	Stimulus/S 49	50	4190924
4192.14	0.0	Stimulus/S127	128	4192140
4193.24	0.0	Stimulus/S129	130	4193240
4193.567	0.0	Stimulus/S222	132	4193567
4194.739	0.0	Stimulus/S  1	2	4194739
4196.039	0.0	Stimulus/S 48	49	4196039
4197.139	0.0	Stimulus/S 45	46	4197139
4198.338	0.0	Stimulus/S 26	27	4198338
4199.638	0.0	Stimulus/S129	130	4199638
4199.935	0.0	Stimulus/S222	132	4199935
4201.137	0.0	Stimulus/S105	106	4201137
4202.337	0.0	Stimulus/S 83	84	4202337
4203.437	0.0	Stimulus/S110	111	4203437
4204.636	0.0	Stimulus/S 85	86	4204636
4205.936	0.0	Stimulus/S129	130	4205936
4206.239	0.0	Stimulus/S222	132	4206239
4207.435	0.0	Stimulus/S 33	34	4207435
4208.635	0.0	Stimulus/S126	127	4208635
4209.735	0.0	Stimulus/S 55	56	4209735
4210.834	0.0	Stimulus/S 41	42	4210834
4212.134	0.0	Stimulus/S129	130	4212134
4212.623	0.0	Stimulus/S222	132	4212623
4213.633	0.0	Stimulus/S 83	84	4213633
4214.733	0.0	Stimulus/S 20	21	4214733
4216.032	0.0	Stimulus/S113	114	4216032
4217.232	0.0	Stimulus/S129	130	4217232
4217.599	0.0	Stimulus/S222	132	4217599
4218.731	0.0	Stimulus/S 79	80	4218731
4220.031	0.0	Stimulus/S 76	77	4220031
4221.131	0.0	Stimulus/S120	121	4221131
4222.43	0.0	Stimulus/S 22	23	4222430
4223.73	0.0	Stimulus/S129	130	4223730
4224.207	0.0	Stimulus/S222	132	4224207
4225.229	0.0	Stimulus/S 16	17	4225229
4226.529	0.0	Stimulus/S 66	67	4226529
4227.629	0.0	Stimulus/S 91	92	4227629
4228.729	0.0	Stimulus/S 98	99	4228729
4229.928	0.0	Stimulus/S129	130	4229928
4230.239	0.0	Stimulus/S222	132	4230239
4231.427	0.0	Stimulus/S 69	70	4231427
4232.527	0.0	Stimulus/S 90	91	4232527
4233.826	0.0	Stimulus/S 27	28	4233826
4235.026	0.0	Stimulus/S129	130	4235026
4235.535	0.0	Stimulus/S222	132	4235535
4236.526	0.0	Stimulus/S 35	36	4236526
4237.726	0.0	Stimulus/S 80	81	4237726
4238.825	0.0	Stimulus/S 52	53	4238825
4239.925	0.0	Stimulus/S129	130	4239925
4240.255	0.0	Stimulus/S222	132	4240255
4241.424	0.0	Stimulus/S 94	95	4241424
4242.541	0.0	Stimulus/S120	121	4242541
4243.64	0.0	Stimulus/S 10	11	4243640
4244.74	0.0	Stimulus/S 52	53	4244740
4245.939	0.0	Stimulus/S124	125	4245939
4247.039	0.0	Stimulus/S129	130	4247039
4247.327	0.0	Stimulus/S222	132	4247327
4248.539	0.0	Stimulus/S 26	27	4248539
4249.738	0.0	Stimulus/S 29	30	4249738
4250.938	0.0	Stimulus/S 62	63	4250938
4252.237	0.0	Stimulus/S129	130	4252237
4252.671	0.0	Stimulus/S222	132	4252671
4253.737	0.0	Stimulus/S120	121	4253737
4254.837	0.0	Stimulus/S 51	52	4254837
4255.936	0.0	Stimulus/S 61	62	4255936
4257.236	0.0	Stimulus/S119	120	4257236
4258.535	0.0	Stimulus/S 77	78	4258535
4259.735	0.0	Stimulus/S129	130	4259735
4260.16	0.0	Stimulus/S222	132	4260160
4261.234	0.0	Stimulus/S 16	17	4261234
4262.434	0.0	Stimulus/S 35	36	4262434
4263.733	0.0	Stimulus/S 36	37	4263733
4264.833	0.0	Stimulus/S 63	64	4264833
4266.033	0.0	Stimulus/S 56	57	4266033
4267.332	0.0	Stimulus/S129	130	4267332
4267.728	0.0	Stimulus/S222	132	4267728
4268.832	0.0	Stimulus/S 22	23	4268832
4270.032	0.0	Stimulus/S128	129	4270032
4271.131	0.0	Stimulus/S103	104	4271131
4272.431	0.0	Stimulus/S 49	50	4272431
4273.73	0.0	Stimulus/S129	130	4273730
4274.176	0.0	Stimulus/S222	132	4274176
4275.23	0.0	Stimulus/S104	105	4275230
4276.33	0.0	Stimulus/S 78	79	4276330
4277.429	0.0	Stimulus/S  9	10	4277429
4278.629	0.0	Stimulus/S 51	52	4278629
4279.928	0.0	Stimulus/S 94	95	4279928
4281.028	0.0	Stimulus/S129	130	4281028
4281.424	0.0	Stimulus/S222	132	4281424
4282.527	0.0	Stimulus/S 24	25	4282527
4283.727	0.0	Stimulus/S 19	20	4283727
4284.927	0.0	Stimulus/S113	114	4284927
4286.127	0.0	Stimulus/S 59	60	4286127
4287.426	0.0	Stimulus/S 98	99	4287426
4288.626	0.0	Stimulus/S129	130	4288626
4289.456	0.0	Stimulus/S222	132	4289456
4290.125	0.0	Stimulus/S109	110	4290125
4291.225	0.0	Stimulus/S 46	47	4291225
4292.425	0.0	Stimulus/S 71	72	4292425
4293.641	0.0	Stimulus/S129	130	4293641
4294.08	0.0	Stimulus/S222	132	4294080
4295.14	0.0	Stimulus/S 77	78	4295140
4296.44	0.0	Stimulus/S 57	58	4296440
4297.739	0.0	Stimulus/S123	124	4297739
4299.039	0.0	Stimulus/S 18	19	4299039
4300.338	0.0	Stimulus/S129	130	4300338
4300.656	0.0	Stimulus/S222	132	4300656
4301.838	0.0	Stimulus/S102	103	4301838
4303.137	0.0	Stimulus/S 44	45	4303137
4304.237	0.0	Stimulus/S 43	44	4304237
4305.337	0.0	Stimulus/S  2	3	4305337
4306.537	0.0	Stimulus/S 73	74	4306537
4307.636	0.0	Stimulus/S129	130	4307636
4308.16	0.0	Stimulus/S222	132	4308160
4309.135	0.0	Stimulus/S 42	43	4309135
4310.435	0.0	Stimulus/S107	108	4310435
4311.635	0.0	Stimulus/S 63	64	4311635
4312.835	0.0	Stimulus/S129	130	4312835
4313.424	0.0	Stimulus/S222	132	4313424
4314.334	0.0	Stimulus/S 72	73	4314334
4315.534	0.0	Stimulus/S116	117	4315534
4316.733	0.0	Stimulus/S 86	87	4316733
4318.033	0.0	Stimulus/S117	118	4318033
4319.332	0.0	Stimulus/S 30	31	4319332
4320.632	0.0	Stimulus/S129	130	4320632
4320.88	0.0	Stimulus/S222	132	4320880
4322.131	0.0	Stimulus/S 26	27	4322131
4323.231	0.0	Stimulus/S 49	50	4323231
4324.431	0.0	Stimulus/S 82	83	4324431
4325.63	0.0	Stimulus/S129	130	4325630
4325.968	0.0	Stimulus/S222	132	4325968
4327.13	0.0	Stimulus/S103	104	4327130
4328.23	0.0	Stimulus/S  3	4	4328230
4329.329	0.0	Stimulus/S 31	32	4329329
4330.628	0.0	Stimulus/S108	109	4330628
4331.828	0.0	Stimulus/S129	130	4331828
4332.176	0.0	Stimulus/S222	132	4332176
4333.328	0.0	Stimulus/S 87	88	4333328
4334.528	0.0	Stimulus/S 81	82	4334528
4335.627	0.0	Stimulus/S 82	83	4335627
4336.727	0.0	Stimulus/S 33	34	4336727
4337.826	0.0	Stimulus/S100	101	4337826
4338.926	0.0	Stimulus/S129	130	4338926
4339.232	0.0	Stimulus/S222	132	4339232
4340.425	0.0	Stimulus/S114	115	4340425
4341.625	0.0	Stimulus/S 48	49	4341625
4342.725	0.0	Stimulus/S  4	5	4342725
4343.841	0.0	Stimulus/S100	101	4343841
4345.041	0.0	Stimulus/S102	103	4345041
4346.24	0.0	Stimulus/S129	130	4346240
4346.56	0.0	Stimulus/S222	132	4346560
4347.74	0.0	Stimulus/S115	116	4347740
4348.839	0.0	Stimulus/S 93	94	4348839
4350.039	0.0	Stimulus/S  8	9	4350039
4351.338	0.0	Stimulus/S129	130	4351338
4351.696	0.0	Stimulus/S222	132	4351696
4352.838	0.0	Stimulus/S104	105	4352838
4354.038	0.0	Stimulus/S109	110	4354038
4355.337	0.0	Stimulus/S111	112	4355337
4356.437	0.0	Stimulus/S 17	18	4356437
4357.637	0.0	Stimulus/S 34	35	4357637
4358.936	0.0	Stimulus/S129	130	4358936
4359.184	0.0	Stimulus/S222	132	4359184
4360.435	0.0	Stimulus/S126	127	4360435
4361.535	0.0	Stimulus/S 92	93	4361535
4362.835	0.0	Stimulus/S 10	11	4362835
4364.035	0.0	Stimulus/S129	130	4364035
4364.496	0.0	Stimulus/S222	132	4364496
4365.534	0.0	Stimulus/S 21	22	4365534
4366.833	0.0	Stimulus/S 46	47	4366833
4368.033	0.0	Stimulus/S 58	59	4368033
4369.333	0.0	Stimulus/S129	130	4369333
4369.728	0.0	Stimulus/S222	132	4369728
4370.832	0.0	Stimulus/S 81	82	4370832
4371.932	0.0	Stimulus/S 74	75	4371932
4373.132	0.0	Stimulus/S 66	67	4373132
4374.331	0.0	Stimulus/S 84	85	4374331
4375.531	0.0	Stimulus/S129	130	4375531
4375.936	0.0	Stimulus/S222	132	4375936
4377.03	0.0	Stimulus/S 86	87	4377030
4378.33	0.0	Stimulus/S125	126	4378330
4379.43	0.0	Stimulus/S122	123	4379430
4380.729	0.0	Stimulus/S107	108	4380729
4382.028	0.0	Stimulus/S 32	33	4382028
4383.128	0.0	Stimulus/S129	130	4383128
4383.408	0.0	Stimulus/S222	132	4383408
4384.628	0.0	Stimulus/S123	124	4384628
4385.828	0.0	Stimulus/S 78	79	4385828
4386.927	0.0	Stimulus/S119	120	4386927
4388.226	0.0	Stimulus/S129	130	4388226
4388.64	0.0	Stimulus/S222	132	4388640
4389.726	0.0	Stimulus/S 91	92	4389726
4391.026	0.0	Stimulus/S 54	55	4391026
4392.225	0.0	Stimulus/S 48	49	4392225
4393.325	0.0	Stimulus/S103	104	4393325
4394.424	0.0	Stimulus/S 83	84	4394424
4395.541	0.0	Stimulus/S129	130	4395541
4395.84	0.0	Stimulus/S222	132	4395840
4397.04	0.0	Stimulus/S 44	45	4397040
4398.14	0.0	Stimulus/S  4	5	4398140
4399.439	0.0	Stimulus/S 23	24	4399439
4400.639	0.0	Stimulus/S 60	61	4400639
4401.839	0.0	Stimulus/S  9	10	4401839
4403.039	0.0	Stimulus/S129	130	4403039
4403.424	0.0	Stimulus/S222	132	4403424
4404.538	0.0	Stimulus/S 40	41	4404538
4405.837	0.0	Stimulus/S110	111	4405837
4406.937	0.0	Stimulus/S 41	42	4406937
4408.137	0.0	Stimulus/S 45	46	4408137
4409.236	0.0	Stimulus/S129	130	4409236
4409.584	0.0	Stimulus/S222	132	4409584
4410.736	0.0	Stimulus/S 65	66	4410736
4411.936	0.0	Stimulus/S  7	8	4411936
4413.235	0.0	Stimulus/S123	124	4413235
4414.435	0.0	Stimulus/S129	130	4414435
4414.912	0.0	Stimulus/S222	132	4414912
4415.934	0.0	Stimulus/S  4	5	4415934
4417.234	0.0	Stimulus/S 74	75	4417234
4418.434	0.0	Stimulus/S 13	14	4418434
4419.633	0.0	Stimulus/S 65	66	4419633
4420.733	0.0	Stimulus/S129	130	4420733
4421.088	0.0	Stimulus/S222	132	4421088
4422.232	0.0	Stimulus/S101	102	4422232
4423.332	0.0	Stimulus/S 97	98	4423332
4424.432	0.0	Stimulus/S 81	82	4424432
4425.731	0.0	Stimulus/S  7	8	4425731
4426.831	0.0	Stimulus/S129	130	4426831
4427.264	0.0	Stimulus/S222	132	4427264
4428.33	0.0	Stimulus/S 70	71	4428330
4429.43	0.0	Stimulus/S 20	21	4429430
4430.729	0.0	Stimulus/S 37	38	4430729
4432.029	0.0	Stimulus/S129	130	4432029
4432.336	0.0	Stimulus/S222	132	4432336
4433.528	0.0	Stimulus/S 63	64	4433528
4434.828	0.0	Stimulus/S101	102	4434828
4435.928	0.0	Stimulus/S 60	61	4435928
4437.028	0.0	Stimulus/S 41	42	4437028
4438.227	0.0	Stimulus/S129	130	4438227
4438.528	0.0	Stimulus/S222	132	4438528
4439.726	0.0	Stimulus/S 62	63	4439726
4441.026	0.0	Stimulus/S  1	2	4441026
4442.325	0.0	Stimulus/S 85	86	4442325
4443.525	0.0	Stimulus/S 99	100	4443525
4444.825	0.0	Stimulus/S107	108	4444825
4446.141	0.0	Stimulus/S129	130	4446141
4446.512	0.0	Stimulus/S222	132	4446512
4447.64	0.0	Stimulus/S 82	83	4447640
4448.74	0.0	Stimulus/S  3	4	4448740
4449.94	0.0	Stimulus/S 43	44	4449940
4451.14	0.0	Stimulus/S 10	11	4451140
4452.439	0.0	Stimulus/S 68	69	4452439
4453.639	0.0	Stimulus/S129	130	4453639
4454.048	0.0	Stimulus/S222	132	4454048
4455.138	0.0	Stimulus/S 29	30	4455138
4456.338	0.0	Stimulus/S 33	34	4456338
4457.437	0.0	Stimulus/S 89	90	4457437
4458.737	0.0	Stimulus/S114	115	4458737
4460.036	0.0	Stimulus/S129	130	4460036
4460.592	0.0	Stimulus/S222	132	4460592
4461.536	0.0	Stimulus/S 19	20	4461536
4462.636	0.0	Stimulus/S 17	18	4462636
4463.735	0.0	Stimulus/S 84	85	4463735
4465.035	0.0	Stimulus/S 38	39	4465035
4466.334	0.0	Stimulus/S129	130	4466334
4466.656	0.0	Stimulus/S222	132	4466656
4467.834	0.0	Stimulus/S122	123	4467834
4469.034	0.0	Stimulus/S 59	60	4469034
4470.133	0.0	Stimulus/S126	127	4470133
4471.233	0.0	Stimulus/S 92	93	4471233
4472.532	0.0	Stimulus/S 94	95	4472532
4473.832	0.0	Stimulus/S129	130	4473832
4474.16	0.0	Stimulus/S222	132	4474160
4475.331	0.0	Stimulus/S 24	25	4475331
4476.431	0.0	Stimulus/S 25	26	4476431
4477.531	0.0	Stimulus/S  5	6	4477531
4478.631	0.0	Stimulus/S 47	48	4478631
4479.83	0.0	Stimulus/S 95	96	4479830
4481.03	0.0	Stimulus/S129	130	4481030
4481.424	0.0	Stimulus/S222	132	4481424
4482.529	0.0	Stimulus/S 59	60	4482529
4483.729	0.0	Stimulus/S 16	17	4483729
4485.028	0.0	Stimulus/S 47	48	4485028
4486.228	0.0	Stimulus/S129	130	4486228
4486.593	0.0	Stimulus/S222	132	4486593
4487.727	0.0	Stimulus/S 19	20	4487727
4488.827	0.0	Stimulus/S 29	30	4488827
4489.927	0.0	Stimulus/S124	125	4489927
4491.226	0.0	Stimulus/S121	122	4491226
4492.426	0.0	Stimulus/S129	130	4492426
4492.753	0.0	Stimulus/S222	132	4492753
4493.926	0.0	Stimulus/S 85	86	4493926
4495.025	0.0	Stimulus/S 23	24	4495025
4496.142	0.0	Stimulus/S102	103	4496142
4497.441	0.0	Stimulus/S 70	71	4497441
4498.541	0.0	Stimulus/S129	130	4498541
4498.913	0.0	Stimulus/S222	132	4498913
4500.04	0.0	Stimulus/S 65	66	4500040
4501.34	0.0	Stimulus/S 45	46	4501340
4502.439	0.0	Stimulus/S121	122	4502439
4503.639	0.0	Stimulus/S129	130	4503639
4504.065	0.0	Stimulus/S222	132	4504065
4505.138	0.0	Stimulus/S 88	89	4505138
4506.338	0.0	Stimulus/S 22	23	4506338
4507.438	0.0	Stimulus/S101	102	4507438
4508.638	0.0	Stimulus/S115	116	4508638
4509.737	0.0	Stimulus/S129	130	4509737
4510.145	0.0	Stimulus/S222	132	4510145
4511.236	0.0	Stimulus/S 96	97	4511236
4512.436	0.0	Stimulus/S 76	77	4512436
4513.736	0.0	Stimulus/S 61	62	4513736
4514.936	0.0	Stimulus/S129	130	4514936
4515.281	0.0	Stimulus/S222	132	4515281
4516.435	0.0	Stimulus/S 72	73	4516435
4517.535	0.0	Stimulus/S  7	8	4517535
4518.834	0.0	Stimulus/S 62	63	4518834
4519.934	0.0	Stimulus/S 56	57	4519934
4521.034	0.0	Stimulus/S129	130	4521034
4521.345	0.0	Stimulus/S222	132	4521345
4522.533	0.0	Stimulus/S  8	9	4522533
4523.733	0.0	Stimulus/S  8	9	4523733
4525.032	0.0	Stimulus/S  9	10	4525032
4526.132	0.0	Stimulus/S129	130	4526132
4527.057	0.0	Stimulus/S222	132	4527057
4527.631	0.0	Stimulus/S 12	13	4527631
4528.931	0.0	Stimulus/S 42	43	4528931
4530.031	0.0	Stimulus/S 24	25	4530031
4531.33	0.0	Stimulus/S 64	65	4531330
4532.43	0.0	Stimulus/S129	130	4532430
4532.833	0.0	Stimulus/S222	132	4532833
4533.929	0.0	Stimulus/S 87	88	4533929
4535.029	0.0	Stimulus/S 21	22	4535029
4536.229	0.0	Stimulus/S104	105	4536229
4537.528	0.0	Stimulus/S113	114	4537528
4538.827	0.0	Stimulus/S129	130	4538827
4539.169	0.0	Stimulus/S222	132	4539169
4540.327	0.0	Stimulus/S 43	44	4540327
4541.527	0.0	Stimulus/S 64	65	4541527
4542.627	0.0	Stimulus/S 54	55	4542627
4543.726	0.0	Stimulus/S 12	13	4543726
4544.925	0.0	Stimulus/S129	130	4544925
4545.201	0.0	Stimulus/S222	132	4545201
4546.442	0.0	Stimulus/S 58	59	4546442
4547.641	0.0	Stimulus/S 23	24	4547641
4548.741	0.0	Stimulus/S 92	93	4548741
4549.941	0.0	Stimulus/S129	130	4549941
4550.337	0.0	Stimulus/S222	132	4550337
4551.44	0.0	Stimulus/S121	122	4551440
4552.74	0.0	Stimulus/S 79	80	4552740
4553.939	0.0	Stimulus/S 13	14	4553939
4555.239	0.0	Stimulus/S116	117	4555239
4556.339	0.0	Stimulus/S105	106	4556339
4557.638	0.0	Stimulus/S129	130	4557638
4557.921	0.0	Stimulus/S222	132	4557921
4559.138	0.0	Stimulus/S 80	81	4559138
4560.337	0.0	Stimulus/S 50	51	4560337
4561.537	0.0	Stimulus/S108	109	4561537
4562.737	0.0	Stimulus/S129	130	4562737
4563.185	0.0	Stimulus/S222	132	4563185
4564.236	0.0	Stimulus/S 28	29	4564236
4565.336	0.0	Stimulus/S 66	67	4565336
4566.635	0.0	Stimulus/S 56	57	4566635
4567.735	0.0	Stimulus/S129	130	4567735
4568.129	0.0	Stimulus/S222	132	4568129
4569.234	0.0	Stimulus/S 67	68	4569234
4570.334	0.0	Stimulus/S128	129	4570334
4571.534	0.0	Stimulus/S 57	58	4571534
4572.633	0.0	Stimulus/S129	130	4572633
4573.057	0.0	Stimulus/S222	132	4573057
4574.133	0.0	Stimulus/S 32	33	4574133
4575.432	0.0	Stimulus/S 69	70	4575432
4576.632	0.0	Stimulus/S 14	15	4576632
4577.832	0.0	Stimulus/S118	119	4577832
4579.131	0.0	Stimulus/S115	116	4579131
4580.231	0.0	Stimulus/S129	130	4580231
4580.705	0.0	Stimulus/S222	132	4580705
4581.73	0.0	Stimulus/S 95	96	4581730
4582.93	0.0	Stimulus/S 53	54	4582930
4584.03	0.0	Stimulus/S 95	96	4584030
4585.329	0.0	Stimulus/S129	130	4585329
4585.665	0.0	Stimulus/S222	132	4585665
4586.829	0.0	Stimulus/S 14	15	4586829
4588.128	0.0	Stimulus/S 60	61	4588128
4589.228	0.0	Stimulus/S 64	65	4589228
4590.527	0.0	Stimulus/S  5	6	4590527
4591.727	0.0	Stimulus/S111	112	4591727
4592.827	0.0	Stimulus/S129	130	4592827
4593.137	0.0	Stimulus/S222	132	4593137
4594.326	0.0	Stimulus/S 51	52	4594326
4595.526	0.0	Stimulus/S106	107	4595526
4596.825	0.0	Stimulus/S 90	91	4596825
4598.042	0.0	Stimulus/S 99	100	4598042
4599.241	0.0	Stimulus/S 71	72	4599241
4600.441	0.0	Stimulus/S129	130	4600441
4600.721	0.0	Stimulus/S222	132	4600721
4601.94	0.0	Stimulus/S100	101	4601940
4603.14	0.0	Stimulus/S 40	41	4603140
4604.439	0.0	Stimulus/S 42	43	4604439
4605.739	0.0	Stimulus/S129	130	4605739
4606.321	0.0	Stimulus/S222	132	4606321
4607.238	0.0	Stimulus/S119	120	4607238
4608.339	0.0	Stimulus/S 50	51	4608339
4609.538	0.0	Stimulus/S 87	88	4609538
4610.638	0.0	Stimulus/S125	126	4610638
4611.937	0.0	Stimulus/S129	130	4611937
4612.241	0.0	Stimulus/S222	132	4612241
4613.437	0.0	Stimulus/S125	126	4613437
4614.736	0.0	Stimulus/S 70	71	4614736
4615.836	0.0	Stimulus/S 15	16	4615836
4617.135	0.0	Stimulus/S 31	32	4617135
4618.235	0.0	Stimulus/S 31	32	4618235
4619.435	0.0	Stimulus/S129	130	4619435
4619.825	0.0	Stimulus/S222	132	4619825
4620.934	0.0	Stimulus/S 93	94	4620934
4622.234	0.0	Stimulus/S 53	54	4622234
4623.533	0.0	Stimulus/S 96	97	4623533
4624.633	0.0	Stimulus/S112	113	4624633
4625.932	0.0	Stimulus/S 46	47	4625932
4627.032	0.0	Stimulus/S129	130	4627032
4627.473	0.0	Stimulus/S222	132	4627473
4628.532	0.0	Stimulus/S 77	78	4628532
4629.632	0.0	Stimulus/S128	129	4629632
4630.731	0.0	Stimulus/S 86	87	4630731
4631.185	0.0	Stimulus/S222	132	4631185
4632.031	0.0	Stimulus/S 80	81	4632031
4633.131	0.0	Stimulus/S129	130	4633131
4633.505	0.0	Stimulus/S222	132	4633505
4634.63	0.0	Stimulus/S 36	37	4634630
4635.83	0.0	Stimulus/S116	117	4635830
4636.929	0.0	Stimulus/S 61	62	4636929
4638.129	0.0	Stimulus/S 27	28	4638129
4639.428	0.0	Stimulus/S129	130	4639428
4639.713	0.0	Stimulus/S222	132	4639713
4640.928	0.0	Stimulus/S122	123	4640928
4642.227	0.0	Stimulus/S 18	19	4642227
4643.427	0.0	Stimulus/S  6	7	4643427
4644.627	0.0	Stimulus/S 90	91	4644627
4645.726	0.0	Stimulus/S 55	56	4645726
4646.926	0.0	Stimulus/S129	130	4646926
4647.409	0.0	Stimulus/S222	132	4647409
4648.442	0.0	Stimulus/S 12	13	4648442
4649.741	0.0	Stimulus/S 53	54	4649741
4650.841	0.0	Stimulus/S106	107	4650841
4652.141	0.0	Stimulus/S 18	19	4652141
4653.24	0.0	Stimulus/S 55	56	4653240
4654.44	0.0	Stimulus/S129	130	4654440
4654.801	0.0	Stimulus/S222	132	4654801
4655.939	0.0	Stimulus/S 57	58	4655939
