onset	duration	trial_type	value	sample
6838.102	0.0	Stimulus/S129	130	6838102
6838.492	0.0	Stimulus/S222	132	6838492
6839.601	0.0	Stimulus/S 75	76	6839601
6840.901	0.0	Stimulus/S112	113	6840901
6842.001	0.0	Stimulus/S 19	20	6842001
6843.3	0.0	Stimulus/S 64	65	6843300
6844.5	0.0	Stimulus/S129	130	6844500
6845.004	0.0	Stimulus/S222	132	6845004
6845.999	0.0	Stimulus/S114	115	6845999
6847.299	0.0	Stimulus/S 11	12	6847299
6848.598	0.0	Stimulus/S103	104	6848598
6849.898	0.0	Stimulus/S129	130	6849898
6850.635	0.0	Stimulus/S222	132	6850635
6851.398	0.0	Stimulus/S111	112	6851398
6852.697	0.0	Stimulus/S 19	20	6852697
6853.897	0.0	Stimulus/S 55	56	6853897
6854.997	0.0	Stimulus/S104	105	6854997
6856.213	0.0	Stimulus/S108	109	6856213
6857.512	0.0	Stimulus/S129	130	6857512
6859.012	0.0	Stimulus/S 11	12	6859012
6860.311	0.0	Stimulus/S 14	15	6860311
6861.511	0.0	Stimulus/S 67	68	6861511
6862.711	0.0	Stimulus/S129	130	6862711
6863.164	0.0	Stimulus/S222	132	6863164
6864.21	0.0	Stimulus/S 57	58	6864210
6865.31	0.0	Stimulus/S 56	57	6865310
6866.41	0.0	Stimulus/S122	123	6866410
6867.609	0.0	Stimulus/S129	130	6867609
6868.012	0.0	Stimulus/S222	132	6868012
6869.108	0.0	Stimulus/S 72	73	6869108
6870.208	0.0	Stimulus/S  8	9	6870208
6871.508	0.0	Stimulus/S109	110	6871508
6872.708	0.0	Stimulus/S117	118	6872708
6874.007	0.0	Stimulus/S129	130	6874007
6874.364	0.0	Stimulus/S222	132	6874364
6875.506	0.0	Stimulus/S121	122	6875506
6876.806	0.0	Stimulus/S106	107	6876806
6878.006	0.0	Stimulus/S 97	98	6878006
6879.305	0.0	Stimulus/S 73	74	6879305
6880.405	0.0	Stimulus/S 70	71	6880405
6881.605	0.0	Stimulus/S129	130	6881605
6881.98	0.0	Stimulus/S222	132	6881980
6883.104	0.0	Stimulus/S 29	30	6883104
6884.304	0.0	Stimulus/S119	120	6884304
6885.603	0.0	Stimulus/S 81	82	6885603
6886.803	0.0	Stimulus/S129	130	6886803
6887.228	0.0	Stimulus/S222	132	6887228
6888.302	0.0	Stimulus/S 51	52	6888302
6889.502	0.0	Stimulus/S  2	3	6889502
6890.702	0.0	Stimulus/S118	119	6890702
6891.801	0.0	Stimulus/S 58	59	6891801
6893.101	0.0	Stimulus/S 92	93	6893101
6894.4	0.0	Stimulus/S129	130	6894400
6895.9	0.0	Stimulus/S 25	26	6895900
6897.0	0.0	Stimulus/S 42	43	6897000
6898.299	0.0	Stimulus/S 70	71	6898299
6899.399	0.0	Stimulus/S129	130	6899399
6899.82	0.0	Stimulus/S222	132	6899820
6900.898	0.0	Stimulus/S 18	19	6900898
6902.098	0.0	Stimulus/S 97	98	6902098
6903.198	0.0	Stimulus/S110	111	6903198
6904.397	0.0	Stimulus/S129	130	6904397
6904.748	0.0	Stimulus/S222	132	6904748
6905.913	0.0	Stimulus/S 58	59	6905913
6907.013	0.0	Stimulus/S 71	72	6907013
6908.213	0.0	Stimulus/S104	105	6908213
6909.412	0.0	Stimulus/S123	124	6909412
6910.612	0.0	Stimulus/S129	130	6910612
6910.972	0.0	Stimulus/S222	132	6910972
6913.012	0.0	Stimulus/S244	133	6913012
6956.197	0.0	Stimulus/S200	131	6956197
6959.213	0.0	Stimulus/S  2	3	6959213
6960.412	0.0	Stimulus/S 40	41	6960412
6961.512	0.0	Stimulus/S 66	67	6961512
6962.811	0.0	Stimulus/S 16	17	6962811
6964.012	0.0	Stimulus/S125	126	6964012
6965.111	0.0	Stimulus/S129	130	6965111
6965.5	0.0	Stimulus/S222	132	6965500
6966.61	0.0	Stimulus/S 52	53	6966610
6967.91	0.0	Stimulus/S118	119	6967910
6969.01	0.0	Stimulus/S 44	45	6969010
6970.209	0.0	Stimulus/S 88	89	6970209
6971.309	0.0	Stimulus/S 39	40	6971309
6972.509	0.0	Stimulus/S129	130	6972509
6972.892	0.0	Stimulus/S222	132	6972892
6974.008	0.0	Stimulus/S112	113	6974008
6975.307	0.0	Stimulus/S 46	47	6975307
6976.407	0.0	Stimulus/S 21	22	6976407
6977.706	0.0	Stimulus/S 34	35	6977706
6978.906	0.0	Stimulus/S104	105	6978906
6980.006	0.0	Stimulus/S129	130	6980006
6980.46	0.0	Stimulus/S222	132	6980460
6981.505	0.0	Stimulus/S  2	3	6981505
6982.705	0.0	Stimulus/S 58	59	6982705
6984.004	0.0	Stimulus/S 42	43	6984004
6985.304	0.0	Stimulus/S108	109	6985304
6986.504	0.0	Stimulus/S129	130	6986504
6986.908	0.0	Stimulus/S222	132	6986908
6988.003	0.0	Stimulus/S 16	17	6988003
6989.303	0.0	Stimulus/S 48	49	6989303
6990.503	0.0	Stimulus/S 18	19	6990503
6991.702	0.0	Stimulus/S 23	24	6991702
6993.002	0.0	Stimulus/S129	130	6993002
6993.356	0.0	Stimulus/S222	132	6993356
6994.501	0.0	Stimulus/S 27	28	6994501
6995.801	0.0	Stimulus/S 65	66	6995801
6997.0	0.0	Stimulus/S 40	41	6997000
6998.1	0.0	Stimulus/S129	130	6998100
6998.476	0.0	Stimulus/S222	132	6998476
6999.599	0.0	Stimulus/S109	110	6999599
7000.916	0.0	Stimulus/S 73	74	7000916
7002.015	0.0	Stimulus/S 62	63	7002015
7003.215	0.0	Stimulus/S  2	3	7003215
7004.514	0.0	Stimulus/S129	130	7004514
7004.876	0.0	Stimulus/S222	132	7004876
7006.014	0.0	Stimulus/S 66	67	7006014
7007.314	0.0	Stimulus/S 30	31	7007314
7008.413	0.0	Stimulus/S105	106	7008413
7009.513	0.0	Stimulus/S129	130	7009513
7009.9	0.0	Stimulus/S222	132	7009900
7011.012	0.0	Stimulus/S 86	87	7011012
7012.212	0.0	Stimulus/S 94	95	7012212
7013.512	0.0	Stimulus/S 58	59	7013512
7014.611	0.0	Stimulus/S  7	8	7014611
7015.911	0.0	Stimulus/S129	130	7015911
7016.188	0.0	Stimulus/S222	132	7016188
7017.41	0.0	Stimulus/S 36	37	7017410
7018.61	0.0	Stimulus/S126	127	7018610
7019.81	0.0	Stimulus/S 43	44	7019810
7021.109	0.0	Stimulus/S 35	36	7021109
7022.309	0.0	Stimulus/S129	130	7022309
7022.636	0.0	Stimulus/S222	132	7022636
7023.808	0.0	Stimulus/S 63	64	7023808
7025.108	0.0	Stimulus/S 99	100	7025108
7026.208	0.0	Stimulus/S 75	76	7026208
7027.307	0.0	Stimulus/S129	130	7027307
7027.644	0.0	Stimulus/S222	132	7027644
7028.807	0.0	Stimulus/S 84	85	7028807
7030.106	0.0	Stimulus/S 54	55	7030106
7031.406	0.0	Stimulus/S 79	80	7031406
7032.606	0.0	Stimulus/S129	130	7032606
7032.956	0.0	Stimulus/S222	132	7032956
7034.105	0.0	Stimulus/S101	102	7034105
7035.205	0.0	Stimulus/S113	114	7035205
7036.304	0.0	Stimulus/S 53	54	7036304
7037.504	0.0	Stimulus/S 82	83	7037504
7038.604	0.0	Stimulus/S 81	82	7038604
7039.903	0.0	Stimulus/S129	130	7039903
7040.236	0.0	Stimulus/S222	132	7040236
7041.402	0.0	Stimulus/S 13	14	7041402
7042.603	0.0	Stimulus/S105	106	7042603
7043.702	0.0	Stimulus/S 74	75	7043702
7044.802	0.0	Stimulus/S 24	25	7044802
7046.001	0.0	Stimulus/S129	130	7046001
7046.444	0.0	Stimulus/S222	132	7046444
7047.501	0.0	Stimulus/S 29	30	7047501
7048.8	0.0	Stimulus/S 28	29	7048800
7050.1	0.0	Stimulus/S 33	34	7050100
7051.316	0.0	Stimulus/S 55	56	7051316
7052.416	0.0	Stimulus/S 71	72	7052416
7053.715	0.0	Stimulus/S129	130	7053715
7054.108	0.0	Stimulus/S222	132	7054108
7055.215	0.0	Stimulus/S  6	7	7055215
7056.314	0.0	Stimulus/S 76	77	7056314
7057.414	0.0	Stimulus/S 96	97	7057414
7058.614	0.0	Stimulus/S117	118	7058614
7059.913	0.0	Stimulus/S 35	36	7059913
7061.013	0.0	Stimulus/S129	130	7061013
7061.436	0.0	Stimulus/S222	132	7061436
7062.512	0.0	Stimulus/S 70	71	7062512
7063.612	0.0	Stimulus/S 69	70	7063612
7064.912	0.0	Stimulus/S 23	24	7064912
7066.011	0.0	Stimulus/S129	130	7066011
7067.511	0.0	Stimulus/S 98	99	7067511
7068.611	0.0	Stimulus/S115	116	7068611
7069.71	0.0	Stimulus/S 41	42	7069710
7070.81	0.0	Stimulus/S129	130	7070810
7071.709	0.0	Stimulus/S222	132	7071709
7072.309	0.0	Stimulus/S120	121	7072309
7073.409	0.0	Stimulus/S115	116	7073409
7074.708	0.0	Stimulus/S 48	49	7074708
7075.908	0.0	Stimulus/S129	130	7075908
7076.253	0.0	Stimulus/S222	132	7076253
7077.407	0.0	Stimulus/S 22	23	7077407
7078.507	0.0	Stimulus/S 57	58	7078507
7079.707	0.0	Stimulus/S 96	97	7079707
7080.907	0.0	Stimulus/S 97	98	7080907
7082.106	0.0	Stimulus/S 83	84	7082106
7083.306	0.0	Stimulus/S129	130	7083306
7083.693	0.0	Stimulus/S222	132	7083693
7084.805	0.0	Stimulus/S 77	78	7084805
7085.905	0.0	Stimulus/S 61	62	7085905
7087.004	0.0	Stimulus/S 45	46	7087004
7088.304	0.0	Stimulus/S129	130	7088304
7088.733	0.0	Stimulus/S222	132	7088733
7089.803	0.0	Stimulus/S124	125	7089803
7091.103	0.0	Stimulus/S109	110	7091103
7092.203	0.0	Stimulus/S 22	23	7092203
7093.403	0.0	Stimulus/S 75	76	7093403
7094.502	0.0	Stimulus/S108	109	7094502
7095.801	0.0	Stimulus/S129	130	7095801
7096.173	0.0	Stimulus/S222	132	7096173
7097.301	0.0	Stimulus/S 12	13	7097301
7098.601	0.0	Stimulus/S 42	43	7098601
7099.9	0.0	Stimulus/S111	112	7099900
7101.199	0.0	Stimulus/S 73	74	7101199
7102.416	0.0	Stimulus/S124	125	7102416
7103.616	0.0	Stimulus/S129	130	7103616
7104.013	0.0	Stimulus/S222	132	7104013
7105.115	0.0	Stimulus/S 10	11	7105115
7106.215	0.0	Stimulus/S 31	32	7106215
7107.315	0.0	Stimulus/S111	112	7107315
7108.614	0.0	Stimulus/S129	130	7108614
7109.021	0.0	Stimulus/S222	132	7109021
7110.114	0.0	Stimulus/S 94	95	7110114
7111.213	0.0	Stimulus/S 57	58	7111213
7112.413	0.0	Stimulus/S 99	100	7112413
7113.613	0.0	Stimulus/S104	105	7113613
7114.712	0.0	Stimulus/S129	130	7114712
7115.165	0.0	Stimulus/S222	132	7115165
7116.211	0.0	Stimulus/S 64	65	7116211
7117.511	0.0	Stimulus/S128	129	7117511
7118.611	0.0	Stimulus/S 66	67	7118611
7119.711	0.0	Stimulus/S 27	28	7119711
7121.01	0.0	Stimulus/S129	130	7121010
7121.469	0.0	Stimulus/S222	132	7121469
7122.51	0.0	Stimulus/S 41	42	7122510
7123.609	0.0	Stimulus/S 97	98	7123609
7124.909	0.0	Stimulus/S128	129	7124909
7126.009	0.0	Stimulus/S 86	87	7126009
7127.308	0.0	Stimulus/S129	130	7127308
7127.757	0.0	Stimulus/S222	132	7127757
7128.808	0.0	Stimulus/S 19	20	7128808
7129.907	0.0	Stimulus/S  4	5	7129907
7131.007	0.0	Stimulus/S 55	56	7131007
7132.207	0.0	Stimulus/S129	130	7132207
7132.653	0.0	Stimulus/S222	132	7132653
7133.706	0.0	Stimulus/S 47	48	7133706
7134.806	0.0	Stimulus/S 64	65	7134806
7135.905	0.0	Stimulus/S 43	44	7135905
7137.005	0.0	Stimulus/S103	104	7137005
7138.205	0.0	Stimulus/S129	130	7138205
7138.685	0.0	Stimulus/S222	132	7138685
7139.704	0.0	Stimulus/S 87	88	7139704
7140.804	0.0	Stimulus/S 46	47	7140804
7142.103	0.0	Stimulus/S  6	7	7142103
7143.403	0.0	Stimulus/S 89	90	7143403
7144.603	0.0	Stimulus/S129	130	7144603
7145.053	0.0	Stimulus/S222	132	7145053
7146.102	0.0	Stimulus/S105	106	7146102
7147.302	0.0	Stimulus/S 29	30	7147302
7148.601	0.0	Stimulus/S101	102	7148601
7149.901	0.0	Stimulus/S 59	60	7149901
7151.101	0.0	Stimulus/S126	127	7151101
7152.217	0.0	Stimulus/S129	130	7152217
7152.589	0.0	Stimulus/S222	132	7152589
7153.716	0.0	Stimulus/S 49	50	7153716
7155.016	0.0	Stimulus/S 26	27	7155016
7156.115	0.0	Stimulus/S 21	22	7156115
7157.415	0.0	Stimulus/S  5	6	7157415
7158.615	0.0	Stimulus/S 16	17	7158615
7159.714	0.0	Stimulus/S129	130	7159714
7160.077	0.0	Stimulus/S222	132	7160077
7161.214	0.0	Stimulus/S 82	83	7161214
7162.513	0.0	Stimulus/S 19	20	7162513
7163.713	0.0	Stimulus/S 18	19	7163713
7164.813	0.0	Stimulus/S 60	61	7164813
7166.012	0.0	Stimulus/S 76	77	7166012
7167.312	0.0	Stimulus/S129	130	7167312
7167.661	0.0	Stimulus/S222	132	7167661
7168.811	0.0	Stimulus/S119	120	7168811
7170.111	0.0	Stimulus/S  1	2	7170111
7171.41	0.0	Stimulus/S100	101	7171410
7172.71	0.0	Stimulus/S129	130	7172710
7173.181	0.0	Stimulus/S222	132	7173181
7174.209	0.0	Stimulus/S 70	71	7174209
7175.409	0.0	Stimulus/S  1	2	7175409
7176.609	0.0	Stimulus/S 49	50	7176609
7177.709	0.0	Stimulus/S 29	30	7177709
7178.908	0.0	Stimulus/S129	130	7178908
7180.407	0.0	Stimulus/S 22	23	7180407
7181.507	0.0	Stimulus/S103	104	7181507
7182.607	0.0	Stimulus/S121	122	7182607
7183.707	0.0	Stimulus/S 67	68	7183707
7185.006	0.0	Stimulus/S 98	99	7185006
7186.106	0.0	Stimulus/S129	130	7186106
7186.589	0.0	Stimulus/S222	132	7186589
7187.605	0.0	Stimulus/S 65	66	7187605
7188.905	0.0	Stimulus/S 96	97	7188905
7190.204	0.0	Stimulus/S 24	25	7190204
7191.504	0.0	Stimulus/S129	130	7191504
7191.965	0.0	Stimulus/S222	132	7191965
7193.003	0.0	Stimulus/S102	103	7193003
7194.203	0.0	Stimulus/S110	111	7194203
7195.303	0.0	Stimulus/S 20	21	7195303
7196.602	0.0	Stimulus/S117	118	7196602
7197.802	0.0	Stimulus/S 95	96	7197802
7198.902	0.0	Stimulus/S129	130	7198902
7199.469	0.0	Stimulus/S222	132	7199469
7200.401	0.0	Stimulus/S  8	9	7200401
7201.701	0.0	Stimulus/S 95	96	7201701
7202.8	0.0	Stimulus/S 50	51	7202800
7204.116	0.0	Stimulus/S129	130	7204116
7204.605	0.0	Stimulus/S222	132	7204605
7205.616	0.0	Stimulus/S 33	34	7205616
7206.816	0.0	Stimulus/S 45	46	7206816
7208.015	0.0	Stimulus/S 80	81	7208015
7209.315	0.0	Stimulus/S 32	33	7209315
7210.515	0.0	Stimulus/S 80	81	7210515
7211.814	0.0	Stimulus/S129	130	7211814
7212.253	0.0	Stimulus/S222	132	7212253
7213.313	0.0	Stimulus/S 87	88	7213313
7214.513	0.0	Stimulus/S 44	45	7214513
7215.713	0.0	Stimulus/S 61	62	7215713
7217.012	0.0	Stimulus/S122	123	7217012
7218.112	0.0	Stimulus/S129	130	7218112
7218.493	0.0	Stimulus/S222	132	7218493
7219.611	0.0	Stimulus/S 58	59	7219611
7220.811	0.0	Stimulus/S102	103	7220811
7221.911	0.0	Stimulus/S118	119	7221911
7223.21	0.0	Stimulus/S129	130	7223210
7224.71	0.0	Stimulus/S 38	39	7224710
7225.809	0.0	Stimulus/S 11	12	7225809
7227.109	0.0	Stimulus/S117	118	7227109
7228.309	0.0	Stimulus/S 68	69	7228309
7229.508	0.0	Stimulus/S129	130	7229508
7229.981	0.0	Stimulus/S222	132	7229981
7231.008	0.0	Stimulus/S 37	38	7231008
7232.108	0.0	Stimulus/S115	116	7232108
7233.407	0.0	Stimulus/S106	107	7233407
7234.607	0.0	Stimulus/S100	101	7234607
7235.706	0.0	Stimulus/S129	130	7235706
7236.237	0.0	Stimulus/S222	132	7236237
7237.206	0.0	Stimulus/S116	117	7237206
7238.505	0.0	Stimulus/S 68	69	7238505
7239.705	0.0	Stimulus/S  3	4	7239705
7241.004	0.0	Stimulus/S129	130	7241004
7241.581	0.0	Stimulus/S222	132	7241581
7242.504	0.0	Stimulus/S 79	80	7242504
7243.803	0.0	Stimulus/S 90	91	7243803
7244.903	0.0	Stimulus/S 94	95	7244903
7246.103	0.0	Stimulus/S129	130	7246103
7246.686	0.0	Stimulus/S222	132	7246686
7247.602	0.0	Stimulus/S 72	73	7247602
7248.702	0.0	Stimulus/S 10	11	7248702
7249.902	0.0	Stimulus/S 55	56	7249902
7251.201	0.0	Stimulus/S 89	90	7251201
7252.401	0.0	Stimulus/S 36	37	7252401
7253.6	0.0	Stimulus/S129	130	7253600
7254.509	0.0	Stimulus/S222	132	7254509
7255.116	0.0	Stimulus/S123	124	7255116
7256.216	0.0	Stimulus/S 19	20	7256216
7257.416	0.0	Stimulus/S  8	9	7257416
7258.715	0.0	Stimulus/S 89	90	7258715
7259.815	0.0	Stimulus/S129	130	7259815
7260.397	0.0	Stimulus/S222	132	7260397
7261.314	0.0	Stimulus/S 17	18	7261314
7262.514	0.0	Stimulus/S 54	55	7262514
7263.614	0.0	Stimulus/S 33	34	7263614
7264.913	0.0	Stimulus/S129	130	7264913
7265.277	0.0	Stimulus/S222	132	7265277
7266.413	0.0	Stimulus/S 64	65	7266413
7267.712	0.0	Stimulus/S 14	15	7267712
7268.912	0.0	Stimulus/S 63	64	7268912
7270.112	0.0	Stimulus/S125	126	7270112
7271.211	0.0	Stimulus/S 13	14	7271211
7272.311	0.0	Stimulus/S129	130	7272311
7272.733	0.0	Stimulus/S222	132	7272733
7273.81	0.0	Stimulus/S 83	84	7273810
7275.11	0.0	Stimulus/S 52	53	7275110
7276.31	0.0	Stimulus/S106	107	7276310
7277.409	0.0	Stimulus/S108	109	7277409
7278.609	0.0	Stimulus/S129	130	7278609
7279.149	0.0	Stimulus/S222	132	7279149
7280.108	0.0	Stimulus/S 85	86	7280108
7281.408	0.0	Stimulus/S 72	73	7281408
7282.708	0.0	Stimulus/S 50	51	7282708
7284.007	0.0	Stimulus/S129	130	7284007
7284.461	0.0	Stimulus/S222	132	7284461
7285.507	0.0	Stimulus/S112	113	7285507
7286.607	0.0	Stimulus/S 61	62	7286607
7287.806	0.0	Stimulus/S 86	87	7287806
7289.105	0.0	Stimulus/S 80	81	7289105
7290.305	0.0	Stimulus/S 97	98	7290305
7291.405	0.0	Stimulus/S129	130	7291405
7291.757	0.0	Stimulus/S222	132	7291757
7292.904	0.0	Stimulus/S123	124	7292904
7294.104	0.0	Stimulus/S114	115	7294104
7295.403	0.0	Stimulus/S 85	86	7295403
7296.703	0.0	Stimulus/S 67	68	7296703
7297.903	0.0	Stimulus/S 17	18	7297903
7299.202	0.0	Stimulus/S129	130	7299202
7299.566	0.0	Stimulus/S222	132	7299566
7300.702	0.0	Stimulus/S 93	94	7300702
7301.902	0.0	Stimulus/S 27	28	7301902
7303.001	0.0	Stimulus/S 98	99	7303001
7304.101	0.0	Stimulus/S 74	75	7304101
7305.417	0.0	Stimulus/S129	130	7305417
7305.838	0.0	Stimulus/S222	132	7305838
7306.916	0.0	Stimulus/S 68	69	7306916
7308.216	0.0	Stimulus/S100	101	7308216
7309.416	0.0	Stimulus/S 78	79	7309416
7310.515	0.0	Stimulus/S 90	91	7310515
7311.715	0.0	Stimulus/S129	130	7311715
7312.158	0.0	Stimulus/S222	132	7312158
7313.214	0.0	Stimulus/S 17	18	7313214
7314.414	0.0	Stimulus/S110	111	7314414
7315.514	0.0	Stimulus/S 99	100	7315514
7316.713	0.0	Stimulus/S 57	58	7316713
7318.013	0.0	Stimulus/S129	130	7318013
7318.35	0.0	Stimulus/S222	132	7318350
7319.512	0.0	Stimulus/S 90	91	7319512
7320.712	0.0	Stimulus/S 31	32	7320712
7321.912	0.0	Stimulus/S 11	12	7321912
7323.111	0.0	Stimulus/S129	130	7323111
7323.454	0.0	Stimulus/S222	132	7323454
7324.611	0.0	Stimulus/S106	107	7324611
7325.71	0.0	Stimulus/S  3	4	7325710
7327.01	0.0	Stimulus/S 65	66	7327010
7328.21	0.0	Stimulus/S 15	16	7328210
7329.509	0.0	Stimulus/S 38	39	7329509
7330.609	0.0	Stimulus/S129	130	7330609
7330.958	0.0	Stimulus/S222	132	7330958
7332.108	0.0	Stimulus/S 77	78	7332108
7333.408	0.0	Stimulus/S 82	83	7333408
7334.608	0.0	Stimulus/S 60	61	7334608
7335.907	0.0	Stimulus/S 50	51	7335907
7337.007	0.0	Stimulus/S 15	16	7337007
7338.306	0.0	Stimulus/S129	130	7338306
7338.734	0.0	Stimulus/S222	132	7338734
7339.806	0.0	Stimulus/S 23	24	7339806
7341.006	0.0	Stimulus/S 12	13	7341006
7342.205	0.0	Stimulus/S 81	82	7342205
7343.405	0.0	Stimulus/S 83	84	7343405
7344.704	0.0	Stimulus/S129	130	7344704
7345.502	0.0	Stimulus/S222	132	7345502
7346.203	0.0	Stimulus/S 75	76	7346203
7347.404	0.0	Stimulus/S121	122	7347404
7348.503	0.0	Stimulus/S 54	55	7348503
7349.703	0.0	Stimulus/S 47	48	7349703
7350.902	0.0	Stimulus/S 56	57	7350902
7352.102	0.0	Stimulus/S129	130	7352102
7352.526	0.0	Stimulus/S222	132	7352526
7353.601	0.0	Stimulus/S  9	10	7353601
7354.801	0.0	Stimulus/S101	102	7354801
7356.017	0.0	Stimulus/S 39	40	7356017
7357.117	0.0	Stimulus/S 70	71	7357117
7358.316	0.0	Stimulus/S129	130	7358316
7358.638	0.0	Stimulus/S222	132	7358638
7359.816	0.0	Stimulus/S 14	15	7359816
7361.016	0.0	Stimulus/S 28	29	7361016
7362.215	0.0	Stimulus/S 20	21	7362215
7363.315	0.0	Stimulus/S129	130	7363315
7363.694	0.0	Stimulus/S222	132	7363694
7364.814	0.0	Stimulus/S113	114	7364814
7366.014	0.0	Stimulus/S  4	5	7366014
7367.313	0.0	Stimulus/S 87	88	7367313
7368.613	0.0	Stimulus/S129	130	7368613
7368.91	0.0	Stimulus/S222	132	7368910
7370.112	0.0	Stimulus/S127	128	7370112
7371.412	0.0	Stimulus/S 49	50	7371412
7372.712	0.0	Stimulus/S 62	63	7372712
7373.912	0.0	Stimulus/S129	130	7373912
7374.334	0.0	Stimulus/S222	132	7374334
7375.411	0.0	Stimulus/S 51	52	7375411
7376.611	0.0	Stimulus/S114	115	7376611
7377.81	0.0	Stimulus/S 34	35	7377810
7379.11	0.0	Stimulus/S 91	92	7379110
7380.409	0.0	Stimulus/S 32	33	7380409
7381.509	0.0	Stimulus/S129	130	7381509
7381.902	0.0	Stimulus/S222	132	7381902
7383.008	0.0	Stimulus/S 56	57	7383008
7384.108	0.0	Stimulus/S118	119	7384108
7385.208	0.0	Stimulus/S120	121	7385208
7386.507	0.0	Stimulus/S129	130	7386507
7386.862	0.0	Stimulus/S222	132	7386862
7388.007	0.0	Stimulus/S 67	68	7388007
7389.107	0.0	Stimulus/S 40	41	7389107
7390.306	0.0	Stimulus/S 51	52	7390306
7391.406	0.0	Stimulus/S 92	93	7391406
7392.705	0.0	Stimulus/S  9	10	7392705
7393.905	0.0	Stimulus/S129	130	7393905
7394.206	0.0	Stimulus/S222	132	7394206
7395.404	0.0	Stimulus/S 11	12	7395404
7396.704	0.0	Stimulus/S  5	6	7396704
7398.003	0.0	Stimulus/S 35	36	7398003
7399.203	0.0	Stimulus/S129	130	7399203
7400.702	0.0	Stimulus/S 53	54	7400702
7402.003	0.0	Stimulus/S102	103	7402003
7403.102	0.0	Stimulus/S104	105	7403102
7404.401	0.0	Stimulus/S 21	22	7404401
7405.501	0.0	Stimulus/S107	108	7405501
7406.617	0.0	Stimulus/S129	130	7406617
7407.07	0.0	Stimulus/S222	132	7407070
7408.117	0.0	Stimulus/S119	120	7408117
7409.317	0.0	Stimulus/S 30	31	7409317
7410.516	0.0	Stimulus/S113	114	7410516
7411.616	0.0	Stimulus/S127	128	7411616
7412.816	0.0	Stimulus/S 32	33	7412816
7414.015	0.0	Stimulus/S129	130	7414015
7414.686	0.0	Stimulus/S222	132	7414686
7415.514	0.0	Stimulus/S 41	42	7415514
7416.714	0.0	Stimulus/S  4	5	7416714
7418.014	0.0	Stimulus/S 56	57	7418014
7419.214	0.0	Stimulus/S129	130	7419214
7420.713	0.0	Stimulus/S116	117	7420713
7420.733	0.0	Stimulus/S222	132	7420733
7422.012	0.0	Stimulus/S 31	32	7422012
7423.312	0.0	Stimulus/S103	104	7423312
7424.611	0.0	Stimulus/S 51	52	7424611
7425.811	0.0	Stimulus/S129	130	7425811
7426.126	0.0	Stimulus/S222	132	7426126
7427.311	0.0	Stimulus/S 26	27	7427311
7428.51	0.0	Stimulus/S107	108	7428510
7429.81	0.0	Stimulus/S 76	77	7429810
7430.91	0.0	Stimulus/S 93	94	7430910
7432.209	0.0	Stimulus/S 84	85	7432209
7433.409	0.0	Stimulus/S129	130	7433409
7433.742	0.0	Stimulus/S222	132	7433742
7434.908	0.0	Stimulus/S 84	85	7434908
7436.108	0.0	Stimulus/S 25	26	7436108
7437.407	0.0	Stimulus/S 39	40	7437407
7438.507	0.0	Stimulus/S129	130	7438507
7438.942	0.0	Stimulus/S222	132	7438942
7440.006	0.0	Stimulus/S 78	79	7440006
7441.106	0.0	Stimulus/S 25	26	7441106
7442.406	0.0	Stimulus/S 25	26	7442406
7443.705	0.0	Stimulus/S119	120	7443705
7445.005	0.0	Stimulus/S129	130	7445005
7445.326	0.0	Stimulus/S222	132	7445326
7446.504	0.0	Stimulus/S127	128	7446504
7447.704	0.0	Stimulus/S 79	80	7447704
7448.904	0.0	Stimulus/S122	123	7448904
7450.104	0.0	Stimulus/S129	130	7450104
7450.51	0.0	Stimulus/S222	132	7450510
7451.603	0.0	Stimulus/S109	110	7451603
7452.703	0.0	Stimulus/S 63	64	7452703
7453.902	0.0	Stimulus/S 71	72	7453902
7455.002	0.0	Stimulus/S 91	92	7455002
7456.102	0.0	Stimulus/S 37	38	7456102
7457.318	0.0	Stimulus/S129	130	7457318
7457.742	0.0	Stimulus/S222	132	7457742
7458.817	0.0	Stimulus/S 18	19	7458817
7459.917	0.0	Stimulus/S 73	74	7459917
7461.117	0.0	Stimulus/S 15	16	7461117
7462.216	0.0	Stimulus/S129	130	7462216
7462.558	0.0	Stimulus/S222	132	7462558
7463.715	0.0	Stimulus/S  5	6	7463715
7464.815	0.0	Stimulus/S 30	31	7464815
7465.915	0.0	Stimulus/S 53	54	7465915
7467.015	0.0	Stimulus/S129	130	7467015
7467.486	0.0	Stimulus/S222	132	7467486
7468.514	0.0	Stimulus/S 36	37	7468514
7469.614	0.0	Stimulus/S122	123	7469614
7470.913	0.0	Stimulus/S126	127	7470913
7472.113	0.0	Stimulus/S129	130	7472113
7472.478	0.0	Stimulus/S222	132	7472478
7473.612	0.0	Stimulus/S123	124	7473612
7474.912	0.0	Stimulus/S 43	44	7474912
7476.112	0.0	Stimulus/S 60	61	7476112
7477.411	0.0	Stimulus/S116	117	7477411
7478.711	0.0	Stimulus/S129	130	7478711
7479.342	0.0	Stimulus/S222	132	7479342
7480.21	0.0	Stimulus/S128	129	7480210
7481.51	0.0	Stimulus/S 45	46	7481510
7482.71	0.0	Stimulus/S 69	70	7482710
7484.009	0.0	Stimulus/S 95	96	7484009
7485.308	0.0	Stimulus/S 88	89	7485308
7486.408	0.0	Stimulus/S129	130	7486408
7486.878	0.0	Stimulus/S222	132	7486878
