onset	duration	trial_type	value	sample
6448.241	0.0	Stimulus/S127	128	6448241
6449.44	0.0	Stimulus/S106	107	6449440
6450.64	0.0	Stimulus/S 77	78	6450640
6451.84	0.0	Stimulus/S 54	55	6451840
6453.04	0.0	Stimulus/S129	130	6453040
6453.506	0.0	Stimulus/S222	132	6453506
6454.539	0.0	Stimulus/S 50	51	6454539
6455.739	0.0	Stimulus/S 14	15	6455739
6456.839	0.0	Stimulus/S118	119	6456839
6458.038	0.0	Stimulus/S129	130	6458038
6458.418	0.0	Stimulus/S222	132	6458418
6459.537	0.0	Stimulus/S 21	22	6459537
6460.737	0.0	Stimulus/S 29	30	6460737
6461.937	0.0	Stimulus/S 38	39	6461937
6463.136	0.0	Stimulus/S 32	33	6463136
6464.252	0.0	Stimulus/S113	114	6464252
6465.552	0.0	Stimulus/S129	130	6465552
6467.051	0.0	Stimulus/S 52	53	6467051
6468.351	0.0	Stimulus/S 67	68	6468351
6469.551	0.0	Stimulus/S 92	93	6469551
6470.85	0.0	Stimulus/S 33	34	6470850
6471.95	0.0	Stimulus/S129	130	6471950
6472.37	0.0	Stimulus/S222	132	6472370
6473.449	0.0	Stimulus/S 97	98	6473449
6474.649	0.0	Stimulus/S 42	43	6474649
6475.849	0.0	Stimulus/S 95	96	6475849
6476.948	0.0	Stimulus/S 55	56	6476948
6478.148	0.0	Stimulus/S101	102	6478148
6479.348	0.0	Stimulus/S129	130	6479348
6480.002	0.0	Stimulus/S222	132	6480002
6480.847	0.0	Stimulus/S 94	95	6480847
6482.047	0.0	Stimulus/S 82	83	6482047
6483.246	0.0	Stimulus/S  3	4	6483246
6484.346	0.0	Stimulus/S 43	44	6484346
6485.546	0.0	Stimulus/S 16	17	6485546
6486.845	0.0	Stimulus/S129	130	6486845
6487.25	0.0	Stimulus/S222	132	6487250
6488.344	0.0	Stimulus/S 45	46	6488344
6489.444	0.0	Stimulus/S 59	60	6489444
6490.544	0.0	Stimulus/S  9	10	6490544
6491.644	0.0	Stimulus/S129	130	6491644
6492.082	0.0	Stimulus/S222	132	6492082
6493.143	0.0	Stimulus/S106	107	6493143
6494.343	0.0	Stimulus/S 20	21	6494343
6495.443	0.0	Stimulus/S 20	21	6495443
6496.742	0.0	Stimulus/S129	130	6496742
6497.202	0.0	Stimulus/S222	132	6497202
6498.241	0.0	Stimulus/S 19	20	6498241
6499.441	0.0	Stimulus/S 53	54	6499441
6500.541	0.0	Stimulus/S 35	36	6500541
6501.64	0.0	Stimulus/S 71	72	6501640
6502.84	0.0	Stimulus/S129	130	6502840
6503.234	0.0	Stimulus/S222	132	6503234
6504.339	0.0	Stimulus/S123	124	6504339
6505.539	0.0	Stimulus/S 42	43	6505539
6506.838	0.0	Stimulus/S 23	24	6506838
6508.038	0.0	Stimulus/S129	130	6508038
6508.37	0.0	Stimulus/S222	132	6508370
6509.538	0.0	Stimulus/S126	127	6509538
6510.837	0.0	Stimulus/S128	129	6510837
6511.937	0.0	Stimulus/S 36	37	6511937
6513.253	0.0	Stimulus/S121	122	6513253
6514.353	0.0	Stimulus/S129	130	6514353
6514.69	0.0	Stimulus/S222	132	6514690
6515.852	0.0	Stimulus/S114	115	6515852
6517.152	0.0	Stimulus/S124	125	6517152
6518.451	0.0	Stimulus/S 21	22	6518451
6519.651	0.0	Stimulus/S126	127	6519651
6520.851	0.0	Stimulus/S129	130	6520851
6521.235	0.0	Stimulus/S222	132	6521235
6522.35	0.0	Stimulus/S 34	35	6522350
6523.65	0.0	Stimulus/S 60	61	6523650
6524.949	0.0	Stimulus/S 57	58	6524949
6526.249	0.0	Stimulus/S109	110	6526249
6527.548	0.0	Stimulus/S107	108	6527548
6528.848	0.0	Stimulus/S129	130	6528848
6529.298	0.0	Stimulus/S222	132	6529298
6530.347	0.0	Stimulus/S 86	87	6530347
6531.647	0.0	Stimulus/S 43	44	6531647
6532.847	0.0	Stimulus/S114	115	6532847
6533.947	0.0	Stimulus/S109	110	6533947
6535.046	0.0	Stimulus/S 31	32	6535046
6536.146	0.0	Stimulus/S129	130	6536146
6536.563	0.0	Stimulus/S222	132	6536563
6537.645	0.0	Stimulus/S110	111	6537645
6538.945	0.0	Stimulus/S 94	95	6538945
6540.145	0.0	Stimulus/S 27	28	6540145
6541.244	0.0	Stimulus/S 65	66	6541244
6542.344	0.0	Stimulus/S 72	73	6542344
6543.543	0.0	Stimulus/S129	130	6543543
6545.043	0.0	Stimulus/S113	114	6545043
6546.342	0.0	Stimulus/S 98	99	6546342
6547.542	0.0	Stimulus/S 81	82	6547542
6548.742	0.0	Stimulus/S112	113	6548742
6549.941	0.0	Stimulus/S 48	49	6549941
6551.141	0.0	Stimulus/S129	130	6551141
6551.49	0.0	Stimulus/S222	132	6551490
6552.64	0.0	Stimulus/S117	118	6552640
6553.74	0.0	Stimulus/S 62	63	6553740
6555.04	0.0	Stimulus/S 93	94	6555040
6556.239	0.0	Stimulus/S 56	57	6556239
6557.339	0.0	Stimulus/S129	130	6557339
6557.715	0.0	Stimulus/S222	132	6557715
6558.838	0.0	Stimulus/S 24	25	6558838
6560.138	0.0	Stimulus/S 63	64	6560138
6561.437	0.0	Stimulus/S 71	72	6561437
6562.637	0.0	Stimulus/S  6	7	6562637
6563.753	0.0	Stimulus/S129	130	6563753
6564.275	0.0	Stimulus/S222	132	6564275
6565.253	0.0	Stimulus/S 25	26	6565253
6566.552	0.0	Stimulus/S 89	90	6566552
6567.652	0.0	Stimulus/S 97	98	6567652
6568.752	0.0	Stimulus/S129	130	6568752
6569.155	0.0	Stimulus/S222	132	6569155
6570.251	0.0	Stimulus/S  8	9	6570251
6571.551	0.0	Stimulus/S 11	12	6571551
6572.651	0.0	Stimulus/S 74	75	6572651
6573.85	0.0	Stimulus/S 48	49	6573850
6575.05	0.0	Stimulus/S 87	88	6575050
6576.349	0.0	Stimulus/S129	130	6576349
6576.723	0.0	Stimulus/S222	132	6576723
6577.849	0.0	Stimulus/S 63	64	6577849
6578.949	0.0	Stimulus/S 69	70	6578949
6580.048	0.0	Stimulus/S122	123	6580048
6581.148	0.0	Stimulus/S 93	94	6581148
6582.248	0.0	Stimulus/S  6	7	6582248
6583.447	0.0	Stimulus/S129	130	6583447
6583.827	0.0	Stimulus/S222	132	6583827
6584.946	0.0	Stimulus/S 23	24	6584946
6586.146	0.0	Stimulus/S104	105	6586146
6586.579	0.0	Stimulus/S222	132	6586579
6587.246	0.0	Stimulus/S 41	42	6587246
6588.446	0.0	Stimulus/S129	130	6588446
6588.803	0.0	Stimulus/S222	132	6588803
6589.945	0.0	Stimulus/S 62	63	6589945
6591.244	0.0	Stimulus/S 70	71	6591244
6592.544	0.0	Stimulus/S 99	100	6592544
6593.843	0.0	Stimulus/S101	102	6593843
6595.044	0.0	Stimulus/S 24	25	6595044
6596.243	0.0	Stimulus/S129	130	6596243
6596.771	0.0	Stimulus/S222	132	6596771
6597.742	0.0	Stimulus/S 34	35	6597742
6598.842	0.0	Stimulus/S 78	79	6598842
6600.042	0.0	Stimulus/S  9	10	6600042
6601.241	0.0	Stimulus/S129	130	6601241
6601.667	0.0	Stimulus/S222	132	6601667
6602.741	0.0	Stimulus/S 52	53	6602741
6603.941	0.0	Stimulus/S 48	49	6603941
6605.14	0.0	Stimulus/S103	104	6605140
6606.24	0.0	Stimulus/S 93	94	6606240
6607.44	0.0	Stimulus/S129	130	6607440
6607.859	0.0	Stimulus/S222	132	6607859
6608.939	0.0	Stimulus/S 82	83	6608939
6610.238	0.0	Stimulus/S 19	20	6610238
6611.538	0.0	Stimulus/S 84	85	6611538
6612.738	0.0	Stimulus/S129	130	6612738
6613.219	0.0	Stimulus/S222	132	6613219
6614.254	0.0	Stimulus/S 15	16	6614254
6615.553	0.0	Stimulus/S 91	92	6615553
6616.853	0.0	Stimulus/S 13	14	6616853
6617.953	0.0	Stimulus/S100	101	6617953
6619.152	0.0	Stimulus/S 76	77	6619152
6620.252	0.0	Stimulus/S129	130	6620252
6620.691	0.0	Stimulus/S222	132	6620691
6621.751	0.0	Stimulus/S 44	45	6621751
6622.851	0.0	Stimulus/S121	122	6622851
6624.051	0.0	Stimulus/S 16	17	6624051
6625.15	0.0	Stimulus/S 92	93	6625150
6626.25	0.0	Stimulus/S116	117	6626250
6627.45	0.0	Stimulus/S129	130	6627450
6627.891	0.0	Stimulus/S222	132	6627891
6628.949	0.0	Stimulus/S  5	6	6628949
6630.149	0.0	Stimulus/S 87	88	6630149
6631.248	0.0	Stimulus/S 28	29	6631248
6632.548	0.0	Stimulus/S 51	52	6632548
6633.847	0.0	Stimulus/S129	130	6633847
6634.147	0.0	Stimulus/S222	132	6634147
6635.347	0.0	Stimulus/S 21	22	6635347
6636.646	0.0	Stimulus/S  1	2	6636646
6637.846	0.0	Stimulus/S 40	41	6637846
6638.946	0.0	Stimulus/S129	130	6638946
6639.331	0.0	Stimulus/S222	132	6639331
6640.445	0.0	Stimulus/S115	116	6640445
6641.645	0.0	Stimulus/S 75	76	6641645
6642.845	0.0	Stimulus/S  5	6	6642845
6644.044	0.0	Stimulus/S 18	19	6644044
6645.144	0.0	Stimulus/S129	130	6645144
6645.571	0.0	Stimulus/S222	132	6645571
6646.643	0.0	Stimulus/S  9	10	6646643
6647.843	0.0	Stimulus/S 35	36	6647843
6648.943	0.0	Stimulus/S 28	29	6648943
6650.242	0.0	Stimulus/S 88	89	6650242
6651.442	0.0	Stimulus/S104	105	6651442
6652.641	0.0	Stimulus/S129	130	6652641
6653.011	0.0	Stimulus/S222	132	6653011
6654.141	0.0	Stimulus/S100	101	6654141
6655.241	0.0	Stimulus/S108	109	6655241
6656.44	0.0	Stimulus/S 87	88	6656440
6657.54	0.0	Stimulus/S112	113	6657540
6658.639	0.0	Stimulus/S  2	3	6658639
6659.739	0.0	Stimulus/S129	130	6659739
6660.131	0.0	Stimulus/S222	132	6660131
6661.238	0.0	Stimulus/S 49	50	6661238
6662.338	0.0	Stimulus/S 35	36	6662338
6663.438	0.0	Stimulus/S 84	85	6663438
6664.554	0.0	Stimulus/S 77	78	6664554
6665.654	0.0	Stimulus/S 60	61	6665654
6666.953	0.0	Stimulus/S129	130	6666953
6667.331	0.0	Stimulus/S222	132	6667331
6668.453	0.0	Stimulus/S 54	55	6668453
6669.752	0.0	Stimulus/S124	125	6669752
6671.052	0.0	Stimulus/S103	104	6671052
6672.152	0.0	Stimulus/S 27	28	6672152
6673.251	0.0	Stimulus/S129	130	6673251
6673.683	0.0	Stimulus/S222	132	6673683
6675.718	0.0	Stimulus/S244	133	6675718
6678.749	0.0	Stimulus/S200	131	6678749
6681.765	0.0	Stimulus/S 65	66	6681765
6682.965	0.0	Stimulus/S101	102	6682965
6684.264	0.0	Stimulus/S115	116	6684264
6685.564	0.0	Stimulus/S 78	79	6685564
6686.864	0.0	Stimulus/S 57	58	6686864
6687.963	0.0	Stimulus/S129	130	6687963
6688.483	0.0	Stimulus/S222	132	6688483
6689.462	0.0	Stimulus/S 19	20	6689462
6690.762	0.0	Stimulus/S 37	38	6690762
6691.962	0.0	Stimulus/S 57	58	6691962
6693.162	0.0	Stimulus/S 71	72	6693162
6694.361	0.0	Stimulus/S108	109	6694361
6695.461	0.0	Stimulus/S129	130	6695461
6695.891	0.0	Stimulus/S222	132	6695891
6696.96	0.0	Stimulus/S 56	57	6696960
6698.06	0.0	Stimulus/S 64	65	6698060
6699.26	0.0	Stimulus/S 98	99	6699260
6700.359	0.0	Stimulus/S129	130	6700359
6700.755	0.0	Stimulus/S222	132	6700755
6701.858	0.0	Stimulus/S 83	84	6701858
6703.058	0.0	Stimulus/S 84	85	6703058
6704.358	0.0	Stimulus/S 38	39	6704358
6705.558	0.0	Stimulus/S  7	8	6705558
6706.857	0.0	Stimulus/S129	130	6706857
6707.251	0.0	Stimulus/S222	132	6707251
6708.356	0.0	Stimulus/S 98	99	6708356
6709.656	0.0	Stimulus/S 24	25	6709656
6710.756	0.0	Stimulus/S 11	12	6710756
6712.055	0.0	Stimulus/S 44	45	6712055
6713.155	0.0	Stimulus/S129	130	6713155
6713.587	0.0	Stimulus/S222	132	6713587
6714.654	0.0	Stimulus/S 51	52	6714654
6715.954	0.0	Stimulus/S 68	69	6715954
6716.307	0.0	Stimulus/S222	132	6716307
6717.154	0.0	Stimulus/S 56	57	6717154
6718.453	0.0	Stimulus/S 81	82	6718453
6719.753	0.0	Stimulus/S 93	94	6719753
6721.053	0.0	Stimulus/S129	130	6721053
6721.539	0.0	Stimulus/S222	132	6721539
6722.568	0.0	Stimulus/S108	109	6722568
6723.668	0.0	Stimulus/S 23	24	6723668
6724.868	0.0	Stimulus/S 53	54	6724868
6726.167	0.0	Stimulus/S 76	77	6726167
6727.467	0.0	Stimulus/S129	130	6727467
6728.019	0.0	Stimulus/S222	132	6728019
6728.966	0.0	Stimulus/S 93	94	6728966
6730.066	0.0	Stimulus/S 79	80	6730066
6731.266	0.0	Stimulus/S 61	62	6731266
6732.565	0.0	Stimulus/S125	126	6732565
6733.665	0.0	Stimulus/S124	125	6733665
6734.964	0.0	Stimulus/S129	130	6734964
6735.331	0.0	Stimulus/S222	132	6735331
6736.464	0.0	Stimulus/S 94	95	6736464
6737.664	0.0	Stimulus/S120	121	6737664
6738.863	0.0	Stimulus/S 49	50	6738863
6740.063	0.0	Stimulus/S129	130	6740063
6740.531	0.0	Stimulus/S222	132	6740531
6741.562	0.0	Stimulus/S 97	98	6741562
6742.662	0.0	Stimulus/S 31	32	6742662
6743.961	0.0	Stimulus/S 45	46	6743961
6745.161	0.0	Stimulus/S101	102	6745161
6745.539	0.0	Stimulus/S222	132	6745539
6746.261	0.0	Stimulus/S129	130	6746261
6746.803	0.0	Stimulus/S222	132	6746803
6747.76	0.0	Stimulus/S110	111	6747760
6748.86	0.0	Stimulus/S 39	40	6748860
6750.159	0.0	Stimulus/S 34	35	6750159
6751.459	0.0	Stimulus/S129	130	6751459
6751.94	0.0	Stimulus/S222	132	6751940
6752.959	0.0	Stimulus/S 47	48	6752959
6754.258	0.0	Stimulus/S 50	51	6754258
6755.558	0.0	Stimulus/S128	129	6755558
6756.857	0.0	Stimulus/S 65	66	6756857
6757.957	0.0	Stimulus/S  9	10	6757957
6759.157	0.0	Stimulus/S129	130	6759157
6759.539	0.0	Stimulus/S222	132	6759539
6760.656	0.0	Stimulus/S 29	30	6760656
6761.856	0.0	Stimulus/S 26	27	6761856
6763.056	0.0	Stimulus/S 41	42	6763056
6764.255	0.0	Stimulus/S 27	28	6764255
6765.454	0.0	Stimulus/S 88	89	6765454
6766.554	0.0	Stimulus/S129	130	6766554
6766.995	0.0	Stimulus/S222	132	6766995
6768.054	0.0	Stimulus/S 53	54	6768054
6769.154	0.0	Stimulus/S 74	75	6769154
6770.453	0.0	Stimulus/S 78	79	6770453
6771.653	0.0	Stimulus/S129	130	6771653
6772.084	0.0	Stimulus/S222	132	6772084
6773.169	0.0	Stimulus/S 43	44	6773169
6774.368	0.0	Stimulus/S 32	33	6774368
6775.468	0.0	Stimulus/S 29	30	6775468
6776.568	0.0	Stimulus/S 50	51	6776568
6777.667	0.0	Stimulus/S129	130	6777667
6778.372	0.0	Stimulus/S222	132	6778372
6779.167	0.0	Stimulus/S 49	50	6779167
6780.367	0.0	Stimulus/S106	107	6780367
6781.666	0.0	Stimulus/S 82	83	6781666
6782.965	0.0	Stimulus/S 55	56	6782965
6784.065	0.0	Stimulus/S 33	34	6784065
6785.365	0.0	Stimulus/S129	130	6785365
6785.796	0.0	Stimulus/S222	132	6785796
6786.864	0.0	Stimulus/S 22	23	6786864
6788.164	0.0	Stimulus/S106	107	6788164
6789.364	0.0	Stimulus/S 55	56	6789364
6790.463	0.0	Stimulus/S 75	76	6790463
6791.763	0.0	Stimulus/S129	130	6791763
6792.244	0.0	Stimulus/S222	132	6792244
6793.262	0.0	Stimulus/S 18	19	6793262
6794.562	0.0	Stimulus/S 77	78	6794562
6795.861	0.0	Stimulus/S 35	36	6795861
6796.961	0.0	Stimulus/S 59	60	6796961
6798.061	0.0	Stimulus/S129	130	6798061
6799.56	0.0	Stimulus/S 24	25	6799560
6800.76	0.0	Stimulus/S121	122	6800760
6801.14	0.0	Stimulus/S222	132	6801140
6801.859	0.0	Stimulus/S 52	53	6801859
6803.059	0.0	Stimulus/S129	130	6803059
6803.444	0.0	Stimulus/S222	132	6803444
6804.558	0.0	Stimulus/S  6	7	6804558
6805.658	0.0	Stimulus/S 15	16	6805658
6806.858	0.0	Stimulus/S116	117	6806858
6808.058	0.0	Stimulus/S129	130	6808058
6808.42	0.0	Stimulus/S222	132	6808420
6809.557	0.0	Stimulus/S 89	90	6809557
6810.657	0.0	Stimulus/S 27	28	6810657
6811.956	0.0	Stimulus/S 22	23	6811956
6813.156	0.0	Stimulus/S129	130	6813156
6813.62	0.0	Stimulus/S222	132	6813620
6814.655	0.0	Stimulus/S126	127	6814655
6815.955	0.0	Stimulus/S 77	78	6815955
6816.724	0.0	Stimulus/S222	132	6816724
6817.154	0.0	Stimulus/S 54	55	6817154
6818.354	0.0	Stimulus/S 82	83	6818354
6819.454	0.0	Stimulus/S129	130	6819454
6819.892	0.0	Stimulus/S222	132	6819892
6820.953	0.0	Stimulus/S105	106	6820953
6822.053	0.0	Stimulus/S 48	49	6822053
6823.369	0.0	Stimulus/S 43	44	6823369
6824.669	0.0	Stimulus/S129	130	6824669
6825.14	0.0	Stimulus/S222	132	6825140
6826.168	0.0	Stimulus/S 50	51	6826168
6827.368	0.0	Stimulus/S 90	91	6827368
6828.468	0.0	Stimulus/S114	115	6828468
6829.567	0.0	Stimulus/S 42	43	6829567
6830.867	0.0	Stimulus/S 46	47	6830867
6832.066	0.0	Stimulus/S129	130	6832066
6832.404	0.0	Stimulus/S222	132	6832404
6833.566	0.0	Stimulus/S 64	65	6833566
6834.666	0.0	Stimulus/S 63	64	6834666
6835.865	0.0	Stimulus/S 15	16	6835865
6837.065	0.0	Stimulus/S 11	12	6837065
6838.364	0.0	Stimulus/S129	130	6838364
6838.724	0.0	Stimulus/S222	132	6838724
6839.864	0.0	Stimulus/S 35	36	6839864
6841.064	0.0	Stimulus/S  3	4	6841064
6842.263	0.0	Stimulus/S117	118	6842263
6843.363	0.0	Stimulus/S123	124	6843363
6844.662	0.0	Stimulus/S129	130	6844662
6845.028	0.0	Stimulus/S222	132	6845028
6846.162	0.0	Stimulus/S 99	100	6846162
6847.262	0.0	Stimulus/S 83	84	6847262
6848.461	0.0	Stimulus/S 91	92	6848461
6849.561	0.0	Stimulus/S 39	40	6849561
6850.86	0.0	Stimulus/S129	130	6850860
6851.204	0.0	Stimulus/S222	132	6851204
6852.36	0.0	Stimulus/S 36	37	6852360
6853.56	0.0	Stimulus/S109	110	6853560
6854.759	0.0	Stimulus/S 57	58	6854759
6855.959	0.0	Stimulus/S 87	88	6855959
6857.158	0.0	Stimulus/S 10	11	6857158
6858.358	0.0	Stimulus/S129	130	6858358
6858.788	0.0	Stimulus/S222	132	6858788
6859.857	0.0	Stimulus/S 14	15	6859857
6861.057	0.0	Stimulus/S  1	2	6861057
6862.356	0.0	Stimulus/S 16	17	6862356
6863.456	0.0	Stimulus/S 67	68	6863456
6864.556	0.0	Stimulus/S 75	76	6864556
6865.656	0.0	Stimulus/S129	130	6865656
6866.052	0.0	Stimulus/S222	132	6866052
6867.155	0.0	Stimulus/S 18	19	6867155
6868.255	0.0	Stimulus/S 99	100	6868255
6869.454	0.0	Stimulus/S 73	74	6869454
6870.654	0.0	Stimulus/S  2	3	6870654
6871.854	0.0	Stimulus/S 45	46	6871854
6873.169	0.0	Stimulus/S129	130	6873169
6873.476	0.0	Stimulus/S222	132	6873476
6874.652	0.0	Stimulus/S100	101	6874652
6875.969	0.0	Stimulus/S102	103	6875969
6877.268	0.0	Stimulus/S 80	81	6877268
6878.568	0.0	Stimulus/S111	112	6878568
6879.668	0.0	Stimulus/S129	130	6879668
6880.132	0.0	Stimulus/S222	132	6880132
6881.167	0.0	Stimulus/S126	127	6881167
6882.267	0.0	Stimulus/S 90	91	6882267
6883.566	0.0	Stimulus/S 85	86	6883566
6884.866	0.0	Stimulus/S119	120	6884866
6885.966	0.0	Stimulus/S129	130	6885966
6887.465	0.0	Stimulus/S124	125	6887465
6888.565	0.0	Stimulus/S 81	82	6888565
6889.764	0.0	Stimulus/S118	119	6889764
6891.064	0.0	Stimulus/S106	107	6891064
6892.164	0.0	Stimulus/S129	130	6892164
6893.663	0.0	Stimulus/S107	108	6893663
6894.863	0.0	Stimulus/S 20	21	6894863
6896.162	0.0	Stimulus/S 22	23	6896162
6897.262	0.0	Stimulus/S111	112	6897262
6898.561	0.0	Stimulus/S 56	57	6898561
6899.661	0.0	Stimulus/S129	130	6899661
6900.116	0.0	Stimulus/S222	132	6900116
6901.16	0.0	Stimulus/S 35	36	6901160
6902.26	0.0	Stimulus/S 36	37	6902260
6903.56	0.0	Stimulus/S 13	14	6903560
6904.66	0.0	Stimulus/S129	130	6904660
6905.268	0.0	Stimulus/S222	132	6905268
6906.159	0.0	Stimulus/S  6	7	6906159
6907.359	0.0	Stimulus/S 54	55	6907359
6907.94	0.0	Stimulus/S222	132	6907940
6908.558	0.0	Stimulus/S  2	3	6908558
6909.758	0.0	Stimulus/S 11	12	6909758
6910.858	0.0	Stimulus/S129	130	6910858
6911.156	0.0	Stimulus/S222	132	6911156
6912.357	0.0	Stimulus/S 13	14	6912357
6913.656	0.0	Stimulus/S 48	49	6913656
6914.856	0.0	Stimulus/S117	118	6914856
6915.956	0.0	Stimulus/S129	130	6915956
6916.372	0.0	Stimulus/S222	132	6916372
6917.455	0.0	Stimulus/S  3	4	6917455
6918.555	0.0	Stimulus/S118	119	6918555
6919.854	0.0	Stimulus/S 39	40	6919854
6920.954	0.0	Stimulus/S127	128	6920954
6922.254	0.0	Stimulus/S110	111	6922254
6923.353	0.0	Stimulus/S129	130	6923353
6924.852	0.0	Stimulus/S120	121	6924852
6926.069	0.0	Stimulus/S 12	13	6926069
6927.369	0.0	Stimulus/S 28	29	6927369
6928.668	0.0	Stimulus/S129	130	6928668
6929.556	0.0	Stimulus/S222	132	6929556
6930.168	0.0	Stimulus/S 33	34	6930168
6931.467	0.0	Stimulus/S 29	30	6931467
6932.767	0.0	Stimulus/S109	110	6932767
6934.066	0.0	Stimulus/S 77	78	6934066
6935.266	0.0	Stimulus/S129	130	6935266
6935.684	0.0	Stimulus/S222	132	6935684
6936.765	0.0	Stimulus/S 58	59	6936765
6938.065	0.0	Stimulus/S126	127	6938065
6939.365	0.0	Stimulus/S 72	73	6939365
6940.664	0.0	Stimulus/S125	126	6940664
6941.964	0.0	Stimulus/S115	116	6941964
6943.263	0.0	Stimulus/S129	130	6943263
6943.844	0.0	Stimulus/S222	132	6943844
6944.763	0.0	Stimulus/S 63	64	6944763
6945.863	0.0	Stimulus/S 25	26	6945863
6947.063	0.0	Stimulus/S 91	92	6947063
6948.162	0.0	Stimulus/S129	130	6948162
6948.804	0.0	Stimulus/S222	132	6948804
6949.661	0.0	Stimulus/S115	116	6949661
6950.861	0.0	Stimulus/S 72	73	6950861
6952.061	0.0	Stimulus/S 51	52	6952061
6953.16	0.0	Stimulus/S 70	71	6953160
6954.36	0.0	Stimulus/S 40	41	6954360
6955.46	0.0	Stimulus/S129	130	6955460
6955.924	0.0	Stimulus/S222	132	6955924
6956.959	0.0	Stimulus/S 66	67	6956959
6958.159	0.0	Stimulus/S 53	54	6958159
6959.259	0.0	Stimulus/S 58	59	6959259
6960.558	0.0	Stimulus/S  9	10	6960558
6961.857	0.0	Stimulus/S 88	89	6961857
6962.957	0.0	Stimulus/S129	130	6962957
6963.3	0.0	Stimulus/S222	132	6963300
6964.457	0.0	Stimulus/S 16	17	6964457
6965.657	0.0	Stimulus/S107	108	6965657
6966.956	0.0	Stimulus/S 76	77	6966956
6968.255	0.0	Stimulus/S 52	53	6968255
6969.355	0.0	Stimulus/S129	130	6969355
6969.7	0.0	Stimulus/S222	132	6969700
6970.854	0.0	Stimulus/S 60	61	6970854
6972.054	0.0	Stimulus/S 32	33	6972054
6973.353	0.0	Stimulus/S112	113	6973353
6974.47	0.0	Stimulus/S 26	27	6974470
6975.77	0.0	Stimulus/S129	130	6975770
6976.132	0.0	Stimulus/S222	132	6976132
6977.269	0.0	Stimulus/S 40	41	6977269
6978.469	0.0	Stimulus/S 92	93	6978469
6979.768	0.0	Stimulus/S 10	11	6979768
6980.968	0.0	Stimulus/S 62	63	6980968
6982.267	0.0	Stimulus/S113	114	6982267
6983.467	0.0	Stimulus/S129	130	6983467
6983.972	0.0	Stimulus/S222	132	6983972
6984.966	0.0	Stimulus/S 87	88	6984966
6986.266	0.0	Stimulus/S122	123	6986266
6987.366	0.0	Stimulus/S113	114	6987366
6988.566	0.0	Stimulus/S 27	28	6988566
6989.865	0.0	Stimulus/S129	130	6989865
6990.34	0.0	Stimulus/S222	132	6990340
6991.364	0.0	Stimulus/S107	108	6991364
6992.464	0.0	Stimulus/S 54	55	6992464
6993.764	0.0	Stimulus/S 86	87	6993764
6994.964	0.0	Stimulus/S 99	100	6994964
6996.163	0.0	Stimulus/S 34	35	6996163
6996.724	0.0	Stimulus/S222	132	6996724
6997.363	0.0	Stimulus/S129	130	6997363
6997.78	0.0	Stimulus/S222	132	6997780
6998.862	0.0	Stimulus/S  4	5	6998862
7000.162	0.0	Stimulus/S 52	53	7000162
7001.461	0.0	Stimulus/S 58	59	7001461
7002.761	0.0	Stimulus/S129	130	7002761
7003.172	0.0	Stimulus/S222	132	7003172
7004.26	0.0	Stimulus/S 19	20	7004260
7005.56	0.0	Stimulus/S 41	42	7005560
7006.76	0.0	Stimulus/S 55	56	7006760
7007.859	0.0	Stimulus/S 28	29	7007859
7009.159	0.0	Stimulus/S  6	7	7009159
7010.259	0.0	Stimulus/S129	130	7010259
7010.66	0.0	Stimulus/S222	132	7010660
7011.758	0.0	Stimulus/S104	105	7011758
7012.958	0.0	Stimulus/S 89	90	7012958
7014.157	0.0	Stimulus/S 42	43	7014157
7015.457	0.0	Stimulus/S121	122	7015457
7016.657	0.0	Stimulus/S 92	93	7016657
7017.856	0.0	Stimulus/S129	130	7017856
7018.277	0.0	Stimulus/S222	132	7018277
7019.355	0.0	Stimulus/S  8	9	7019355
7020.555	0.0	Stimulus/S 59	60	7020555
7021.855	0.0	Stimulus/S 68	69	7021855
7023.055	0.0	Stimulus/S 19	20	7023055
7024.37	0.0	Stimulus/S129	130	7024370
7024.757	0.0	Stimulus/S222	132	7024757
7025.87	0.0	Stimulus/S 14	15	7025870
7026.97	0.0	Stimulus/S 97	98	7026970
7028.269	0.0	Stimulus/S 79	80	7028269
7029.469	0.0	Stimulus/S105	106	7029469
7030.669	0.0	Stimulus/S  1	2	7030669
7031.868	0.0	Stimulus/S129	130	7031868
7033.367	0.0	Stimulus/S 60	61	7033367
7034.667	0.0	Stimulus/S 75	76	7034667
7035.767	0.0	Stimulus/S 49	50	7035767
7037.066	0.0	Stimulus/S 24	25	7037066
7038.166	0.0	Stimulus/S129	130	7038166
7039.665	0.0	Stimulus/S104	105	7039665
7040.765	0.0	Stimulus/S 82	83	7040765
7041.865	0.0	Stimulus/S124	125	7041865
7043.065	0.0	Stimulus/S129	130	7043065
7043.413	0.0	Stimulus/S222	132	7043413
7044.564	0.0	Stimulus/S  5	6	7044564
7045.664	0.0	Stimulus/S 15	16	7045664
7046.863	0.0	Stimulus/S 13	14	7046863
7047.963	0.0	Stimulus/S 67	68	7047963
7049.262	0.0	Stimulus/S129	130	7049262
7049.621	0.0	Stimulus/S222	132	7049621
7050.762	0.0	Stimulus/S 32	33	7050762
7051.961	0.0	Stimulus/S 98	99	7051961
7053.061	0.0	Stimulus/S 63	64	7053061
7054.361	0.0	Stimulus/S116	117	7054361
