onset	duration	trial_type	value	sample
2167.774	0.0	Stimulus/S 28	29	2167774
2169.074	0.0	Stimulus/S 49	50	2169074
2170.273	0.0	Stimulus/S 78	79	2170273
2171.473	0.0	Stimulus/S129	130	2171473
2171.758	0.0	Stimulus/S222	132	2171758
2172.972	0.0	Stimulus/S  1	2	2172972
2174.172	0.0	Stimulus/S 33	34	2174172
2175.272	0.0	Stimulus/S 62	63	2175272
2176.371	0.0	Stimulus/S129	130	2176371
2176.734	0.0	Stimulus/S222	132	2176734
2177.871	0.0	Stimulus/S 35	36	2177871
2178.971	0.0	Stimulus/S 62	63	2178971
2180.07	0.0	Stimulus/S 92	93	2180070
2181.27	0.0	Stimulus/S129	130	2181270
2181.598	0.0	Stimulus/S222	132	2181598
2182.769	0.0	Stimulus/S113	114	2182769
2183.869	0.0	Stimulus/S 41	42	2183869
2184.969	0.0	Stimulus/S 75	76	2184969
2186.068	0.0	Stimulus/S129	130	2186068
2186.382	0.0	Stimulus/S222	132	2186382
2187.568	0.0	Stimulus/S 52	53	2187568
2188.768	0.0	Stimulus/S 70	71	2188768
2189.967	0.0	Stimulus/S 21	22	2189967
2191.067	0.0	Stimulus/S114	115	2191067
2192.266	0.0	Stimulus/S 80	81	2192266
2193.566	0.0	Stimulus/S129	130	2193566
2193.838	0.0	Stimulus/S222	132	2193838
2195.065	0.0	Stimulus/S  4	5	2195065
2196.265	0.0	Stimulus/S 49	50	2196265
2197.564	0.0	Stimulus/S 34	35	2197564
2198.664	0.0	Stimulus/S 72	73	2198664
2199.764	0.0	Stimulus/S129	130	2199764
2200.11	0.0	Stimulus/S222	132	2200110
2201.263	0.0	Stimulus/S 61	62	2201263
2202.48	0.0	Stimulus/S 35	36	2202480
2203.779	0.0	Stimulus/S 32	33	2203779
2204.879	0.0	Stimulus/S 76	77	2204879
2206.079	0.0	Stimulus/S 82	83	2206079
2206.414	0.0	Stimulus/S222	132	2206414
2207.278	0.0	Stimulus/S129	130	2207278
2207.55	0.0	Stimulus/S222	132	2207550
2208.777	0.0	Stimulus/S106	107	2208777
2209.877	0.0	Stimulus/S 15	16	2209877
2211.177	0.0	Stimulus/S 57	58	2211177
2212.276	0.0	Stimulus/S 43	44	2212276
2213.376	0.0	Stimulus/S129	130	2213376
2213.774	0.0	Stimulus/S222	132	2213774
2214.875	0.0	Stimulus/S 63	64	2214875
2215.975	0.0	Stimulus/S103	104	2215975
2217.275	0.0	Stimulus/S 38	39	2217275
2218.474	0.0	Stimulus/S 21	22	2218474
2219.774	0.0	Stimulus/S 40	41	2219774
2220.874	0.0	Stimulus/S129	130	2220874
2221.278	0.0	Stimulus/S222	132	2221278
2222.373	0.0	Stimulus/S 78	79	2222373
2223.473	0.0	Stimulus/S  5	6	2223473
2224.772	0.0	Stimulus/S 98	99	2224772
2226.072	0.0	Stimulus/S129	130	2226072
2226.51	0.0	Stimulus/S222	132	2226510
2227.571	0.0	Stimulus/S 89	90	2227571
2228.871	0.0	Stimulus/S  7	8	2228871
2229.971	0.0	Stimulus/S 46	47	2229971
2231.07	0.0	Stimulus/S113	114	2231070
2232.27	0.0	Stimulus/S 79	80	2232270
2233.37	0.0	Stimulus/S129	130	2233370
2233.774	0.0	Stimulus/S222	132	2233774
2234.869	0.0	Stimulus/S 68	69	2234869
2236.069	0.0	Stimulus/S 82	83	2236069
2237.368	0.0	Stimulus/S128	129	2237368
2238.668	0.0	Stimulus/S129	130	2238668
2239.038	0.0	Stimulus/S222	132	2239038
2240.167	0.0	Stimulus/S 97	98	2240167
2241.267	0.0	Stimulus/S128	129	2241267
2242.367	0.0	Stimulus/S 64	65	2242367
2243.666	0.0	Stimulus/S129	130	2243666
2244.494	0.0	Stimulus/S222	132	2244494
2245.166	0.0	Stimulus/S 35	36	2245166
2246.465	0.0	Stimulus/S 46	47	2246465
2247.665	0.0	Stimulus/S 22	23	2247665
2248.765	0.0	Stimulus/S129	130	2248765
2249.15	0.0	Stimulus/S222	132	2249150
2250.264	0.0	Stimulus/S  9	10	2250264
2251.364	0.0	Stimulus/S 10	11	2251364
2252.48	0.0	Stimulus/S 51	52	2252480
2253.779	0.0	Stimulus/S109	110	2253779
2255.079	0.0	Stimulus/S129	130	2255079
2255.358	0.0	Stimulus/S222	132	2255358
2256.578	0.0	Stimulus/S125	126	2256578
2257.678	0.0	Stimulus/S 42	43	2257678
2258.878	0.0	Stimulus/S 18	19	2258878
2260.177	0.0	Stimulus/S119	120	2260177
2261.377	0.0	Stimulus/S129	130	2261377
2261.678	0.0	Stimulus/S222	132	2261678
2262.876	0.0	Stimulus/S104	105	2262876
2264.076	0.0	Stimulus/S 11	12	2264076
2265.376	0.0	Stimulus/S113	114	2265376
2266.675	0.0	Stimulus/S129	130	2266675
2267.006	0.0	Stimulus/S222	132	2267006
2268.175	0.0	Stimulus/S 10	11	2268175
2269.275	0.0	Stimulus/S 51	52	2269275
2270.474	0.0	Stimulus/S 57	58	2270474
2271.774	0.0	Stimulus/S 44	45	2271774
2272.973	0.0	Stimulus/S129	130	2272973
2273.23	0.0	Stimulus/S222	132	2273230
2274.473	0.0	Stimulus/S 11	12	2274473
2275.573	0.0	Stimulus/S 84	85	2275573
2276.772	0.0	Stimulus/S 85	86	2276772
2277.872	0.0	Stimulus/S 26	27	2277872
2279.071	0.0	Stimulus/S107	108	2279071
2280.271	0.0	Stimulus/S129	130	2280271
2280.542	0.0	Stimulus/S222	132	2280542
2281.77	0.0	Stimulus/S 61	62	2281770
2283.07	0.0	Stimulus/S 52	53	2283070
2284.369	0.0	Stimulus/S 79	80	2284369
2285.469	0.0	Stimulus/S129	130	2285469
2285.934	0.0	Stimulus/S222	132	2285934
2286.969	0.0	Stimulus/S104	105	2286969
2288.069	0.0	Stimulus/S 83	84	2288069
2289.368	0.0	Stimulus/S 28	29	2289368
2290.568	0.0	Stimulus/S 47	48	2290568
2291.667	0.0	Stimulus/S129	130	2291667
2292.014	0.0	Stimulus/S222	132	2292014
2293.166	0.0	Stimulus/S110	111	2293166
2294.367	0.0	Stimulus/S109	110	2294367
2295.566	0.0	Stimulus/S 40	41	2295566
2296.666	0.0	Stimulus/S129	130	2296666
2297.182	0.0	Stimulus/S222	132	2297182
2298.165	0.0	Stimulus/S108	109	2298165
2299.465	0.0	Stimulus/S 41	42	2299465
2300.664	0.0	Stimulus/S 55	56	2300664
2301.964	0.0	Stimulus/S111	112	2301964
2303.08	0.0	Stimulus/S108	109	2303080
2304.38	0.0	Stimulus/S129	130	2304380
2304.686	0.0	Stimulus/S222	132	2304686
2305.879	0.0	Stimulus/S 73	74	2305879
2307.079	0.0	Stimulus/S 75	76	2307079
2308.179	0.0	Stimulus/S 33	34	2308179
2309.278	0.0	Stimulus/S129	130	2309278
2309.694	0.0	Stimulus/S222	132	2309694
2310.778	0.0	Stimulus/S 45	46	2310778
2311.977	0.0	Stimulus/S124	125	2311977
2313.077	0.0	Stimulus/S 12	13	2313077
2314.277	0.0	Stimulus/S129	130	2314277
2314.671	0.0	Stimulus/S222	132	2314671
2315.776	0.0	Stimulus/S 91	92	2315776
2316.976	0.0	Stimulus/S 92	93	2316976
2318.075	0.0	Stimulus/S  5	6	2318075
2318.494	0.0	Stimulus/S222	132	2318494
2319.175	0.0	Stimulus/S106	107	2319175
2320.275	0.0	Stimulus/S129	130	2320275
2320.591	0.0	Stimulus/S222	132	2320591
2321.774	0.0	Stimulus/S122	123	2321774
2323.074	0.0	Stimulus/S111	112	2323074
2324.373	0.0	Stimulus/S102	103	2324373
2325.473	0.0	Stimulus/S129	130	2325473
2325.902	0.0	Stimulus/S222	132	2325902
2326.972	0.0	Stimulus/S  4	5	2326972
2328.272	0.0	Stimulus/S122	123	2328272
2329.571	0.0	Stimulus/S 31	32	2329571
2330.672	0.0	Stimulus/S  6	7	2330672
2331.971	0.0	Stimulus/S129	130	2331971
2332.35	0.0	Stimulus/S222	132	2332350
2333.47	0.0	Stimulus/S 97	98	2333470
2334.77	0.0	Stimulus/S120	121	2334770
2335.97	0.0	Stimulus/S 54	55	2335970
2337.069	0.0	Stimulus/S123	124	2337069
2338.369	0.0	Stimulus/S 33	34	2338369
2339.469	0.0	Stimulus/S129	130	2339469
2339.902	0.0	Stimulus/S222	132	2339902
2340.968	0.0	Stimulus/S 56	57	2340968
2342.068	0.0	Stimulus/S 58	59	2342068
2343.267	0.0	Stimulus/S 86	87	2343267
2344.566	0.0	Stimulus/S129	130	2344566
2345.039	0.0	Stimulus/S222	132	2345039
2346.066	0.0	Stimulus/S 76	77	2346066
2347.266	0.0	Stimulus/S  8	9	2347266
2348.565	0.0	Stimulus/S117	118	2348565
2349.765	0.0	Stimulus/S 27	28	2349765
2350.965	0.0	Stimulus/S129	130	2350965
2351.343	0.0	Stimulus/S222	132	2351343
2352.464	0.0	Stimulus/S 69	70	2352464
2353.78	0.0	Stimulus/S 60	61	2353780
2354.98	0.0	Stimulus/S 93	94	2354980
2356.279	0.0	Stimulus/S 76	77	2356279
2357.479	0.0	Stimulus/S129	130	2357479
2357.823	0.0	Stimulus/S222	132	2357823
2358.979	0.0	Stimulus/S 24	25	2358979
2360.078	0.0	Stimulus/S 84	85	2360078
2361.278	0.0	Stimulus/S 61	62	2361278
2362.478	0.0	Stimulus/S 62	63	2362478
2363.577	0.0	Stimulus/S 44	45	2363577
2364.877	0.0	Stimulus/S129	130	2364877
2365.215	0.0	Stimulus/S222	132	2365215
2366.376	0.0	Stimulus/S 36	37	2366376
2367.476	0.0	Stimulus/S109	110	2367476
2368.676	0.0	Stimulus/S120	121	2368676
2369.875	0.0	Stimulus/S 37	38	2369875
2371.075	0.0	Stimulus/S115	116	2371075
2372.374	0.0	Stimulus/S129	130	2372374
2372.607	0.0	Stimulus/S222	132	2372607
2373.874	0.0	Stimulus/S 45	46	2373874
2374.974	0.0	Stimulus/S 98	99	2374974
2376.273	0.0	Stimulus/S 23	24	2376273
2377.473	0.0	Stimulus/S121	122	2377473
2378.673	0.0	Stimulus/S 44	45	2378673
2379.772	0.0	Stimulus/S129	130	2379772
2380.079	0.0	Stimulus/S222	132	2380079
2381.271	0.0	Stimulus/S112	113	2381271
2382.471	0.0	Stimulus/S 59	60	2382471
2383.671	0.0	Stimulus/S102	103	2383671
2384.87	0.0	Stimulus/S126	127	2384870
2386.17	0.0	Stimulus/S 59	60	2386170
2387.27	0.0	Stimulus/S129	130	2387270
2387.695	0.0	Stimulus/S222	132	2387695
2388.769	0.0	Stimulus/S 15	16	2388769
2390.069	0.0	Stimulus/S 14	15	2390069
2391.168	0.0	Stimulus/S 29	30	2391168
2392.368	0.0	Stimulus/S 34	35	2392368
2393.568	0.0	Stimulus/S129	130	2393568
2393.935	0.0	Stimulus/S222	132	2393935
2395.067	0.0	Stimulus/S 46	47	2395067
2396.367	0.0	Stimulus/S 51	52	2396367
2397.466	0.0	Stimulus/S 22	23	2397466
2398.666	0.0	Stimulus/S 52	53	2398666
2399.866	0.0	Stimulus/S116	117	2399866
2401.165	0.0	Stimulus/S129	130	2401165
2401.583	0.0	Stimulus/S222	132	2401583
2402.664	0.0	Stimulus/S 71	72	2402664
2403.764	0.0	Stimulus/S 85	86	2403764
2404.88	0.0	Stimulus/S 58	59	2404880
2406.18	0.0	Stimulus/S 13	14	2406180
2407.38	0.0	Stimulus/S 70	71	2407380
2408.479	0.0	Stimulus/S129	130	2408479
2408.895	0.0	Stimulus/S222	132	2408895
2409.979	0.0	Stimulus/S 98	99	2409979
2411.178	0.0	Stimulus/S 87	88	2411178
2412.478	0.0	Stimulus/S 90	91	2412478
2413.777	0.0	Stimulus/S 60	61	2413777
2415.077	0.0	Stimulus/S 12	13	2415077
2416.377	0.0	Stimulus/S129	130	2416377
2416.655	0.0	Stimulus/S222	132	2416655
2417.876	0.0	Stimulus/S 36	37	2417876
2419.176	0.0	Stimulus/S111	112	2419176
2420.376	0.0	Stimulus/S127	128	2420376
2421.475	0.0	Stimulus/S 55	56	2421475
2422.775	0.0	Stimulus/S 74	75	2422775
2424.074	0.0	Stimulus/S129	130	2424074
2424.399	0.0	Stimulus/S222	132	2424399
2425.574	0.0	Stimulus/S 91	92	2425574
2426.674	0.0	Stimulus/S 53	54	2426674
2427.773	0.0	Stimulus/S 63	64	2427773
2429.073	0.0	Stimulus/S 42	43	2429073
2430.272	0.0	Stimulus/S129	130	2430272
2430.703	0.0	Stimulus/S222	132	2430703
2431.772	0.0	Stimulus/S118	119	2431772
2433.071	0.0	Stimulus/S 69	70	2433071
2434.371	0.0	Stimulus/S 20	21	2434371
2435.67	0.0	Stimulus/S129	130	2435670
2436.287	0.0	Stimulus/S222	132	2436287
2437.17	0.0	Stimulus/S  6	7	2437170
2438.469	0.0	Stimulus/S112	113	2438469
2439.769	0.0	Stimulus/S 41	42	2439769
2440.969	0.0	Stimulus/S117	118	2440969
2442.169	0.0	Stimulus/S 45	46	2442169
2443.468	0.0	Stimulus/S129	130	2443468
2443.839	0.0	Stimulus/S222	132	2443839
2444.967	0.0	Stimulus/S 56	57	2444967
2446.167	0.0	Stimulus/S 12	13	2446167
2447.367	0.0	Stimulus/S 30	31	2447367
2448.666	0.0	Stimulus/S 77	78	2448666
2449.766	0.0	Stimulus/S 80	81	2449766
2450.966	0.0	Stimulus/S129	130	2450966
2451.391	0.0	Stimulus/S222	132	2451391
2452.465	0.0	Stimulus/S 43	44	2452465
2453.665	0.0	Stimulus/S103	104	2453665
2454.781	0.0	Stimulus/S 47	48	2454781
2455.981	0.0	Stimulus/S129	130	2455981
2456.351	0.0	Stimulus/S222	132	2456351
2457.48	0.0	Stimulus/S 27	28	2457480
2458.68	0.0	Stimulus/S 16	17	2458680
2459.979	0.0	Stimulus/S121	122	2459979
2461.279	0.0	Stimulus/S 43	44	2461279
2462.578	0.0	Stimulus/S129	130	2462578
2462.847	0.0	Stimulus/S222	132	2462847
2464.078	0.0	Stimulus/S  3	4	2464078
2465.278	0.0	Stimulus/S 68	69	2465278
2466.377	0.0	Stimulus/S 97	98	2466377
2467.477	0.0	Stimulus/S 60	61	2467477
2468.776	0.0	Stimulus/S129	130	2468776
2469.151	0.0	Stimulus/S222	132	2469151
2470.276	0.0	Stimulus/S 87	88	2470276
2471.376	0.0	Stimulus/S 29	30	2471376
2472.675	0.0	Stimulus/S 38	39	2472675
2473.775	0.0	Stimulus/S 89	90	2473775
2474.975	0.0	Stimulus/S129	130	2474975
2475.311	0.0	Stimulus/S222	132	2475311
2476.474	0.0	Stimulus/S127	128	2476474
2477.773	0.0	Stimulus/S101	102	2477773
2478.973	0.0	Stimulus/S 89	90	2478973
2480.273	0.0	Stimulus/S116	117	2480273
2481.572	0.0	Stimulus/S129	130	2481572
2481.903	0.0	Stimulus/S222	132	2481903
2483.072	0.0	Stimulus/S 28	29	2483072
2484.272	0.0	Stimulus/S 85	86	2484272
2485.471	0.0	Stimulus/S  1	2	2485471
2486.771	0.0	Stimulus/S 95	96	2486771
2488.07	0.0	Stimulus/S129	130	2488070
2488.367	0.0	Stimulus/S222	132	2488367
2489.57	0.0	Stimulus/S100	101	2489570
2490.67	0.0	Stimulus/S100	101	2490670
2491.969	0.0	Stimulus/S 21	22	2491969
2493.169	0.0	Stimulus/S129	130	2493169
2493.668	0.0	Stimulus/S222	132	2493668
2494.668	0.0	Stimulus/S107	108	2494668
2495.967	0.0	Stimulus/S 88	89	2495967
2497.267	0.0	Stimulus/S 53	54	2497267
2498.367	0.0	Stimulus/S129	130	2498367
2498.719	0.0	Stimulus/S222	132	2498719
2499.866	0.0	Stimulus/S 77	78	2499866
2501.066	0.0	Stimulus/S 93	94	2501066
2502.365	0.0	Stimulus/S 70	71	2502365
2503.665	0.0	Stimulus/S  3	4	2503665
2504.765	0.0	Stimulus/S 81	82	2504765
2505.881	0.0	Stimulus/S129	130	2505881
2506.255	0.0	Stimulus/S222	132	2506255
2507.38	0.0	Stimulus/S 93	94	2507380
2508.48	0.0	Stimulus/S102	103	2508480
2509.68	0.0	Stimulus/S 39	40	2509680
2510.979	0.0	Stimulus/S 84	85	2510979
2512.279	0.0	Stimulus/S119	120	2512279
2513.578	0.0	Stimulus/S129	130	2513578
2513.823	0.0	Stimulus/S222	132	2513823
2515.078	0.0	Stimulus/S  1	2	2515078
2516.278	0.0	Stimulus/S 37	38	2516278
2517.377	0.0	Stimulus/S 19	20	2517377
2518.577	0.0	Stimulus/S  8	9	2518577
2519.876	0.0	Stimulus/S129	130	2519876
2520.207	0.0	Stimulus/S222	132	2520207
2521.376	0.0	Stimulus/S 15	16	2521376
2522.476	0.0	Stimulus/S 99	100	2522476
2523.575	0.0	Stimulus/S124	125	2523575
2524.675	0.0	Stimulus/S 77	78	2524675
2525.875	0.0	Stimulus/S 48	49	2525875
2526.974	0.0	Stimulus/S129	130	2526974
2527.295	0.0	Stimulus/S222	132	2527295
2528.474	0.0	Stimulus/S 50	51	2528474
2529.574	0.0	Stimulus/S 58	59	2529574
2530.673	0.0	Stimulus/S 83	84	2530673
2531.773	0.0	Stimulus/S129	130	2531773
2532.255	0.0	Stimulus/S222	132	2532255
2533.272	0.0	Stimulus/S 19	20	2533272
2534.572	0.0	Stimulus/S 90	91	2534572
2535.672	0.0	Stimulus/S 40	41	2535672
2536.771	0.0	Stimulus/S 32	33	2536771
2537.971	0.0	Stimulus/S 54	55	2537971
2539.171	0.0	Stimulus/S129	130	2539171
2539.423	0.0	Stimulus/S222	132	2539423
2540.67	0.0	Stimulus/S 30	31	2540670
2541.77	0.0	Stimulus/S 73	74	2541770
2542.969	0.0	Stimulus/S 17	18	2542969
2544.069	0.0	Stimulus/S 13	14	2544069
2545.269	0.0	Stimulus/S129	130	2545269
2545.664	0.0	Stimulus/S222	132	2545664
2546.768	0.0	Stimulus/S 81	82	2546768
2547.968	0.0	Stimulus/S 16	17	2547968
2549.067	0.0	Stimulus/S 65	66	2549067
2550.267	0.0	Stimulus/S 54	55	2550267
2551.366	0.0	Stimulus/S129	130	2551366
2551.696	0.0	Stimulus/S222	132	2551696
2552.866	0.0	Stimulus/S115	116	2552866
2554.165	0.0	Stimulus/S 25	26	2554165
2555.365	0.0	Stimulus/S 86	87	2555365
2556.481	0.0	Stimulus/S 79	80	2556481
2557.781	0.0	Stimulus/S129	130	2557781
2558.127	0.0	Stimulus/S222	132	2558127
2559.28	0.0	Stimulus/S 10	11	2559280
2560.38	0.0	Stimulus/S 57	58	2560380
2561.68	0.0	Stimulus/S 20	21	2561680
2562.779	0.0	Stimulus/S 32	33	2562779
2563.979	0.0	Stimulus/S129	130	2563979
2564.319	0.0	Stimulus/S222	132	2564319
2565.478	0.0	Stimulus/S  2	3	2565478
2566.778	0.0	Stimulus/S 90	91	2566778
2567.978	0.0	Stimulus/S 65	66	2567978
2569.277	0.0	Stimulus/S 83	84	2569277
2570.477	0.0	Stimulus/S104	105	2570477
2571.677	0.0	Stimulus/S129	130	2571677
2571.968	0.0	Stimulus/S222	132	2571968
2573.176	0.0	Stimulus/S106	107	2573176
2574.376	0.0	Stimulus/S 39	40	2574376
2575.575	0.0	Stimulus/S 48	49	2575575
2576.675	0.0	Stimulus/S 64	65	2576675
2577.875	0.0	Stimulus/S 95	96	2577875
2579.074	0.0	Stimulus/S129	130	2579074
2579.408	0.0	Stimulus/S222	132	2579408
2580.573	0.0	Stimulus/S 94	95	2580573
2581.873	0.0	Stimulus/S 11	12	2581873
2582.973	0.0	Stimulus/S115	116	2582973
2584.272	0.0	Stimulus/S 81	82	2584272
2585.472	0.0	Stimulus/S129	130	2585472
2585.84	0.0	Stimulus/S222	132	2585840
2586.971	0.0	Stimulus/S 34	35	2586971
2588.271	0.0	Stimulus/S 66	67	2588271
2589.471	0.0	Stimulus/S 25	26	2589471
2590.57	0.0	Stimulus/S 36	37	2590570
2591.77	0.0	Stimulus/S129	130	2591770
2593.269	0.0	Stimulus/S 49	50	2593269
2593.29	0.0	Stimulus/S222	132	2593290
2594.569	0.0	Stimulus/S  7	8	2594569
2595.669	0.0	Stimulus/S118	119	2595669
2596.868	0.0	Stimulus/S105	106	2596868
2598.168	0.0	Stimulus/S 64	65	2598168
2599.268	0.0	Stimulus/S129	130	2599268
2599.632	0.0	Stimulus/S222	132	2599632
2600.767	0.0	Stimulus/S 24	25	2600767
2602.066	0.0	Stimulus/S110	111	2602066
2603.366	0.0	Stimulus/S 29	30	2603366
2604.666	0.0	Stimulus/S 47	48	2604666
2605.766	0.0	Stimulus/S  6	7	2605766
2607.065	0.0	Stimulus/S129	130	2607065
2607.392	0.0	Stimulus/S222	132	2607392
2608.581	0.0	Stimulus/S 63	64	2608581
2609.681	0.0	Stimulus/S 82	83	2609681
2610.881	0.0	Stimulus/S103	104	2610881
2612.08	0.0	Stimulus/S129	130	2612080
2612.448	0.0	Stimulus/S222	132	2612448
2614.481	0.0	Stimulus/S244	133	2614481
2632.573	0.0	Stimulus/S200	131	2632573
2635.589	0.0	Stimulus/S 48	49	2635589
2636.689	0.0	Stimulus/S121	122	2636689
2637.788	0.0	Stimulus/S 55	56	2637788
2638.988	0.0	Stimulus/S129	130	2638988
2639.28	0.0	Stimulus/S222	132	2639280
2640.488	0.0	Stimulus/S 42	43	2640488
2641.687	0.0	Stimulus/S  2	3	2641687
2642.986	0.0	Stimulus/S 57	58	2642986
2644.186	0.0	Stimulus/S 39	40	2644186
2645.386	0.0	Stimulus/S129	130	2645386
2645.744	0.0	Stimulus/S222	132	2645744
2646.885	0.0	Stimulus/S109	110	2646885
2648.185	0.0	Stimulus/S 88	89	2648185
2649.385	0.0	Stimulus/S  7	8	2649385
2650.684	0.0	Stimulus/S123	124	2650684
2651.884	0.0	Stimulus/S129	130	2651884
2652.144	0.0	Stimulus/S222	132	2652144
2653.383	0.0	Stimulus/S 96	97	2653383
2654.583	0.0	Stimulus/S122	123	2654583
2655.783	0.0	Stimulus/S101	102	2655783
2656.982	0.0	Stimulus/S114	115	2656982
2658.082	0.0	Stimulus/S 25	26	2658082
2659.181	0.0	Stimulus/S129	130	2659181
2659.552	0.0	Stimulus/S222	132	2659552
2660.681	0.0	Stimulus/S126	127	2660681
2661.881	0.0	Stimulus/S 32	33	2661881
2663.08	0.0	Stimulus/S 72	73	2663080
2664.18	0.0	Stimulus/S129	130	2664180
2664.56	0.0	Stimulus/S222	132	2664560
2665.679	0.0	Stimulus/S 12	13	2665679
2666.779	0.0	Stimulus/S 88	89	2666779
2667.979	0.0	Stimulus/S 79	80	2667979
2669.078	0.0	Stimulus/S129	130	2669078
2669.44	0.0	Stimulus/S222	132	2669440
2670.578	0.0	Stimulus/S120	121	2670578
2671.877	0.0	Stimulus/S111	112	2671877
2672.977	0.0	Stimulus/S  2	3	2672977
2674.177	0.0	Stimulus/S 62	63	2674177
2675.276	0.0	Stimulus/S129	130	2675276
2675.6	0.0	Stimulus/S222	132	2675600
2676.792	0.0	Stimulus/S 29	30	2676792
2678.092	0.0	Stimulus/S 89	90	2678092
2679.192	0.0	Stimulus/S104	105	2679192
2680.291	0.0	Stimulus/S 74	75	2680291
2681.491	0.0	Stimulus/S 99	100	2681491
2682.79	0.0	Stimulus/S129	130	2682790
2683.04	0.0	Stimulus/S222	132	2683040
2684.29	0.0	Stimulus/S 76	77	2684290
2685.49	0.0	Stimulus/S121	122	2685490
2686.689	0.0	Stimulus/S 27	28	2686689
2687.989	0.0	Stimulus/S129	130	2687989
2688.352	0.0	Stimulus/S222	132	2688352
2689.488	0.0	Stimulus/S 78	79	2689488
2690.788	0.0	Stimulus/S 33	34	2690788
2692.087	0.0	Stimulus/S127	128	2692087
2693.387	0.0	Stimulus/S129	130	2693387
2693.681	0.0	Stimulus/S222	132	2693681
2694.886	0.0	Stimulus/S118	119	2694886
2696.186	0.0	Stimulus/S102	103	2696186
2697.286	0.0	Stimulus/S 33	34	2697286
2698.385	0.0	Stimulus/S129	130	2698385
2699.184	0.0	Stimulus/S222	132	2699184
2699.885	0.0	Stimulus/S125	126	2699885
2701.085	0.0	Stimulus/S 82	83	2701085
2702.184	0.0	Stimulus/S108	109	2702184
2703.483	0.0	Stimulus/S129	130	2703483
2704.208	0.0	Stimulus/S222	132	2704208
2704.983	0.0	Stimulus/S112	113	2704983
2706.083	0.0	Stimulus/S 35	36	2706083
2707.382	0.0	Stimulus/S 42	43	2707382
2708.582	0.0	Stimulus/S 79	80	2708582
2709.782	0.0	Stimulus/S129	130	2709782
2710.064	0.0	Stimulus/S222	132	2710064
2711.281	0.0	Stimulus/S 68	69	2711281
2712.481	0.0	Stimulus/S 59	60	2712481
2713.681	0.0	Stimulus/S 29	30	2713681
2714.98	0.0	Stimulus/S 35	36	2714980
2716.18	0.0	Stimulus/S129	130	2716180
2716.48	0.0	Stimulus/S222	132	2716480
2717.679	0.0	Stimulus/S 61	62	2717679
2718.779	0.0	Stimulus/S116	117	2718779
2719.879	0.0	Stimulus/S111	112	2719879
2720.978	0.0	Stimulus/S129	130	2720978
2722.477	0.0	Stimulus/S108	109	2722477
2723.777	0.0	Stimulus/S 72	73	2723777
2724.977	0.0	Stimulus/S 70	71	2724977
2726.076	0.0	Stimulus/S129	130	2726076
2726.4	0.0	Stimulus/S222	132	2726400
2727.592	0.0	Stimulus/S 52	53	2727592
2728.892	0.0	Stimulus/S 54	55	2728892
2729.992	0.0	Stimulus/S 40	41	2729992
2731.091	0.0	Stimulus/S 46	47	2731091
2732.291	0.0	Stimulus/S129	130	2732291
2732.608	0.0	Stimulus/S222	132	2732608
2733.79	0.0	Stimulus/S 11	12	2733790
2734.99	0.0	Stimulus/S 82	83	2734990
2736.19	0.0	Stimulus/S 60	61	2736190
2737.289	0.0	Stimulus/S129	130	2737289
2737.712	0.0	Stimulus/S222	132	2737712
2738.789	0.0	Stimulus/S 66	67	2738789
2739.889	0.0	Stimulus/S 98	99	2739889
2740.988	0.0	Stimulus/S 16	17	2740988
2742.288	0.0	Stimulus/S129	130	2742288
2742.64	0.0	Stimulus/S222	132	2742640
2743.787	0.0	Stimulus/S 53	54	2743787
2744.887	0.0	Stimulus/S 56	57	2744887
2745.987	0.0	Stimulus/S 97	98	2745987
2747.186	0.0	Stimulus/S 38	39	2747186
2748.386	0.0	Stimulus/S 37	38	2748386
2749.685	0.0	Stimulus/S129	130	2749685
2749.968	0.0	Stimulus/S222	132	2749968
2751.185	0.0	Stimulus/S 69	70	2751185
2752.484	0.0	Stimulus/S 91	92	2752484
2753.584	0.0	Stimulus/S 43	44	2753584
2754.884	0.0	Stimulus/S  6	7	2754884
2755.983	0.0	Stimulus/S129	130	2755983
2756.352	0.0	Stimulus/S222	132	2756352
2757.483	0.0	Stimulus/S 28	29	2757483
2758.583	0.0	Stimulus/S112	113	2758583
2759.782	0.0	Stimulus/S 74	75	2759782
2760.982	0.0	Stimulus/S103	104	2760982
2762.081	0.0	Stimulus/S 93	94	2762081
2763.281	0.0	Stimulus/S129	130	2763281
2763.68	0.0	Stimulus/S222	132	2763680
2764.78	0.0	Stimulus/S 31	32	2764780
2765.98	0.0	Stimulus/S 43	44	2765980
2767.18	0.0	Stimulus/S 65	66	2767180
2768.28	0.0	Stimulus/S100	101	2768280
2769.479	0.0	Stimulus/S 50	51	2769479
2770.778	0.0	Stimulus/S129	130	2770778
2771.088	0.0	Stimulus/S222	132	2771088
2772.278	0.0	Stimulus/S 22	23	2772278
2773.578	0.0	Stimulus/S 93	94	2773578
2774.677	0.0	Stimulus/S 36	37	2774677
2775.777	0.0	Stimulus/S 26	27	2775777
2776.977	0.0	Stimulus/S129	130	2776977
2777.425	0.0	Stimulus/S222	132	2777425
2778.493	0.0	Stimulus/S  9	10	2778493
2779.692	0.0	Stimulus/S 51	52	2779692
2780.992	0.0	Stimulus/S  6	7	2780992
2782.191	0.0	Stimulus/S  1	2	2782191
2783.391	0.0	Stimulus/S129	130	2783391
