onset	duration	trial_type	value	sample
5733.417	0.0	Stimulus/S  7	8	5733417
5734.617	0.0	Stimulus/S 29	30	5734617
5735.816	0.0	Stimulus/S 89	90	5735816
5736.916	0.0	Stimulus/S 17	18	5736916
5738.115	0.0	Stimulus/S129	130	5738115
5738.554	0.0	Stimulus/S222	132	5738554
5739.615	0.0	Stimulus/S 44	45	5739615
5740.715	0.0	Stimulus/S 79	80	5740715
5741.814	0.0	Stimulus/S 78	79	5741814
5742.914	0.0	Stimulus/S 14	15	5742914
5744.113	0.0	Stimulus/S 25	26	5744113
5745.213	0.0	Stimulus/S129	130	5745213
5745.53	0.0	Stimulus/S222	132	5745530
5746.712	0.0	Stimulus/S 21	22	5746712
5747.812	0.0	Stimulus/S113	114	5747812
5749.111	0.0	Stimulus/S102	103	5749111
5750.312	0.0	Stimulus/S129	130	5750312
5750.811	0.0	Stimulus/S222	132	5750811
5751.81	0.0	Stimulus/S 39	40	5751810
5752.911	0.0	Stimulus/S 46	47	5752911
5754.226	0.0	Stimulus/S 10	11	5754226
5755.426	0.0	Stimulus/S102	103	5755426
5756.626	0.0	Stimulus/S119	120	5756626
5757.825	0.0	Stimulus/S129	130	5757825
5758.17	0.0	Stimulus/S222	132	5758170
5759.325	0.0	Stimulus/S 69	70	5759325
5760.525	0.0	Stimulus/S 11	12	5760525
5761.624	0.0	Stimulus/S101	102	5761624
5762.824	0.0	Stimulus/S 44	45	5762824
5763.924	0.0	Stimulus/S 40	41	5763924
5765.023	0.0	Stimulus/S129	130	5765023
5765.37	0.0	Stimulus/S222	132	5765370
5766.523	0.0	Stimulus/S 92	93	5766523
5767.623	0.0	Stimulus/S 18	19	5767623
5768.722	0.0	Stimulus/S 93	94	5768722
5769.922	0.0	Stimulus/S129	130	5769922
5770.346	0.0	Stimulus/S222	132	5770346
5771.421	0.0	Stimulus/S 97	98	5771421
5772.721	0.0	Stimulus/S 39	40	5772721
5773.921	0.0	Stimulus/S120	121	5773921
5775.12	0.0	Stimulus/S 72	73	5775120
5776.319	0.0	Stimulus/S129	130	5776319
5776.81	0.0	Stimulus/S222	132	5776810
5777.819	0.0	Stimulus/S 50	51	5777819
5778.919	0.0	Stimulus/S127	128	5778919
5780.119	0.0	Stimulus/S100	101	5780119
5781.318	0.0	Stimulus/S104	105	5781318
5782.418	0.0	Stimulus/S129	130	5782418
5783.002	0.0	Stimulus/S222	132	5783002
5783.917	0.0	Stimulus/S118	119	5783917
5785.117	0.0	Stimulus/S  5	6	5785117
5786.216	0.0	Stimulus/S 77	78	5786216
5787.316	0.0	Stimulus/S129	130	5787316
5788.042	0.0	Stimulus/S222	132	5788042
5788.815	0.0	Stimulus/S 51	52	5788815
5789.915	0.0	Stimulus/S 80	81	5789915
5791.115	0.0	Stimulus/S 21	22	5791115
5792.414	0.0	Stimulus/S129	130	5792414
5792.858	0.0	Stimulus/S222	132	5792858
5793.914	0.0	Stimulus/S 52	53	5793914
5795.014	0.0	Stimulus/S 33	34	5795014
5796.113	0.0	Stimulus/S113	114	5796113
5797.213	0.0	Stimulus/S129	130	5797213
5797.594	0.0	Stimulus/S222	132	5797594
5798.712	0.0	Stimulus/S 31	32	5798712
5800.012	0.0	Stimulus/S110	111	5800012
5801.112	0.0	Stimulus/S  3	4	5801112
5802.311	0.0	Stimulus/S 83	84	5802311
5803.427	0.0	Stimulus/S129	130	5803427
5803.77	0.0	Stimulus/S222	132	5803770
5804.927	0.0	Stimulus/S 61	62	5804927
5806.226	0.0	Stimulus/S 55	56	5806226
5807.326	0.0	Stimulus/S  6	7	5807326
5808.526	0.0	Stimulus/S  2	3	5808526
5809.825	0.0	Stimulus/S129	130	5809825
5810.154	0.0	Stimulus/S222	132	5810154
5812.192	0.0	Stimulus/S244	133	5812192
5822.988	0.0	Stimulus/S200	131	5822988
5826.003	0.0	Stimulus/S106	107	5826003
5827.103	0.0	Stimulus/S 89	90	5827103
5828.203	0.0	Stimulus/S104	105	5828203
5829.502	0.0	Stimulus/S129	130	5829502
5829.802	0.0	Stimulus/S222	132	5829802
5831.002	0.0	Stimulus/S 84	85	5831002
5832.202	0.0	Stimulus/S 71	72	5832202
5833.501	0.0	Stimulus/S121	122	5833501
5834.8	0.0	Stimulus/S  1	2	5834800
5836.1	0.0	Stimulus/S129	130	5836100
5836.378	0.0	Stimulus/S222	132	5836378
5837.599	0.0	Stimulus/S115	116	5837599
5838.699	0.0	Stimulus/S123	124	5838699
5839.999	0.0	Stimulus/S 30	31	5839999
5841.298	0.0	Stimulus/S125	126	5841298
5842.398	0.0	Stimulus/S129	130	5842398
5842.666	0.0	Stimulus/S222	132	5842666
5843.897	0.0	Stimulus/S 74	75	5843897
5845.098	0.0	Stimulus/S 84	85	5845098
5846.197	0.0	Stimulus/S 60	61	5846197
5847.297	0.0	Stimulus/S129	130	5847297
5847.642	0.0	Stimulus/S222	132	5847642
5848.796	0.0	Stimulus/S 45	46	5848796
5849.896	0.0	Stimulus/S 32	33	5849896
5850.995	0.0	Stimulus/S 51	52	5850995
5852.295	0.0	Stimulus/S 92	93	5852295
5853.495	0.0	Stimulus/S129	130	5853495
5853.786	0.0	Stimulus/S222	132	5853786
5854.994	0.0	Stimulus/S 93	94	5854994
5856.194	0.0	Stimulus/S 85	86	5856194
5857.393	0.0	Stimulus/S 60	61	5857393
5858.493	0.0	Stimulus/S 38	39	5858493
5859.693	0.0	Stimulus/S129	130	5859693
5860.01	0.0	Stimulus/S222	132	5860010
5861.192	0.0	Stimulus/S  2	3	5861192
5862.492	0.0	Stimulus/S 23	24	5862492
5863.791	0.0	Stimulus/S 12	13	5863791
5864.891	0.0	Stimulus/S129	130	5864891
5865.391	0.0	Stimulus/S222	132	5865391
5866.39	0.0	Stimulus/S 11	12	5866390
5867.706	0.0	Stimulus/S 37	38	5867706
5869.006	0.0	Stimulus/S103	104	5869006
5870.206	0.0	Stimulus/S129	130	5870206
5870.522	0.0	Stimulus/S222	132	5870522
5871.705	0.0	Stimulus/S102	103	5871705
5873.005	0.0	Stimulus/S117	118	5873005
5874.304	0.0	Stimulus/S101	102	5874304
5875.404	0.0	Stimulus/S 89	90	5875404
5876.703	0.0	Stimulus/S129	130	5876703
5877.002	0.0	Stimulus/S222	132	5877002
5878.203	0.0	Stimulus/S 86	87	5878203
5879.303	0.0	Stimulus/S 38	39	5879303
5880.403	0.0	Stimulus/S 27	28	5880403
5881.502	0.0	Stimulus/S129	130	5881502
5881.915	0.0	Stimulus/S222	132	5881915
5883.001	0.0	Stimulus/S  4	5	5883001
5884.201	0.0	Stimulus/S 66	67	5884201
5885.301	0.0	Stimulus/S  3	4	5885301
5886.501	0.0	Stimulus/S 97	98	5886501
5887.6	0.0	Stimulus/S 83	84	5887600
5888.8	0.0	Stimulus/S129	130	5888800
5889.163	0.0	Stimulus/S222	132	5889163
5890.299	0.0	Stimulus/S 63	64	5890299
5891.599	0.0	Stimulus/S 62	63	5891599
5892.898	0.0	Stimulus/S128	129	5892898
5894.098	0.0	Stimulus/S 47	48	5894098
5895.397	0.0	Stimulus/S107	108	5895397
5896.697	0.0	Stimulus/S129	130	5896697
5897.003	0.0	Stimulus/S222	132	5897003
5898.196	0.0	Stimulus/S107	108	5898196
5899.496	0.0	Stimulus/S 25	26	5899496
5900.596	0.0	Stimulus/S 39	40	5900596
5901.895	0.0	Stimulus/S119	120	5901895
5903.195	0.0	Stimulus/S  2	3	5903195
5904.395	0.0	Stimulus/S129	130	5904395
5904.763	0.0	Stimulus/S222	132	5904763
5905.894	0.0	Stimulus/S125	126	5905894
5907.094	0.0	Stimulus/S 21	22	5907094
5908.294	0.0	Stimulus/S 23	24	5908294
5909.493	0.0	Stimulus/S 51	52	5909493
5910.593	0.0	Stimulus/S 28	29	5910593
5911.892	0.0	Stimulus/S129	130	5911892
5912.411	0.0	Stimulus/S222	132	5912411
5913.392	0.0	Stimulus/S 27	28	5913392
5914.691	0.0	Stimulus/S 95	96	5914691
5915.791	0.0	Stimulus/S 41	42	5915791
5917.107	0.0	Stimulus/S 97	98	5917107
5918.407	0.0	Stimulus/S 76	77	5918407
5919.506	0.0	Stimulus/S129	130	5919506
5919.883	0.0	Stimulus/S222	132	5919883
5921.006	0.0	Stimulus/S 10	11	5921006
5922.106	0.0	Stimulus/S 45	46	5922106
5923.205	0.0	Stimulus/S 47	48	5923205
5924.305	0.0	Stimulus/S 30	31	5924305
5925.604	0.0	Stimulus/S129	130	5925604
5926.075	0.0	Stimulus/S222	132	5926075
5927.104	0.0	Stimulus/S 87	88	5927104
5928.304	0.0	Stimulus/S105	106	5928304
5929.503	0.0	Stimulus/S 73	74	5929503
5930.603	0.0	Stimulus/S 57	58	5930603
5931.703	0.0	Stimulus/S 31	32	5931703
5932.902	0.0	Stimulus/S129	130	5932902
5933.275	0.0	Stimulus/S222	132	5933275
5934.401	0.0	Stimulus/S 54	55	5934401
5935.501	0.0	Stimulus/S 99	100	5935501
5936.701	0.0	Stimulus/S 31	32	5936701
5937.901	0.0	Stimulus/S129	130	5937901
5938.379	0.0	Stimulus/S222	132	5938379
5939.4	0.0	Stimulus/S 19	20	5939400
5940.699	0.0	Stimulus/S 69	70	5940699
5941.799	0.0	Stimulus/S114	115	5941799
5943.099	0.0	Stimulus/S127	128	5943099
5944.299	0.0	Stimulus/S 58	59	5944299
5945.598	0.0	Stimulus/S129	130	5945598
5945.947	0.0	Stimulus/S222	132	5945947
5947.097	0.0	Stimulus/S 90	91	5947097
5948.397	0.0	Stimulus/S 65	66	5948397
5949.696	0.0	Stimulus/S 58	59	5949696
5950.896	0.0	Stimulus/S 40	41	5950896
5952.096	0.0	Stimulus/S129	130	5952096
5952.539	0.0	Stimulus/S222	132	5952539
5953.595	0.0	Stimulus/S 66	67	5953595
5954.895	0.0	Stimulus/S 94	95	5954895
5956.194	0.0	Stimulus/S 60	61	5956194
5957.494	0.0	Stimulus/S 75	76	5957494
5958.594	0.0	Stimulus/S100	101	5958594
5959.794	0.0	Stimulus/S129	130	5959794
5960.283	0.0	Stimulus/S222	132	5960283
5961.293	0.0	Stimulus/S 56	57	5961293
5962.592	0.0	Stimulus/S 77	78	5962592
5963.792	0.0	Stimulus/S 74	75	5963792
5964.892	0.0	Stimulus/S 53	54	5964892
5966.092	0.0	Stimulus/S129	130	5966092
5966.507	0.0	Stimulus/S222	132	5966507
5967.607	0.0	Stimulus/S  8	9	5967607
5968.707	0.0	Stimulus/S 36	37	5968707
5969.907	0.0	Stimulus/S  6	7	5969907
5971.106	0.0	Stimulus/S 13	14	5971106
5972.306	0.0	Stimulus/S 26	27	5972306
5973.406	0.0	Stimulus/S129	130	5973406
5973.947	0.0	Stimulus/S222	132	5973947
5974.905	0.0	Stimulus/S 85	86	5974905
5976.105	0.0	Stimulus/S 53	54	5976105
5977.304	0.0	Stimulus/S 43	44	5977304
5978.504	0.0	Stimulus/S128	129	5978504
5979.604	0.0	Stimulus/S110	111	5979604
5980.903	0.0	Stimulus/S129	130	5980903
5981.419	0.0	Stimulus/S222	132	5981419
5982.403	0.0	Stimulus/S 35	36	5982403
5983.602	0.0	Stimulus/S 90	91	5983602
5984.802	0.0	Stimulus/S102	103	5984802
5985.902	0.0	Stimulus/S 29	30	5985902
5987.001	0.0	Stimulus/S129	130	5987001
5987.355	0.0	Stimulus/S222	132	5987355
5988.5	0.0	Stimulus/S103	104	5988500
5989.8	0.0	Stimulus/S 40	41	5989800
5991.0	0.0	Stimulus/S 53	54	5991000
5992.1	0.0	Stimulus/S129	130	5992100
5992.571	0.0	Stimulus/S222	132	5992571
5993.599	0.0	Stimulus/S 18	19	5993599
5994.699	0.0	Stimulus/S108	109	5994699
5995.998	0.0	Stimulus/S 72	73	5995998
5997.098	0.0	Stimulus/S103	104	5997098
5998.397	0.0	Stimulus/S112	113	5998397
5999.597	0.0	Stimulus/S129	130	5999597
5999.947	0.0	Stimulus/S222	132	5999947
6001.096	0.0	Stimulus/S 85	86	6001096
6002.196	0.0	Stimulus/S110	111	6002196
6003.296	0.0	Stimulus/S123	124	6003296
6004.595	0.0	Stimulus/S  2	3	6004595
6005.795	0.0	Stimulus/S 68	69	6005795
6006.895	0.0	Stimulus/S129	130	6006895
6007.323	0.0	Stimulus/S222	132	6007323
6008.394	0.0	Stimulus/S 13	14	6008394
6009.494	0.0	Stimulus/S 68	69	6009494
6010.694	0.0	Stimulus/S 92	93	6010694
6011.793	0.0	Stimulus/S 81	82	6011793
6013.093	0.0	Stimulus/S129	130	6013093
6013.467	0.0	Stimulus/S222	132	6013467
6014.592	0.0	Stimulus/S 21	22	6014592
6015.792	0.0	Stimulus/S 61	62	6015792
6016.892	0.0	Stimulus/S 20	21	6016892
6018.108	0.0	Stimulus/S 72	73	6018108
6019.407	0.0	Stimulus/S 41	42	6019407
6020.707	0.0	Stimulus/S129	130	6020707
6021.051	0.0	Stimulus/S222	132	6021051
6022.206	0.0	Stimulus/S115	116	6022206
6023.306	0.0	Stimulus/S 94	95	6023306
6024.506	0.0	Stimulus/S106	107	6024506
6025.705	0.0	Stimulus/S 18	19	6025705
6026.905	0.0	Stimulus/S129	130	6026905
6027.243	0.0	Stimulus/S222	132	6027243
6028.404	0.0	Stimulus/S108	109	6028404
6029.504	0.0	Stimulus/S 29	30	6029504
6030.604	0.0	Stimulus/S108	109	6030604
6031.703	0.0	Stimulus/S129	130	6031703
6032.075	0.0	Stimulus/S222	132	6032075
6033.203	0.0	Stimulus/S 24	25	6033203
6034.303	0.0	Stimulus/S 56	57	6034303
6035.602	0.0	Stimulus/S 92	93	6035602
6036.702	0.0	Stimulus/S 37	38	6036702
6037.902	0.0	Stimulus/S129	130	6037902
6038.203	0.0	Stimulus/S222	132	6038203
6039.401	0.0	Stimulus/S 25	26	6039401
6040.501	0.0	Stimulus/S  6	7	6040501
6041.7	0.0	Stimulus/S 43	44	6041700
6042.9	0.0	Stimulus/S 74	75	6042900
6044.099	0.0	Stimulus/S119	120	6044099
6045.199	0.0	Stimulus/S129	130	6045199
6045.595	0.0	Stimulus/S222	132	6045595
6046.698	0.0	Stimulus/S111	112	6046698
6047.898	0.0	Stimulus/S 65	66	6047898
6049.197	0.0	Stimulus/S 71	72	6049197
6050.398	0.0	Stimulus/S129	130	6050398
6050.987	0.0	Stimulus/S222	132	6050987
6051.897	0.0	Stimulus/S101	102	6051897
6053.097	0.0	Stimulus/S121	122	6053097
6054.296	0.0	Stimulus/S 59	60	6054296
6055.396	0.0	Stimulus/S 48	49	6055396
6056.695	0.0	Stimulus/S129	130	6056695
6057.099	0.0	Stimulus/S222	132	6057099
6058.195	0.0	Stimulus/S 15	16	6058195
6059.295	0.0	Stimulus/S 33	34	6059295
6060.594	0.0	Stimulus/S 43	44	6060594
6061.794	0.0	Stimulus/S 55	56	6061794
6063.093	0.0	Stimulus/S129	130	6063093
6063.499	0.0	Stimulus/S222	132	6063499
6064.592	0.0	Stimulus/S 97	98	6064592
6065.892	0.0	Stimulus/S 42	43	6065892
6066.992	0.0	Stimulus/S 49	50	6066992
6068.092	0.0	Stimulus/S100	101	6068092
6069.308	0.0	Stimulus/S129	130	6069308
6069.611	0.0	Stimulus/S222	132	6069611
6070.807	0.0	Stimulus/S 70	71	6070807
6071.907	0.0	Stimulus/S120	121	6071907
6073.206	0.0	Stimulus/S 12	13	6073206
6074.306	0.0	Stimulus/S111	112	6074306
6075.606	0.0	Stimulus/S 94	95	6075606
6076.805	0.0	Stimulus/S129	130	6076805
6077.131	0.0	Stimulus/S222	132	6077131
6078.305	0.0	Stimulus/S 67	68	6078305
6079.405	0.0	Stimulus/S 52	53	6079405
6080.704	0.0	Stimulus/S 75	76	6080704
6081.904	0.0	Stimulus/S129	130	6081904
6082.267	0.0	Stimulus/S222	132	6082267
6083.403	0.0	Stimulus/S 64	65	6083403
6084.503	0.0	Stimulus/S 82	83	6084503
6085.802	0.0	Stimulus/S 34	35	6085802
6087.102	0.0	Stimulus/S115	116	6087102
6088.302	0.0	Stimulus/S 48	49	6088302
6089.402	0.0	Stimulus/S129	130	6089402
6089.803	0.0	Stimulus/S222	132	6089803
6090.901	0.0	Stimulus/S116	117	6090901
6092.101	0.0	Stimulus/S117	118	6092101
6093.3	0.0	Stimulus/S 54	55	6093300
6094.6	0.0	Stimulus/S 36	37	6094600
6095.799	0.0	Stimulus/S129	130	6095799
6096.155	0.0	Stimulus/S222	132	6096155
6097.298	0.0	Stimulus/S 96	97	6097298
6098.499	0.0	Stimulus/S 47	48	6098499
6099.798	0.0	Stimulus/S123	124	6099798
6100.898	0.0	Stimulus/S129	130	6100898
6101.404	0.0	Stimulus/S222	132	6101404
6102.397	0.0	Stimulus/S 79	80	6102397
6103.597	0.0	Stimulus/S128	129	6103597
6104.896	0.0	Stimulus/S 57	58	6104896
6106.196	0.0	Stimulus/S  3	4	6106196
6107.495	0.0	Stimulus/S 21	22	6107495
6108.595	0.0	Stimulus/S129	130	6108595
6108.923	0.0	Stimulus/S222	132	6108923
6110.094	0.0	Stimulus/S  5	6	6110094
6111.394	0.0	Stimulus/S  5	6	6111394
6112.693	0.0	Stimulus/S 55	56	6112693
6113.894	0.0	Stimulus/S102	103	6113894
6114.993	0.0	Stimulus/S 99	100	6114993
6116.093	0.0	Stimulus/S129	130	6116093
6116.572	0.0	Stimulus/S222	132	6116572
6117.592	0.0	Stimulus/S 87	88	6117592
6118.792	0.0	Stimulus/S104	105	6118792
6119.908	0.0	Stimulus/S 91	92	6119908
6121.008	0.0	Stimulus/S129	130	6121008
6121.435	0.0	Stimulus/S222	132	6121435
6122.507	0.0	Stimulus/S120	121	6122507
6123.607	0.0	Stimulus/S 62	63	6123607
6124.906	0.0	Stimulus/S 25	26	6124906
6126.106	0.0	Stimulus/S129	130	6126106
6126.412	0.0	Stimulus/S222	132	6126412
6127.605	0.0	Stimulus/S  5	6	6127605
6128.905	0.0	Stimulus/S 14	15	6128905
6130.205	0.0	Stimulus/S 30	31	6130205
6131.504	0.0	Stimulus/S129	130	6131504
6131.82	0.0	Stimulus/S222	132	6131820
6133.004	0.0	Stimulus/S101	102	6133004
6134.204	0.0	Stimulus/S 98	99	6134204
6135.303	0.0	Stimulus/S 78	79	6135303
6136.503	0.0	Stimulus/S 52	53	6136503
6137.802	0.0	Stimulus/S129	130	6137802
6138.172	0.0	Stimulus/S222	132	6138172
6139.302	0.0	Stimulus/S 37	38	6139302
6140.402	0.0	Stimulus/S 73	74	6140402
6141.601	0.0	Stimulus/S 56	57	6141601
6142.9	0.0	Stimulus/S129	130	6142900
6143.26	0.0	Stimulus/S222	132	6143260
6144.4	0.0	Stimulus/S 93	94	6144400
6145.6	0.0	Stimulus/S124	125	6145600
6146.799	0.0	Stimulus/S 11	12	6146799
6148.099	0.0	Stimulus/S  7	8	6148099
6149.398	0.0	Stimulus/S 72	73	6149398
6150.498	0.0	Stimulus/S129	130	6150498
6150.828	0.0	Stimulus/S222	132	6150828
6151.997	0.0	Stimulus/S 22	23	6151997
6153.297	0.0	Stimulus/S 90	91	6153297
6154.397	0.0	Stimulus/S 32	33	6154397
6155.497	0.0	Stimulus/S 28	29	6155497
6156.696	0.0	Stimulus/S129	130	6156696
6157.1	0.0	Stimulus/S222	132	6157100
6158.195	0.0	Stimulus/S 39	40	6158195
6159.495	0.0	Stimulus/S 67	68	6159495
6160.795	0.0	Stimulus/S 12	13	6160795
6161.995	0.0	Stimulus/S105	106	6161995
6163.094	0.0	Stimulus/S129	130	6163094
6163.516	0.0	Stimulus/S222	132	6163516
6164.593	0.0	Stimulus/S117	118	6164593
6165.693	0.0	Stimulus/S 39	40	6165693
6166.893	0.0	Stimulus/S124	125	6166893
6168.192	0.0	Stimulus/S 69	70	6168192
6169.492	0.0	Stimulus/S 64	65	6169492
6170.708	0.0	Stimulus/S129	130	6170708
6171.02	0.0	Stimulus/S222	132	6171020
6172.208	0.0	Stimulus/S105	106	6172208
6173.407	0.0	Stimulus/S 49	50	6173407
6174.507	0.0	Stimulus/S 88	89	6174507
6175.806	0.0	Stimulus/S113	114	6175806
6177.106	0.0	Stimulus/S129	130	6177106
6177.452	0.0	Stimulus/S222	132	6177452
6178.606	0.0	Stimulus/S124	125	6178606
6179.905	0.0	Stimulus/S 17	18	6179905
6181.105	0.0	Stimulus/S 18	19	6181105
6182.404	0.0	Stimulus/S129	130	6182404
6183.052	0.0	Stimulus/S222	132	6183052
6183.904	0.0	Stimulus/S 76	77	6183904
6185.004	0.0	Stimulus/S 81	82	6185004
6186.303	0.0	Stimulus/S 91	92	6186303
6187.403	0.0	Stimulus/S118	119	6187403
6188.503	0.0	Stimulus/S129	130	6188503
6188.972	0.0	Stimulus/S222	132	6188972
6190.002	0.0	Stimulus/S 44	45	6190002
6191.301	0.0	Stimulus/S 34	35	6191301
6192.401	0.0	Stimulus/S 16	17	6192401
6193.501	0.0	Stimulus/S129	130	6193501
6194.001	0.0	Stimulus/S222	132	6194001
6195.0	0.0	Stimulus/S 88	89	6195000
6196.3	0.0	Stimulus/S119	120	6196300
6197.4	0.0	Stimulus/S 14	15	6197400
6198.699	0.0	Stimulus/S129	130	6198699
6199.132	0.0	Stimulus/S222	132	6199132
6200.199	0.0	Stimulus/S 83	84	6200199
6201.398	0.0	Stimulus/S 15	16	6201398
6202.698	0.0	Stimulus/S 44	45	6202698
6203.997	0.0	Stimulus/S104	105	6203997
6205.197	0.0	Stimulus/S 83	84	6205197
6206.397	0.0	Stimulus/S129	130	6206397
6206.716	0.0	Stimulus/S222	132	6206716
6207.896	0.0	Stimulus/S 96	97	6207896
6209.196	0.0	Stimulus/S113	114	6209196
6210.295	0.0	Stimulus/S 78	79	6210295
6211.495	0.0	Stimulus/S129	130	6211495
6211.884	0.0	Stimulus/S222	132	6211884
6212.994	0.0	Stimulus/S 46	47	6212994
6214.194	0.0	Stimulus/S 26	27	6214194
6215.394	0.0	Stimulus/S 50	51	6215394
6216.693	0.0	Stimulus/S129	130	6216693
6217.1	0.0	Stimulus/S222	132	6217100
6218.193	0.0	Stimulus/S 22	23	6218193
6219.392	0.0	Stimulus/S 82	83	6219392
6220.692	0.0	Stimulus/S 19	20	6220692
6222.008	0.0	Stimulus/S  8	9	6222008
6223.208	0.0	Stimulus/S129	130	6223208
6223.612	0.0	Stimulus/S222	132	6223612
6224.707	0.0	Stimulus/S 86	87	6224707
6225.807	0.0	Stimulus/S  7	8	6225807
6226.907	0.0	Stimulus/S 23	24	6226907
6228.206	0.0	Stimulus/S 65	66	6228206
6229.406	0.0	Stimulus/S 78	79	6229406
6230.505	0.0	Stimulus/S129	130	6230505
6230.94	0.0	Stimulus/S222	132	6230940
6232.005	0.0	Stimulus/S 89	90	6232005
6233.205	0.0	Stimulus/S114	115	6233205
6234.504	0.0	Stimulus/S 98	99	6234504
6235.804	0.0	Stimulus/S129	130	6235804
6236.188	0.0	Stimulus/S222	132	6236188
6237.303	0.0	Stimulus/S112	113	6237303
6238.403	0.0	Stimulus/S  9	10	6238403
6239.603	0.0	Stimulus/S113	114	6239603
6240.803	0.0	Stimulus/S129	130	6240803
6241.244	0.0	Stimulus/S222	132	6241244
6242.301	0.0	Stimulus/S 93	94	6242301
6243.402	0.0	Stimulus/S 44	45	6243402
6244.601	0.0	Stimulus/S 42	43	6244601
6245.9	0.0	Stimulus/S129	130	6245900
6246.252	0.0	Stimulus/S222	132	6246252
6247.4	0.0	Stimulus/S120	121	6247400
6248.5	0.0	Stimulus/S 10	11	6248500
6249.799	0.0	Stimulus/S 79	80	6249799
6250.899	0.0	Stimulus/S  4	5	6250899
6252.099	0.0	Stimulus/S100	101	6252099
6253.198	0.0	Stimulus/S129	130	6253198
6253.596	0.0	Stimulus/S222	132	6253596
6254.697	0.0	Stimulus/S 70	71	6254697
6255.997	0.0	Stimulus/S 28	29	6255997
6257.197	0.0	Stimulus/S 24	25	6257197
6258.496	0.0	Stimulus/S 64	65	6258496
6259.696	0.0	Stimulus/S 41	42	6259696
6260.995	0.0	Stimulus/S129	130	6260995
6261.42	0.0	Stimulus/S222	132	6261420
6262.495	0.0	Stimulus/S 98	99	6262495
6263.695	0.0	Stimulus/S 13	14	6263695
6264.895	0.0	Stimulus/S 52	53	6264895
6265.994	0.0	Stimulus/S  1	2	6265994
6267.194	0.0	Stimulus/S 99	100	6267194
6268.493	0.0	Stimulus/S129	130	6268493
6268.812	0.0	Stimulus/S222	132	6268812
6269.993	0.0	Stimulus/S 71	72	6269993
6271.209	0.0	Stimulus/S  9	10	6271209
6272.508	0.0	Stimulus/S116	117	6272508
6273.608	0.0	Stimulus/S 19	20	6273608
6274.808	0.0	Stimulus/S129	130	6274808
6275.18	0.0	Stimulus/S222	132	6275180
6276.307	0.0	Stimulus/S 10	11	6276307
6277.507	0.0	Stimulus/S 75	76	6277507
6278.707	0.0	Stimulus/S 24	25	6278707
6280.006	0.0	Stimulus/S129	130	6280006
6280.396	0.0	Stimulus/S222	132	6280396
6281.505	0.0	Stimulus/S 50	51	6281505
6282.706	0.0	Stimulus/S 57	58	6282706
6284.005	0.0	Stimulus/S122	123	6284005
6285.304	0.0	Stimulus/S129	130	6285304
6285.724	0.0	Stimulus/S222	132	6285724
6286.804	0.0	Stimulus/S118	119	6286804
6288.103	0.0	Stimulus/S 17	18	6288103
6289.303	0.0	Stimulus/S 17	18	6289303
6290.602	0.0	Stimulus/S109	110	6290602
6291.802	0.0	Stimulus/S129	130	6291802
6292.156	0.0	Stimulus/S222	132	6292156
6293.302	0.0	Stimulus/S 20	21	6293302
6294.502	0.0	Stimulus/S 20	21	6294502
6295.601	0.0	Stimulus/S116	117	6295601
6296.701	0.0	Stimulus/S 87	88	6296701
6298.0	0.0	Stimulus/S125	126	6298000
6299.1	0.0	Stimulus/S129	130	6299100
6299.5	0.0	Stimulus/S222	132	6299500
6300.599	0.0	Stimulus/S109	110	6300599
6301.699	0.0	Stimulus/S 95	96	6301699
6302.998	0.0	Stimulus/S 95	96	6302998
6304.198	0.0	Stimulus/S110	111	6304198
6305.498	0.0	Stimulus/S 77	78	6305498
6306.598	0.0	Stimulus/S129	130	6306598
6306.94	0.0	Stimulus/S222	132	6306940
6308.097	0.0	Stimulus/S 81	82	6308097
6309.197	0.0	Stimulus/S 14	15	6309197
6310.296	0.0	Stimulus/S  1	2	6310296
6311.396	0.0	Stimulus/S 70	71	6311396
6312.596	0.0	Stimulus/S129	130	6312596
6312.988	0.0	Stimulus/S222	132	6312988
6314.095	0.0	Stimulus/S 91	92	6314095
6315.295	0.0	Stimulus/S 49	50	6315295
6316.594	0.0	Stimulus/S 76	77	6316594
6317.694	0.0	Stimulus/S129	130	6317694
6318.06	0.0	Stimulus/S222	132	6318060
6319.193	0.0	Stimulus/S 29	30	6319193
6320.293	0.0	Stimulus/S 58	59	6320293
6321.409	0.0	Stimulus/S 61	62	6321409
6322.609	0.0	Stimulus/S 79	80	6322609
6323.709	0.0	Stimulus/S107	108	6323709
6325.008	0.0	Stimulus/S129	130	6325008
6325.42	0.0	Stimulus/S222	132	6325420
6326.507	0.0	Stimulus/S 67	68	6326507
6327.607	0.0	Stimulus/S 62	63	6327607
6328.707	0.0	Stimulus/S126	127	6328707
6330.006	0.0	Stimulus/S129	130	6330006
6330.46	0.0	Stimulus/S222	132	6330460
6331.506	0.0	Stimulus/S 69	70	6331506
6332.706	0.0	Stimulus/S 42	43	6332706
6333.805	0.0	Stimulus/S 15	16	6333805
6335.005	0.0	Stimulus/S106	107	6335005
6336.304	0.0	Stimulus/S129	130	6336304
6336.669	0.0	Stimulus/S222	132	6336669
6337.804	0.0	Stimulus/S109	110	6337804
6339.103	0.0	Stimulus/S 31	32	6339103
6340.303	0.0	Stimulus/S114	115	6340303
6341.603	0.0	Stimulus/S 26	27	6341603
6342.703	0.0	Stimulus/S 80	81	6342703
