onset	duration	trial_type	value	sample
5835.339	0.0	Stimulus/S  1	2	5835339
5836.655	0.0	Stimulus/S129	130	5836655
5837.027	0.0	Stimulus/S222	132	5837027
5838.155	0.0	Stimulus/S 82	83	5838155
5839.354	0.0	Stimulus/S 12	13	5839354
5840.554	0.0	Stimulus/S 21	22	5840554
5841.754	0.0	Stimulus/S113	114	5841754
5843.053	0.0	Stimulus/S 15	16	5843053
5844.353	0.0	Stimulus/S129	130	5844353
5844.74	0.0	Stimulus/S222	132	5844740
5845.852	0.0	Stimulus/S 61	62	5845852
5847.052	0.0	Stimulus/S111	112	5847052
5848.152	0.0	Stimulus/S128	129	5848152
5848.483	0.0	Stimulus/S222	132	5848483
5849.351	0.0	Stimulus/S 76	77	5849351
5850.651	0.0	Stimulus/S129	130	5850651
5851.156	0.0	Stimulus/S222	132	5851156
5852.15	0.0	Stimulus/S 75	76	5852150
5853.25	0.0	Stimulus/S 53	54	5853250
5854.549	0.0	Stimulus/S 33	34	5854549
5855.849	0.0	Stimulus/S 75	76	5855849
5856.949	0.0	Stimulus/S 84	85	5856949
5858.149	0.0	Stimulus/S129	130	5858149
5858.58	0.0	Stimulus/S222	132	5858580
5859.648	0.0	Stimulus/S  2	3	5859648
5860.748	0.0	Stimulus/S 80	81	5860748
5861.947	0.0	Stimulus/S 66	67	5861947
5863.147	0.0	Stimulus/S129	130	5863147
5863.62	0.0	Stimulus/S222	132	5863620
5864.646	0.0	Stimulus/S 74	75	5864646
5865.946	0.0	Stimulus/S 96	97	5865946
5867.045	0.0	Stimulus/S 19	20	5867045
5868.245	0.0	Stimulus/S 77	78	5868245
5869.544	0.0	Stimulus/S113	114	5869544
5870.844	0.0	Stimulus/S129	130	5870844
5871.204	0.0	Stimulus/S222	132	5871204
5872.344	0.0	Stimulus/S 88	89	5872344
5873.444	0.0	Stimulus/S 11	12	5873444
5874.543	0.0	Stimulus/S124	125	5874543
5875.743	0.0	Stimulus/S 39	40	5875743
5876.842	0.0	Stimulus/S 49	50	5876842
5878.042	0.0	Stimulus/S129	130	5878042
5878.468	0.0	Stimulus/S222	132	5878468
5879.541	0.0	Stimulus/S 69	70	5879541
5880.641	0.0	Stimulus/S 69	70	5880641
5881.841	0.0	Stimulus/S 37	38	5881841
5883.04	0.0	Stimulus/S 15	16	5883040
5884.24	0.0	Stimulus/S129	130	5884240
5884.66	0.0	Stimulus/S222	132	5884660
5885.739	0.0	Stimulus/S 50	51	5885739
5886.839	0.0	Stimulus/S 10	11	5886839
5888.055	0.0	Stimulus/S 73	74	5888055
5889.155	0.0	Stimulus/S 19	20	5889155
5890.454	0.0	Stimulus/S129	130	5890454
5890.772	0.0	Stimulus/S222	132	5890772
5892.805	0.0	Stimulus/S244	133	5892805
5927.925	0.0	Stimulus/S200	131	5927925
5930.941	0.0	Stimulus/S 27	28	5930941
5932.041	0.0	Stimulus/S 57	58	5932041
5933.34	0.0	Stimulus/S 43	44	5933340
5934.54	0.0	Stimulus/S129	130	5934540
5935.204	0.0	Stimulus/S222	132	5935204
5936.04	0.0	Stimulus/S 55	56	5936040
5937.24	0.0	Stimulus/S 62	63	5937240
5938.439	0.0	Stimulus/S  6	7	5938439
5939.539	0.0	Stimulus/S 49	50	5939539
5940.638	0.0	Stimulus/S129	130	5940638
5941.028	0.0	Stimulus/S222	132	5941028
5942.138	0.0	Stimulus/S 96	97	5942138
5943.437	0.0	Stimulus/S 42	43	5943437
5944.537	0.0	Stimulus/S 56	57	5944537
5945.737	0.0	Stimulus/S 79	80	5945737
5946.936	0.0	Stimulus/S 72	73	5946936
5948.236	0.0	Stimulus/S129	130	5948236
5948.58	0.0	Stimulus/S222	132	5948580
5949.735	0.0	Stimulus/S 53	54	5949735
5950.835	0.0	Stimulus/S 18	19	5950835
5952.134	0.0	Stimulus/S101	102	5952134
5953.434	0.0	Stimulus/S129	130	5953434
5953.78	0.0	Stimulus/S222	132	5953780
5954.933	0.0	Stimulus/S 28	29	5954933
5956.033	0.0	Stimulus/S107	108	5956033
5957.233	0.0	Stimulus/S105	106	5957233
5958.333	0.0	Stimulus/S 91	92	5958333
5959.632	0.0	Stimulus/S129	130	5959632
5959.972	0.0	Stimulus/S222	132	5959972
5961.131	0.0	Stimulus/S 99	100	5961131
5962.331	0.0	Stimulus/S 95	96	5962331
5963.531	0.0	Stimulus/S117	118	5963531
5964.731	0.0	Stimulus/S127	128	5964731
5966.03	0.0	Stimulus/S127	128	5966030
5967.13	0.0	Stimulus/S129	130	5967130
5967.588	0.0	Stimulus/S222	132	5967588
5968.629	0.0	Stimulus/S124	125	5968629
5969.928	0.0	Stimulus/S 25	26	5969928
5971.029	0.0	Stimulus/S 87	88	5971029
5972.145	0.0	Stimulus/S 45	46	5972145
5973.344	0.0	Stimulus/S 56	57	5973344
5974.544	0.0	Stimulus/S129	130	5974544
5974.884	0.0	Stimulus/S222	132	5974884
5976.043	0.0	Stimulus/S110	111	5976043
5977.243	0.0	Stimulus/S 66	67	5977243
5978.343	0.0	Stimulus/S 65	66	5978343
5979.642	0.0	Stimulus/S129	130	5979642
5980.116	0.0	Stimulus/S222	132	5980116
5981.142	0.0	Stimulus/S 51	52	5981142
5982.241	0.0	Stimulus/S  9	10	5982241
5983.341	0.0	Stimulus/S 69	70	5983341
5984.541	0.0	Stimulus/S 29	30	5984541
5985.84	0.0	Stimulus/S 63	64	5985840
5987.04	0.0	Stimulus/S129	130	5987040
5987.604	0.0	Stimulus/S222	132	5987604
5988.539	0.0	Stimulus/S 60	61	5988539
5989.839	0.0	Stimulus/S 69	70	5989839
5991.039	0.0	Stimulus/S 38	39	5991039
5992.238	0.0	Stimulus/S 60	61	5992238
5993.438	0.0	Stimulus/S 64	65	5993438
5994.638	0.0	Stimulus/S129	130	5994638
5995.172	0.0	Stimulus/S222	132	5995172
5996.137	0.0	Stimulus/S 98	99	5996137
5997.337	0.0	Stimulus/S116	117	5997337
5998.636	0.0	Stimulus/S 92	93	5998636
5999.836	0.0	Stimulus/S104	105	5999836
6001.135	0.0	Stimulus/S129	130	6001135
6001.46	0.0	Stimulus/S222	132	6001460
6002.635	0.0	Stimulus/S123	124	6002635
6003.734	0.0	Stimulus/S 86	87	6003734
6004.834	0.0	Stimulus/S 95	96	6004834
6005.934	0.0	Stimulus/S 41	42	6005934
6007.233	0.0	Stimulus/S 33	34	6007233
6008.333	0.0	Stimulus/S129	130	6008333
6008.548	0.0	Stimulus/S222	132	6008548
6009.832	0.0	Stimulus/S 44	45	6009832
6011.132	0.0	Stimulus/S 32	33	6011132
6012.232	0.0	Stimulus/S 50	51	6012232
6013.331	0.0	Stimulus/S 75	76	6013331
6014.531	0.0	Stimulus/S119	120	6014531
6015.631	0.0	Stimulus/S129	130	6015631
6016.356	0.0	Stimulus/S222	132	6016356
6017.13	0.0	Stimulus/S 70	71	6017130
6018.429	0.0	Stimulus/S 74	75	6018429
6019.629	0.0	Stimulus/S  6	7	6019629
6020.729	0.0	Stimulus/S129	130	6020729
6021.236	0.0	Stimulus/S222	132	6021236
6022.228	0.0	Stimulus/S 70	71	6022228
6023.545	0.0	Stimulus/S 76	77	6023545
6024.844	0.0	Stimulus/S 38	39	6024844
6025.944	0.0	Stimulus/S  7	8	6025944
6027.144	0.0	Stimulus/S129	130	6027144
6027.556	0.0	Stimulus/S222	132	6027556
6028.643	0.0	Stimulus/S100	101	6028643
6029.743	0.0	Stimulus/S 10	11	6029743
6030.842	0.0	Stimulus/S  3	4	6030842
6032.042	0.0	Stimulus/S 26	27	6032042
6033.341	0.0	Stimulus/S129	130	6033341
6033.956	0.0	Stimulus/S222	132	6033956
6034.841	0.0	Stimulus/S 34	35	6034841
6036.041	0.0	Stimulus/S 55	56	6036041
6037.14	0.0	Stimulus/S125	126	6037140
6038.24	0.0	Stimulus/S 20	21	6038240
6039.539	0.0	Stimulus/S129	130	6039539
6040.132	0.0	Stimulus/S222	132	6040132
6041.039	0.0	Stimulus/S 86	87	6041039
6042.139	0.0	Stimulus/S 36	37	6042139
6043.238	0.0	Stimulus/S127	128	6043238
6044.538	0.0	Stimulus/S129	130	6044538
6044.98	0.0	Stimulus/S222	132	6044980
6046.037	0.0	Stimulus/S 49	50	6046037
6047.337	0.0	Stimulus/S110	111	6047337
6048.537	0.0	Stimulus/S 39	40	6048537
6049.836	0.0	Stimulus/S 57	58	6049836
6051.136	0.0	Stimulus/S129	130	6051136
6051.588	0.0	Stimulus/S222	132	6051588
6052.635	0.0	Stimulus/S 68	69	6052635
6053.835	0.0	Stimulus/S119	120	6053835
6055.134	0.0	Stimulus/S120	121	6055134
6056.434	0.0	Stimulus/S129	130	6056434
6056.98	0.0	Stimulus/S222	132	6056980
6057.933	0.0	Stimulus/S 64	65	6057933
6059.133	0.0	Stimulus/S 82	83	6059133
6060.233	0.0	Stimulus/S 40	41	6060233
6061.333	0.0	Stimulus/S 90	91	6061333
6062.432	0.0	Stimulus/S 83	84	6062432
6063.731	0.0	Stimulus/S129	130	6063731
6064.1	0.0	Stimulus/S222	132	6064100
6065.231	0.0	Stimulus/S 66	67	6065231
6066.331	0.0	Stimulus/S118	119	6066331
6067.431	0.0	Stimulus/S104	105	6067431
6068.53	0.0	Stimulus/S 26	27	6068530
6069.63	0.0	Stimulus/S129	130	6069630
6070.116	0.0	Stimulus/S222	132	6070116
6071.129	0.0	Stimulus/S103	104	6071129
6072.329	0.0	Stimulus/S 21	22	6072329
6073.628	0.0	Stimulus/S 43	44	6073628
6074.927	0.0	Stimulus/S 10	11	6074927
6076.244	0.0	Stimulus/S 14	15	6076244
6077.444	0.0	Stimulus/S129	130	6077444
6077.989	0.0	Stimulus/S222	132	6077989
6078.943	0.0	Stimulus/S124	125	6078943
6080.043	0.0	Stimulus/S128	129	6080043
6081.143	0.0	Stimulus/S 24	25	6081143
6082.242	0.0	Stimulus/S129	130	6082242
6083.742	0.0	Stimulus/S118	119	6083742
6084.941	0.0	Stimulus/S 59	60	6084941
6086.141	0.0	Stimulus/S114	115	6086141
6087.44	0.0	Stimulus/S 76	77	6087440
6088.74	0.0	Stimulus/S129	130	6088740
6089.125	0.0	Stimulus/S222	132	6089125
6090.239	0.0	Stimulus/S 62	63	6090239
6091.439	0.0	Stimulus/S113	114	6091439
6092.639	0.0	Stimulus/S 46	47	6092639
6093.938	0.0	Stimulus/S124	125	6093938
6095.138	0.0	Stimulus/S129	130	6095138
6095.493	0.0	Stimulus/S222	132	6095493
6096.637	0.0	Stimulus/S 27	28	6096637
6097.737	0.0	Stimulus/S126	127	6097737
6099.037	0.0	Stimulus/S110	111	6099037
6100.237	0.0	Stimulus/S 39	40	6100237
6101.336	0.0	Stimulus/S129	130	6101336
6101.717	0.0	Stimulus/S222	132	6101717
6102.835	0.0	Stimulus/S 36	37	6102835
6104.035	0.0	Stimulus/S 90	91	6104035
6105.334	0.0	Stimulus/S103	104	6105334
6106.435	0.0	Stimulus/S129	130	6106435
6106.949	0.0	Stimulus/S222	132	6106949
6107.934	0.0	Stimulus/S 23	24	6107934
6109.034	0.0	Stimulus/S 77	78	6109034
6110.133	0.0	Stimulus/S 78	79	6110133
6111.433	0.0	Stimulus/S129	130	6111433
6111.877	0.0	Stimulus/S222	132	6111877
6112.932	0.0	Stimulus/S111	112	6112932
6114.132	0.0	Stimulus/S  7	8	6114132
6115.431	0.0	Stimulus/S 38	39	6115431
6116.631	0.0	Stimulus/S119	120	6116631
6117.731	0.0	Stimulus/S118	119	6117731
6118.83	0.0	Stimulus/S129	130	6118830
6119.285	0.0	Stimulus/S222	132	6119285
6120.33	0.0	Stimulus/S115	116	6120330
6121.629	0.0	Stimulus/S 56	57	6121629
6122.829	0.0	Stimulus/S121	122	6122829
6124.029	0.0	Stimulus/S129	130	6124029
6124.437	0.0	Stimulus/S222	132	6124437
6125.545	0.0	Stimulus/S 21	22	6125545
6126.844	0.0	Stimulus/S  2	3	6126844
6127.944	0.0	Stimulus/S 17	18	6127944
6129.243	0.0	Stimulus/S129	130	6129243
6130.149	0.0	Stimulus/S222	132	6130149
6130.743	0.0	Stimulus/S 37	38	6130743
6131.843	0.0	Stimulus/S 85	86	6131843
6132.942	0.0	Stimulus/S 92	93	6132942
6134.042	0.0	Stimulus/S104	105	6134042
6135.342	0.0	Stimulus/S106	107	6135342
6136.441	0.0	Stimulus/S129	130	6136441
6136.965	0.0	Stimulus/S222	132	6136965
6137.941	0.0	Stimulus/S 81	82	6137941
6139.24	0.0	Stimulus/S 58	59	6139240
6140.44	0.0	Stimulus/S  9	10	6140440
6141.64	0.0	Stimulus/S129	130	6141640
6142.197	0.0	Stimulus/S222	132	6142197
6143.139	0.0	Stimulus/S 37	38	6143139
6144.339	0.0	Stimulus/S 11	12	6144339
6145.438	0.0	Stimulus/S 93	94	6145438
6146.638	0.0	Stimulus/S129	130	6146638
6147.173	0.0	Stimulus/S222	132	6147173
6148.137	0.0	Stimulus/S 75	76	6148137
6149.437	0.0	Stimulus/S 67	68	6149437
6150.537	0.0	Stimulus/S 66	67	6150537
6151.637	0.0	Stimulus/S115	116	6151637
6152.936	0.0	Stimulus/S129	130	6152936
6153.301	0.0	Stimulus/S222	132	6153301
6154.435	0.0	Stimulus/S128	129	6154435
6155.535	0.0	Stimulus/S102	103	6155535
6156.635	0.0	Stimulus/S  1	2	6156635
6157.835	0.0	Stimulus/S 65	66	6157835
6159.034	0.0	Stimulus/S 86	87	6159034
6160.333	0.0	Stimulus/S129	130	6160333
6160.725	0.0	Stimulus/S222	132	6160725
6161.833	0.0	Stimulus/S 82	83	6161833
6162.933	0.0	Stimulus/S 44	45	6162933
6164.033	0.0	Stimulus/S 27	28	6164033
6165.332	0.0	Stimulus/S129	130	6165332
6165.685	0.0	Stimulus/S222	132	6165685
6166.831	0.0	Stimulus/S 72	73	6166831
6168.031	0.0	Stimulus/S 52	53	6168031
6169.331	0.0	Stimulus/S 40	41	6169331
6170.53	0.0	Stimulus/S121	122	6170530
6171.73	0.0	Stimulus/S 41	42	6171730
6172.93	0.0	Stimulus/S129	130	6172930
6173.301	0.0	Stimulus/S222	132	6173301
6174.429	0.0	Stimulus/S125	126	6174429
6175.545	0.0	Stimulus/S 93	94	6175545
6176.645	0.0	Stimulus/S 14	15	6176645
6177.944	0.0	Stimulus/S129	130	6177944
6178.773	0.0	Stimulus/S222	132	6178773
6179.444	0.0	Stimulus/S100	101	6179444
6180.644	0.0	Stimulus/S 11	12	6180644
6181.843	0.0	Stimulus/S128	129	6181843
6182.943	0.0	Stimulus/S 54	55	6182943
6184.143	0.0	Stimulus/S 53	54	6184143
6185.242	0.0	Stimulus/S129	130	6185242
6185.717	0.0	Stimulus/S222	132	6185717
6186.741	0.0	Stimulus/S  3	4	6186741
6187.841	0.0	Stimulus/S112	113	6187841
6188.941	0.0	Stimulus/S 67	68	6188941
6190.24	0.0	Stimulus/S 87	88	6190240
6191.44	0.0	Stimulus/S129	130	6191440
6191.909	0.0	Stimulus/S222	132	6191909
6192.939	0.0	Stimulus/S 58	59	6192939
6194.139	0.0	Stimulus/S 47	48	6194139
6195.339	0.0	Stimulus/S122	123	6195339
6196.439	0.0	Stimulus/S 31	32	6196439
6197.638	0.0	Stimulus/S126	127	6197638
6198.938	0.0	Stimulus/S129	130	6198938
6199.557	0.0	Stimulus/S222	132	6199557
6200.437	0.0	Stimulus/S109	110	6200437
6201.537	0.0	Stimulus/S 12	13	6201537
6202.836	0.0	Stimulus/S 43	44	6202836
6204.136	0.0	Stimulus/S 52	53	6204136
6205.435	0.0	Stimulus/S129	130	6205435
6206.117	0.0	Stimulus/S222	132	6206117
6206.935	0.0	Stimulus/S 69	70	6206935
6208.035	0.0	Stimulus/S103	104	6208035
6209.334	0.0	Stimulus/S120	121	6209334
6210.634	0.0	Stimulus/S122	123	6210634
6211.734	0.0	Stimulus/S129	130	6211734
6212.293	0.0	Stimulus/S222	132	6212293
6213.233	0.0	Stimulus/S 71	72	6213233
6214.532	0.0	Stimulus/S 80	81	6214532
6215.832	0.0	Stimulus/S 12	13	6215832
6216.932	0.0	Stimulus/S 23	24	6216932
6218.131	0.0	Stimulus/S 32	33	6218131
6219.231	0.0	Stimulus/S129	130	6219231
6219.653	0.0	Stimulus/S222	132	6219653
6220.731	0.0	Stimulus/S 74	75	6220731
6222.03	0.0	Stimulus/S 89	90	6222030
6223.329	0.0	Stimulus/S121	122	6223329
6224.53	0.0	Stimulus/S 19	20	6224530
6225.629	0.0	Stimulus/S106	107	6225629
6226.945	0.0	Stimulus/S129	130	6226945
6227.605	0.0	Stimulus/S222	132	6227605
6228.445	0.0	Stimulus/S 88	89	6228445
6229.544	0.0	Stimulus/S 71	72	6229544
6230.744	0.0	Stimulus/S 14	15	6230744
6231.944	0.0	Stimulus/S 80	81	6231944
6233.143	0.0	Stimulus/S129	130	6233143
6233.765	0.0	Stimulus/S222	132	6233765
6234.643	0.0	Stimulus/S 50	51	6234643
6235.742	0.0	Stimulus/S 48	49	6235742
6236.942	0.0	Stimulus/S 15	16	6236942
6238.142	0.0	Stimulus/S 35	36	6238142
6239.441	0.0	Stimulus/S105	106	6239441
6240.641	0.0	Stimulus/S129	130	6240641
6241.013	0.0	Stimulus/S222	132	6241013
6242.14	0.0	Stimulus/S  6	7	6242140
6243.44	0.0	Stimulus/S125	126	6243440
6244.64	0.0	Stimulus/S 89	90	6244640
6245.839	0.0	Stimulus/S 29	30	6245839
6247.139	0.0	Stimulus/S129	130	6247139
6247.717	0.0	Stimulus/S222	132	6247717
6248.638	0.0	Stimulus/S122	123	6248638
6249.738	0.0	Stimulus/S 68	69	6249738
6251.037	0.0	Stimulus/S 16	17	6251037
6252.237	0.0	Stimulus/S123	124	6252237
6253.437	0.0	Stimulus/S101	102	6253437
6254.736	0.0	Stimulus/S129	130	6254736
6255.205	0.0	Stimulus/S222	132	6255205
6256.236	0.0	Stimulus/S 60	61	6256236
6257.336	0.0	Stimulus/S 29	30	6257336
6258.635	0.0	Stimulus/S 20	21	6258635
6259.934	0.0	Stimulus/S 42	43	6259934
6261.034	0.0	Stimulus/S129	130	6261034
6261.589	0.0	Stimulus/S222	132	6261589
6262.534	0.0	Stimulus/S 75	76	6262534
6263.833	0.0	Stimulus/S 19	20	6263833
6265.033	0.0	Stimulus/S 71	72	6265033
6266.332	0.0	Stimulus/S129	130	6266332
6266.725	0.0	Stimulus/S222	132	6266725
6267.832	0.0	Stimulus/S 13	14	6267832
6269.032	0.0	Stimulus/S 97	98	6269032
6270.231	0.0	Stimulus/S 49	50	6270231
6271.531	0.0	Stimulus/S 12	13	6271531
6272.83	0.0	Stimulus/S129	130	6272830
6273.205	0.0	Stimulus/S222	132	6273205
6274.33	0.0	Stimulus/S  5	6	6274330
6275.629	0.0	Stimulus/S 36	37	6275629
6276.729	0.0	Stimulus/S 70	71	6276729
6277.945	0.0	Stimulus/S116	117	6277945
6279.145	0.0	Stimulus/S129	130	6279145
6279.653	0.0	Stimulus/S222	132	6279653
6280.644	0.0	Stimulus/S 16	17	6280644
6281.944	0.0	Stimulus/S 90	91	6281944
6283.243	0.0	Stimulus/S 82	83	6283243
6284.543	0.0	Stimulus/S 99	100	6284543
6285.743	0.0	Stimulus/S129	130	6285743
6286.133	0.0	Stimulus/S222	132	6286133
6287.242	0.0	Stimulus/S  4	5	6287242
6288.542	0.0	Stimulus/S  5	6	6288542
6289.841	0.0	Stimulus/S107	108	6289841
6291.141	0.0	Stimulus/S129	130	6291141
6291.733	0.0	Stimulus/S222	132	6291733
6292.64	0.0	Stimulus/S 48	49	6292640
6293.74	0.0	Stimulus/S108	109	6293740
6294.84	0.0	Stimulus/S 10	11	6294840
6295.94	0.0	Stimulus/S129	130	6295940
6297.439	0.0	Stimulus/S 13	14	6297439
6297.637	0.0	Stimulus/S222	132	6297637
6298.738	0.0	Stimulus/S 30	31	6298738
6299.938	0.0	Stimulus/S  1	2	6299938
6301.238	0.0	Stimulus/S 73	74	6301238
6302.338	0.0	Stimulus/S123	124	6302338
6303.537	0.0	Stimulus/S129	130	6303537
6303.733	0.0	Stimulus/S222	132	6303733
6305.036	0.0	Stimulus/S112	113	6305036
6306.136	0.0	Stimulus/S 50	51	6306136
6307.336	0.0	Stimulus/S 98	99	6307336
6308.635	0.0	Stimulus/S 28	29	6308635
6309.735	0.0	Stimulus/S129	130	6309735
6310.134	0.0	Stimulus/S222	132	6310134
6311.234	0.0	Stimulus/S 51	52	6311234
6312.334	0.0	Stimulus/S 76	77	6312334
6313.534	0.0	Stimulus/S  4	5	6313534
6314.833	0.0	Stimulus/S 17	18	6314833
6315.933	0.0	Stimulus/S129	130	6315933
6316.229	0.0	Stimulus/S222	132	6316229
6317.432	0.0	Stimulus/S  5	6	6317432
6318.532	0.0	Stimulus/S 52	53	6318532
6319.732	0.0	Stimulus/S 44	45	6319732
6321.031	0.0	Stimulus/S129	130	6321031
6321.525	0.0	Stimulus/S222	132	6321525
6322.531	0.0	Stimulus/S 98	99	6322531
6323.731	0.0	Stimulus/S108	109	6323731
6325.03	0.0	Stimulus/S 33	34	6325030
6326.329	0.0	Stimulus/S129	130	6326329
6326.726	0.0	Stimulus/S222	132	6326726
6327.829	0.0	Stimulus/S  7	8	6327829
6328.946	0.0	Stimulus/S112	113	6328946
6330.245	0.0	Stimulus/S 91	92	6330245
6331.445	0.0	Stimulus/S  2	3	6331445
6332.544	0.0	Stimulus/S 87	88	6332544
6333.844	0.0	Stimulus/S129	130	6333844
6334.262	0.0	Stimulus/S222	132	6334262
6335.343	0.0	Stimulus/S 54	55	6335343
6336.443	0.0	Stimulus/S  8	9	6336443
6337.742	0.0	Stimulus/S 18	19	6337742
6338.942	0.0	Stimulus/S 59	60	6338942
6340.142	0.0	Stimulus/S129	130	6340142
6340.518	0.0	Stimulus/S222	132	6340518
6341.641	0.0	Stimulus/S 85	86	6341641
6342.741	0.0	Stimulus/S 88	89	6342741
6343.941	0.0	Stimulus/S 15	16	6343941
6345.04	0.0	Stimulus/S129	130	6345040
6345.414	0.0	Stimulus/S222	132	6345414
6346.54	0.0	Stimulus/S  2	3	6346540
6347.839	0.0	Stimulus/S 34	35	6347839
6348.939	0.0	Stimulus/S 37	38	6348939
6350.139	0.0	Stimulus/S 13	14	6350139
6351.238	0.0	Stimulus/S129	130	6351238
6351.574	0.0	Stimulus/S222	132	6351574
6352.738	0.0	Stimulus/S 57	58	6352738
6354.037	0.0	Stimulus/S 20	21	6354037
6355.337	0.0	Stimulus/S 30	31	6355337
6356.537	0.0	Stimulus/S 94	95	6356537
6357.736	0.0	Stimulus/S129	130	6357736
6358.15	0.0	Stimulus/S222	132	6358150
6359.235	0.0	Stimulus/S115	116	6359235
6360.335	0.0	Stimulus/S 83	84	6360335
6361.535	0.0	Stimulus/S109	110	6361535
6362.635	0.0	Stimulus/S129	130	6362635
6363.11	0.0	Stimulus/S222	132	6363110
6364.134	0.0	Stimulus/S 35	36	6364134
6365.334	0.0	Stimulus/S 25	26	6365334
6366.533	0.0	Stimulus/S101	102	6366533
6367.633	0.0	Stimulus/S 79	80	6367633
6368.932	0.0	Stimulus/S 97	98	6368932
6370.232	0.0	Stimulus/S129	130	6370232
6370.598	0.0	Stimulus/S222	132	6370598
6371.731	0.0	Stimulus/S 22	23	6371731
6372.831	0.0	Stimulus/S  1	2	6372831
6374.131	0.0	Stimulus/S 47	48	6374131
6375.231	0.0	Stimulus/S120	121	6375231
6376.33	0.0	Stimulus/S 39	40	6376330
6377.43	0.0	Stimulus/S129	130	6377430
6377.846	0.0	Stimulus/S222	132	6377846
6378.929	0.0	Stimulus/S 46	47	6378929
6380.245	0.0	Stimulus/S 22	23	6380245
6381.545	0.0	Stimulus/S 31	32	6381545
6382.745	0.0	Stimulus/S 22	23	6382745
6383.944	0.0	Stimulus/S 58	59	6383944
6385.144	0.0	Stimulus/S129	130	6385144
6385.622	0.0	Stimulus/S222	132	6385622
6386.643	0.0	Stimulus/S 51	52	6386643
6387.743	0.0	Stimulus/S 99	100	6387743
6388.943	0.0	Stimulus/S117	118	6388943
6390.042	0.0	Stimulus/S 84	85	6390042
6391.342	0.0	Stimulus/S 94	95	6391342
6392.442	0.0	Stimulus/S129	130	6392442
6392.838	0.0	Stimulus/S222	132	6392838
6393.941	0.0	Stimulus/S 94	95	6393941
6395.141	0.0	Stimulus/S 53	54	6395141
6396.44	0.0	Stimulus/S 93	94	6396440
6397.74	0.0	Stimulus/S 89	90	6397740
6398.839	0.0	Stimulus/S129	130	6398839
6399.334	0.0	Stimulus/S222	132	6399334
6400.339	0.0	Stimulus/S 24	25	6400339
6401.539	0.0	Stimulus/S 78	79	6401539
6402.738	0.0	Stimulus/S 15	16	6402738
6403.938	0.0	Stimulus/S129	130	6403938
6404.534	0.0	Stimulus/S222	132	6404534
6405.437	0.0	Stimulus/S102	103	6405437
6406.737	0.0	Stimulus/S 79	80	6406737
6407.837	0.0	Stimulus/S 61	62	6407837
6409.036	0.0	Stimulus/S129	130	6409036
6409.654	0.0	Stimulus/S222	132	6409654
6410.536	0.0	Stimulus/S116	117	6410536
6411.835	0.0	Stimulus/S 96	97	6411835
6413.035	0.0	Stimulus/S 80	81	6413035
6414.235	0.0	Stimulus/S 17	18	6414235
6415.534	0.0	Stimulus/S129	130	6415534
6416.022	0.0	Stimulus/S222	132	6416022
6417.033	0.0	Stimulus/S 78	79	6417033
6418.233	0.0	Stimulus/S 73	74	6418233
6419.533	0.0	Stimulus/S 77	78	6419533
6420.832	0.0	Stimulus/S 24	25	6420832
6422.032	0.0	Stimulus/S129	130	6422032
6422.438	0.0	Stimulus/S222	132	6422438
6423.531	0.0	Stimulus/S 84	85	6423531
6424.831	0.0	Stimulus/S 88	89	6424831
6426.13	0.0	Stimulus/S 32	33	6426130
6427.331	0.0	Stimulus/S 91	92	6427331
6428.53	0.0	Stimulus/S 45	46	6428530
6428.902	0.0	Stimulus/S222	132	6428902
6429.646	0.0	Stimulus/S129	130	6429646
6431.128	0.0	Stimulus/S 81	82	6431128
6432.245	0.0	Stimulus/S114	115	6432245
6433.545	0.0	Stimulus/S 19	20	6433545
6434.745	0.0	Stimulus/S129	130	6434745
6435.126	0.0	Stimulus/S222	132	6435126
6436.244	0.0	Stimulus/S 26	27	6436244
6437.543	0.0	Stimulus/S113	114	6437543
6438.843	0.0	Stimulus/S 63	64	6438843
6440.143	0.0	Stimulus/S 72	73	6440143
6441.242	0.0	Stimulus/S 65	66	6441242
6442.442	0.0	Stimulus/S129	130	6442442
6442.806	0.0	Stimulus/S222	132	6442806
6443.941	0.0	Stimulus/S111	112	6443941
6445.241	0.0	Stimulus/S 67	68	6445241
6446.441	0.0	Stimulus/S111	112	6446441
6447.64	0.0	Stimulus/S129	130	6447640
6448.182	0.0	Stimulus/S222	132	6448182
6449.14	0.0	Stimulus/S 40	41	6449140
6450.239	0.0	Stimulus/S 61	62	6450239
6451.539	0.0	Stimulus/S100	101	6451539
6452.838	0.0	Stimulus/S129	130	6452838
6453.206	0.0	Stimulus/S222	132	6453206
6454.338	0.0	Stimulus/S 81	82	6454338
6455.637	0.0	Stimulus/S117	118	6455637
6456.838	0.0	Stimulus/S 85	86	6456838
6458.037	0.0	Stimulus/S109	110	6458037
6459.137	0.0	Stimulus/S 54	55	6459137
6460.236	0.0	Stimulus/S129	130	6460236
6460.63	0.0	Stimulus/S222	132	6460630
6461.736	0.0	Stimulus/S 28	29	6461736
6462.836	0.0	Stimulus/S 74	75	6462836
6464.135	0.0	Stimulus/S126	127	6464135
6465.335	0.0	Stimulus/S129	130	6465335
6465.91	0.0	Stimulus/S222	132	6465910
6466.834	0.0	Stimulus/S 31	32	6466834
6468.133	0.0	Stimulus/S106	107	6468133
6469.433	0.0	Stimulus/S 96	97	6469433
6470.533	0.0	Stimulus/S107	108	6470533
