onset	duration	trial_type	value	sample
4169.007	0.0	Stimulus/S 87	88	4169007
4170.107	0.0	Stimulus/S129	130	4170107
4170.552	0.0	Stimulus/S222	132	4170552
4171.606	0.0	Stimulus/S126	127	4171606
4172.706	0.0	Stimulus/S102	103	4172706
4173.806	0.0	Stimulus/S 74	75	4173806
4174.905	0.0	Stimulus/S129	130	4174905
4175.368	0.0	Stimulus/S222	132	4175368
4176.405	0.0	Stimulus/S 47	48	4176405
4177.704	0.0	Stimulus/S 98	99	4177704
4178.904	0.0	Stimulus/S 16	17	4178904
4180.004	0.0	Stimulus/S 96	97	4180004
4181.303	0.0	Stimulus/S 57	58	4181303
4182.503	0.0	Stimulus/S129	130	4182503
4182.936	0.0	Stimulus/S222	132	4182936
4184.002	0.0	Stimulus/S 95	96	4184002
4185.102	0.0	Stimulus/S 78	79	4185102
4186.401	0.0	Stimulus/S 88	89	4186401
4187.601	0.0	Stimulus/S115	116	4187601
4188.701	0.0	Stimulus/S129	130	4188701
4189.08	0.0	Stimulus/S222	132	4189080
4190.2	0.0	Stimulus/S105	106	4190200
4191.5	0.0	Stimulus/S  3	4	4191500
4192.716	0.0	Stimulus/S 72	73	4192716
4194.016	0.0	Stimulus/S 15	16	4194016
4195.315	0.0	Stimulus/S120	121	4195315
4196.415	0.0	Stimulus/S129	130	4196415
4196.841	0.0	Stimulus/S222	132	4196841
4197.914	0.0	Stimulus/S 97	98	4197914
4199.114	0.0	Stimulus/S 64	65	4199114
4200.214	0.0	Stimulus/S 62	63	4200214
4201.413	0.0	Stimulus/S129	130	4201413
4201.833	0.0	Stimulus/S222	132	4201833
4202.913	0.0	Stimulus/S 93	94	4202913
4204.113	0.0	Stimulus/S100	101	4204113
4205.412	0.0	Stimulus/S 15	16	4205412
4206.512	0.0	Stimulus/S 52	53	4206512
4207.711	0.0	Stimulus/S 59	60	4207711
4208.911	0.0	Stimulus/S129	130	4208911
4209.305	0.0	Stimulus/S222	132	4209305
4210.41	0.0	Stimulus/S 95	96	4210410
4211.51	0.0	Stimulus/S111	112	4211510
4212.61	0.0	Stimulus/S  4	5	4212610
4213.909	0.0	Stimulus/S 51	52	4213909
4215.209	0.0	Stimulus/S129	130	4215209
4215.545	0.0	Stimulus/S222	132	4215545
4216.708	0.0	Stimulus/S 54	55	4216708
4217.808	0.0	Stimulus/S 63	64	4217808
4219.107	0.0	Stimulus/S101	102	4219107
4220.207	0.0	Stimulus/S129	130	4220207
4220.761	0.0	Stimulus/S222	132	4220761
4221.706	0.0	Stimulus/S  7	8	4221706
4222.806	0.0	Stimulus/S114	115	4222806
4223.906	0.0	Stimulus/S 29	30	4223906
4225.106	0.0	Stimulus/S 42	43	4225106
4226.205	0.0	Stimulus/S129	130	4226205
4226.472	0.0	Stimulus/S222	132	4226472
4227.705	0.0	Stimulus/S124	125	4227705
4228.805	0.0	Stimulus/S116	117	4228805
4230.004	0.0	Stimulus/S 79	80	4230004
4231.303	0.0	Stimulus/S129	130	4231303
4231.625	0.0	Stimulus/S222	132	4231625
4232.803	0.0	Stimulus/S 33	34	4232803
4234.003	0.0	Stimulus/S 92	93	4234003
4235.302	0.0	Stimulus/S 16	17	4235302
4235.609	0.0	Stimulus/S222	132	4235609
4236.602	0.0	Stimulus/S129	130	4236602
4236.969	0.0	Stimulus/S222	132	4236969
4238.101	0.0	Stimulus/S127	128	4238101
4239.201	0.0	Stimulus/S121	122	4239201
4240.301	0.0	Stimulus/S  1	2	4240301
4241.6	0.0	Stimulus/S129	130	4241600
4242.009	0.0	Stimulus/S222	132	4242009
4243.116	0.0	Stimulus/S 34	35	4243116
4244.316	0.0	Stimulus/S114	115	4244316
4245.516	0.0	Stimulus/S 11	12	4245516
4246.615	0.0	Stimulus/S 92	93	4246615
4247.915	0.0	Stimulus/S129	130	4247915
4248.329	0.0	Stimulus/S222	132	4248329
4249.414	0.0	Stimulus/S  3	4	4249414
4250.614	0.0	Stimulus/S 88	89	4250614
4251.913	0.0	Stimulus/S 97	98	4251913
4253.013	0.0	Stimulus/S 14	15	4253013
4254.213	0.0	Stimulus/S129	130	4254213
4254.697	0.0	Stimulus/S222	132	4254697
4255.712	0.0	Stimulus/S 24	25	4255712
4256.912	0.0	Stimulus/S 80	81	4256912
4258.112	0.0	Stimulus/S 37	38	4258112
4259.411	0.0	Stimulus/S  9	10	4259411
4260.611	0.0	Stimulus/S  6	7	4260611
4261.81	0.0	Stimulus/S129	130	4261810
4262.233	0.0	Stimulus/S222	132	4262233
4263.31	0.0	Stimulus/S 61	62	4263310
4264.41	0.0	Stimulus/S 20	21	4264410
4265.709	0.0	Stimulus/S  1	2	4265709
4266.809	0.0	Stimulus/S 57	58	4266809
4268.008	0.0	Stimulus/S129	130	4268008
4268.441	0.0	Stimulus/S222	132	4268441
4269.508	0.0	Stimulus/S 82	83	4269508
4270.608	0.0	Stimulus/S 27	28	4270608
4271.707	0.0	Stimulus/S 35	36	4271707
4272.907	0.0	Stimulus/S129	130	4272907
4273.385	0.0	Stimulus/S222	132	4273385
4274.406	0.0	Stimulus/S 63	64	4274406
4275.606	0.0	Stimulus/S125	126	4275606
4276.705	0.0	Stimulus/S 83	84	4276705
4277.905	0.0	Stimulus/S129	130	4277905
4278.313	0.0	Stimulus/S222	132	4278313
4279.404	0.0	Stimulus/S 74	75	4279404
4280.504	0.0	Stimulus/S 64	65	4280504
4281.704	0.0	Stimulus/S 46	47	4281704
4283.003	0.0	Stimulus/S 39	40	4283003
4284.203	0.0	Stimulus/S 65	66	4284203
4285.502	0.0	Stimulus/S129	130	4285502
4285.881	0.0	Stimulus/S222	132	4285881
4287.002	0.0	Stimulus/S 91	92	4287002
4288.202	0.0	Stimulus/S 26	27	4288202
4289.501	0.0	Stimulus/S108	109	4289501
4290.701	0.0	Stimulus/S 62	63	4290701
4291.801	0.0	Stimulus/S 36	37	4291801
4293.117	0.0	Stimulus/S129	130	4293117
4293.577	0.0	Stimulus/S222	132	4293577
4294.616	0.0	Stimulus/S  5	6	4294616
4295.916	0.0	Stimulus/S  2	3	4295916
4297.116	0.0	Stimulus/S 60	61	4297116
4298.315	0.0	Stimulus/S121	122	4298315
4299.415	0.0	Stimulus/S 51	52	4299415
4300.614	0.0	Stimulus/S129	130	4300614
4300.969	0.0	Stimulus/S222	132	4300969
4302.114	0.0	Stimulus/S108	109	4302114
4303.314	0.0	Stimulus/S111	112	4303314
4304.513	0.0	Stimulus/S111	112	4304513
4305.613	0.0	Stimulus/S 42	43	4305613
4306.912	0.0	Stimulus/S129	130	4306912
4307.289	0.0	Stimulus/S222	132	4307289
4308.412	0.0	Stimulus/S 85	86	4308412
4309.612	0.0	Stimulus/S  4	5	4309612
4310.911	0.0	Stimulus/S  9	10	4310911
4312.21	0.0	Stimulus/S 17	18	4312210
4313.51	0.0	Stimulus/S 52	53	4313510
4314.81	0.0	Stimulus/S129	130	4314810
4315.177	0.0	Stimulus/S222	132	4315177
4316.309	0.0	Stimulus/S  8	9	4316309
4317.509	0.0	Stimulus/S128	129	4317509
4318.609	0.0	Stimulus/S 50	51	4318609
4319.708	0.0	Stimulus/S 38	39	4319708
4320.808	0.0	Stimulus/S120	121	4320808
4322.008	0.0	Stimulus/S129	130	4322008
4322.601	0.0	Stimulus/S222	132	4322601
4323.507	0.0	Stimulus/S 73	74	4323507
4324.806	0.0	Stimulus/S 94	95	4324806
4326.006	0.0	Stimulus/S 73	74	4326006
4327.106	0.0	Stimulus/S129	130	4327106
4327.481	0.0	Stimulus/S222	132	4327481
4328.605	0.0	Stimulus/S126	127	4328605
4329.905	0.0	Stimulus/S 76	77	4329905
4331.105	0.0	Stimulus/S 81	82	4331105
4332.204	0.0	Stimulus/S 39	40	4332204
4333.404	0.0	Stimulus/S129	130	4333404
4333.897	0.0	Stimulus/S222	132	4333897
4334.903	0.0	Stimulus/S 53	54	4334903
4336.003	0.0	Stimulus/S 10	11	4336003
4337.302	0.0	Stimulus/S 30	31	4337302
4338.602	0.0	Stimulus/S 99	100	4338602
4339.802	0.0	Stimulus/S 66	67	4339802
4341.101	0.0	Stimulus/S129	130	4341101
4341.465	0.0	Stimulus/S222	132	4341465
4342.6	0.0	Stimulus/S  6	7	4342600
4343.917	0.0	Stimulus/S 35	36	4343917
4345.017	0.0	Stimulus/S 49	50	4345017
4346.116	0.0	Stimulus/S 12	13	4346116
4347.316	0.0	Stimulus/S129	130	4347316
4347.689	0.0	Stimulus/S222	132	4347689
4348.815	0.0	Stimulus/S 82	83	4348815
4349.915	0.0	Stimulus/S122	123	4349915
4351.015	0.0	Stimulus/S 32	33	4351015
4352.114	0.0	Stimulus/S124	125	4352114
4353.314	0.0	Stimulus/S 78	79	4353314
4354.514	0.0	Stimulus/S129	130	4354514
4356.013	0.0	Stimulus/S 34	35	4356013
4357.312	0.0	Stimulus/S 71	72	4357312
4358.512	0.0	Stimulus/S 30	31	4358512
4359.612	0.0	Stimulus/S129	130	4359612
4359.961	0.0	Stimulus/S222	132	4359961
4361.111	0.0	Stimulus/S 71	72	4361111
4362.211	0.0	Stimulus/S127	128	4362211
4363.311	0.0	Stimulus/S110	111	4363311
4364.41	0.0	Stimulus/S129	130	4364410
4364.857	0.0	Stimulus/S222	132	4364857
4365.91	0.0	Stimulus/S 22	23	4365910
4367.209	0.0	Stimulus/S  2	3	4367209
4368.309	0.0	Stimulus/S 26	27	4368309
4369.409	0.0	Stimulus/S 71	72	4369409
4370.508	0.0	Stimulus/S129	130	4370508
4370.889	0.0	Stimulus/S222	132	4370889
4372.008	0.0	Stimulus/S  6	7	4372008
4373.208	0.0	Stimulus/S 86	87	4373208
4374.507	0.0	Stimulus/S 84	85	4374507
4375.607	0.0	Stimulus/S 43	44	4375607
4376.906	0.0	Stimulus/S129	130	4376906
4377.225	0.0	Stimulus/S222	132	4377225
4378.406	0.0	Stimulus/S125	126	4378406
4379.606	0.0	Stimulus/S102	103	4379606
4380.705	0.0	Stimulus/S 23	24	4380705
4381.805	0.0	Stimulus/S 76	77	4381805
4383.104	0.0	Stimulus/S115	116	4383104
4384.404	0.0	Stimulus/S129	130	4384404
4384.697	0.0	Stimulus/S222	132	4384697
4385.903	0.0	Stimulus/S 15	16	4385903
4387.103	0.0	Stimulus/S 52	53	4387103
4388.203	0.0	Stimulus/S112	113	4388203
4389.502	0.0	Stimulus/S129	130	4389502
4389.897	0.0	Stimulus/S222	132	4389897
4391.002	0.0	Stimulus/S 38	39	4391002
4392.202	0.0	Stimulus/S 40	41	4392202
4393.517	0.0	Stimulus/S 75	76	4393517
4394.717	0.0	Stimulus/S129	130	4394717
4395.113	0.0	Stimulus/S222	132	4395113
4396.217	0.0	Stimulus/S 14	15	4396217
4397.416	0.0	Stimulus/S 56	57	4397416
4398.716	0.0	Stimulus/S 11	12	4398716
4399.815	0.0	Stimulus/S129	130	4399815
4400.137	0.0	Stimulus/S222	132	4400137
4401.315	0.0	Stimulus/S119	120	4401315
4402.515	0.0	Stimulus/S 47	48	4402515
4403.614	0.0	Stimulus/S 18	19	4403614
4404.914	0.0	Stimulus/S119	120	4404914
4406.114	0.0	Stimulus/S101	102	4406114
4407.413	0.0	Stimulus/S129	130	4407413
4407.881	0.0	Stimulus/S222	132	4407881
4408.912	0.0	Stimulus/S 44	45	4408912
4410.112	0.0	Stimulus/S 45	46	4410112
4411.212	0.0	Stimulus/S 12	13	4411212
4412.412	0.0	Stimulus/S 33	34	4412412
4413.511	0.0	Stimulus/S129	130	4413511
4413.881	0.0	Stimulus/S222	132	4413881
4415.01	0.0	Stimulus/S 40	41	4415010
4416.11	0.0	Stimulus/S 87	88	4416110
4417.31	0.0	Stimulus/S108	109	4417310
4418.51	0.0	Stimulus/S129	130	4418510
4418.985	0.0	Stimulus/S222	132	4418985
4420.009	0.0	Stimulus/S 20	21	4420009
4421.308	0.0	Stimulus/S 66	67	4421308
4422.608	0.0	Stimulus/S 54	55	4422608
4423.708	0.0	Stimulus/S 34	35	4423708
4424.808	0.0	Stimulus/S129	130	4424808
4425.273	0.0	Stimulus/S222	132	4425273
4426.307	0.0	Stimulus/S 50	51	4426307
4427.407	0.0	Stimulus/S122	123	4427407
4428.506	0.0	Stimulus/S 69	70	4428506
4429.606	0.0	Stimulus/S 90	91	4429606
4430.905	0.0	Stimulus/S 43	44	4430905
4432.005	0.0	Stimulus/S129	130	4432005
4432.361	0.0	Stimulus/S222	132	4432361
4433.504	0.0	Stimulus/S  3	4	4433504
4434.604	0.0	Stimulus/S 68	69	4434604
4435.704	0.0	Stimulus/S 39	40	4435704
4436.904	0.0	Stimulus/S109	110	4436904
4438.203	0.0	Stimulus/S 84	85	4438203
4439.403	0.0	Stimulus/S129	130	4439403
4439.801	0.0	Stimulus/S222	132	4439801
4440.902	0.0	Stimulus/S104	105	4440902
4442.202	0.0	Stimulus/S117	118	4442202
4443.518	0.0	Stimulus/S 13	14	4443518
4444.8	0.0	Stimulus/S122	123	4444800
4446.017	0.0	Stimulus/S 90	91	4446017
4447.217	0.0	Stimulus/S129	130	4447217
4447.545	0.0	Stimulus/S222	132	4447545
4448.716	0.0	Stimulus/S 32	33	4448716
4449.816	0.0	Stimulus/S 93	94	4449816
4451.115	0.0	Stimulus/S 80	81	4451115
4452.215	0.0	Stimulus/S 84	85	4452215
4453.515	0.0	Stimulus/S117	118	4453515
4454.714	0.0	Stimulus/S129	130	4454714
4455.114	0.0	Stimulus/S222	132	4455114
4456.214	0.0	Stimulus/S 18	19	4456214
4457.314	0.0	Stimulus/S 24	25	4457314
4458.513	0.0	Stimulus/S 48	49	4458513
4459.813	0.0	Stimulus/S129	130	4459813
4460.202	0.0	Stimulus/S222	132	4460202
4461.312	0.0	Stimulus/S107	108	4461312
4462.512	0.0	Stimulus/S 77	78	4462512
4463.811	0.0	Stimulus/S 88	89	4463811
4465.011	0.0	Stimulus/S105	106	4465011
4466.111	0.0	Stimulus/S129	130	4466111
4466.442	0.0	Stimulus/S222	132	4466442
4467.61	0.0	Stimulus/S107	108	4467610
4468.71	0.0	Stimulus/S 42	43	4468710
4469.81	0.0	Stimulus/S 58	59	4469810
4471.009	0.0	Stimulus/S129	130	4471009
4471.386	0.0	Stimulus/S222	132	4471386
4472.508	0.0	Stimulus/S  2	3	4472508
4473.708	0.0	Stimulus/S 28	29	4473708
4474.808	0.0	Stimulus/S110	111	4474808
4476.107	0.0	Stimulus/S129	130	4476107
4476.522	0.0	Stimulus/S222	132	4476522
4477.607	0.0	Stimulus/S 94	95	4477607
4478.906	0.0	Stimulus/S 82	83	4478906
4480.206	0.0	Stimulus/S 89	90	4480206
4481.506	0.0	Stimulus/S 99	100	4481506
4482.705	0.0	Stimulus/S101	102	4482705
4484.005	0.0	Stimulus/S129	130	4484005
4484.394	0.0	Stimulus/S222	132	4484394
4485.504	0.0	Stimulus/S 30	31	4485504
4486.704	0.0	Stimulus/S 98	99	4486704
4487.904	0.0	Stimulus/S 37	38	4487904
4489.003	0.0	Stimulus/S 31	32	4489003
4490.303	0.0	Stimulus/S129	130	4490303
4490.602	0.0	Stimulus/S222	132	4490602
4491.802	0.0	Stimulus/S 49	50	4491802
4493.002	0.0	Stimulus/S  8	9	4493002
4494.301	0.0	Stimulus/S 76	77	4494301
4495.618	0.0	Stimulus/S106	107	4495618
4496.917	0.0	Stimulus/S 21	22	4496917
4498.217	0.0	Stimulus/S129	130	4498217
4498.65	0.0	Stimulus/S222	132	4498650
4499.716	0.0	Stimulus/S 74	75	4499716
4501.016	0.0	Stimulus/S118	119	4501016
4502.116	0.0	Stimulus/S118	119	4502116
4503.415	0.0	Stimulus/S 40	41	4503415
4504.615	0.0	Stimulus/S 65	66	4504615
4505.815	0.0	Stimulus/S129	130	4505815
4506.122	0.0	Stimulus/S222	132	4506122
4507.314	0.0	Stimulus/S 61	62	4507314
4508.514	0.0	Stimulus/S 57	58	4508514
4509.813	0.0	Stimulus/S 45	46	4509813
4511.113	0.0	Stimulus/S 22	23	4511113
4512.412	0.0	Stimulus/S106	107	4512412
4513.712	0.0	Stimulus/S129	130	4513712
4514.058	0.0	Stimulus/S222	132	4514058
4515.211	0.0	Stimulus/S 19	20	4515211
4516.511	0.0	Stimulus/S 78	79	4516511
4517.611	0.0	Stimulus/S 55	56	4517611
4518.71	0.0	Stimulus/S 56	57	4518710
4519.81	0.0	Stimulus/S129	130	4519810
4520.218	0.0	Stimulus/S222	132	4520218
4521.309	0.0	Stimulus/S  1	2	4521309
4522.509	0.0	Stimulus/S 86	87	4522509
4523.808	0.0	Stimulus/S 28	29	4523808
4524.909	0.0	Stimulus/S129	130	4524909
4525.29	0.0	Stimulus/S222	132	4525290
4526.408	0.0	Stimulus/S 25	26	4526408
4527.707	0.0	Stimulus/S 31	32	4527707
4528.807	0.0	Stimulus/S104	105	4528807
4530.106	0.0	Stimulus/S116	117	4530106
4531.406	0.0	Stimulus/S129	130	4531406
4531.834	0.0	Stimulus/S222	132	4531834
4532.906	0.0	Stimulus/S 67	68	4532906
4534.005	0.0	Stimulus/S 10	11	4534005
4535.205	0.0	Stimulus/S 24	25	4535205
4536.504	0.0	Stimulus/S129	130	4536504
4537.004	0.0	Stimulus/S222	132	4537004
4538.004	0.0	Stimulus/S 54	55	4538004
4539.104	0.0	Stimulus/S112	113	4539104
4540.204	0.0	Stimulus/S 81	82	4540204
4541.403	0.0	Stimulus/S105	106	4541403
4542.702	0.0	Stimulus/S129	130	4542702
4543.066	0.0	Stimulus/S222	132	4543066
4544.201	0.0	Stimulus/S 36	37	4544201
4545.418	0.0	Stimulus/S 72	73	4545418
4545.754	0.0	Stimulus/S222	132	4545754
4546.618	0.0	Stimulus/S 65	66	4546618
4547.917	0.0	Stimulus/S 96	97	4547917
4549.217	0.0	Stimulus/S  8	9	4549217
4550.516	0.0	Stimulus/S129	130	4550516
4550.89	0.0	Stimulus/S222	132	4550890
4552.016	0.0	Stimulus/S 55	56	4552016
4553.216	0.0	Stimulus/S125	126	4553216
4554.515	0.0	Stimulus/S 87	88	4554515
4555.615	0.0	Stimulus/S 79	80	4555615
4556.715	0.0	Stimulus/S129	130	4556715
4557.178	0.0	Stimulus/S222	132	4557178
4558.214	0.0	Stimulus/S 19	20	4558214
4559.314	0.0	Stimulus/S 10	11	4559314
4560.514	0.0	Stimulus/S 58	59	4560514
4561.713	0.0	Stimulus/S  4	5	4561713
4562.913	0.0	Stimulus/S129	130	4562913
4563.354	0.0	Stimulus/S222	132	4563354
4564.412	0.0	Stimulus/S 70	71	4564412
4565.612	0.0	Stimulus/S 59	60	4565612
4566.711	0.0	Stimulus/S 67	68	4566711
4568.011	0.0	Stimulus/S129	130	4568011
4568.426	0.0	Stimulus/S222	132	4568426
4569.51	0.0	Stimulus/S114	115	4569510
4570.61	0.0	Stimulus/S106	107	4570610
4571.71	0.0	Stimulus/S104	105	4571710
4573.009	0.0	Stimulus/S129	130	4573009
4573.466	0.0	Stimulus/S222	132	4573466
4574.509	0.0	Stimulus/S116	117	4574509
4575.808	0.0	Stimulus/S 26	27	4575808
4577.008	0.0	Stimulus/S 99	100	4577008
4578.108	0.0	Stimulus/S 27	28	4578108
4579.207	0.0	Stimulus/S121	122	4579207
4580.407	0.0	Stimulus/S129	130	4580407
4580.842	0.0	Stimulus/S222	132	4580842
4581.906	0.0	Stimulus/S107	108	4581906
4583.106	0.0	Stimulus/S102	103	4583106
4584.306	0.0	Stimulus/S103	104	4584306
4585.405	0.0	Stimulus/S129	130	4585405
4585.898	0.0	Stimulus/S222	132	4585898
4586.905	0.0	Stimulus/S103	104	4586905
4588.204	0.0	Stimulus/S 93	94	4588204
4589.404	0.0	Stimulus/S 25	26	4589404
4590.604	0.0	Stimulus/S 44	45	4590604
4591.903	0.0	Stimulus/S 69	70	4591903
4593.203	0.0	Stimulus/S129	130	4593203
4593.61	0.0	Stimulus/S222	132	4593610
4594.702	0.0	Stimulus/S 60	61	4594702
4595.819	0.0	Stimulus/S124	125	4595819
4597.118	0.0	Stimulus/S113	114	4597118
4598.218	0.0	Stimulus/S129	130	4598218
4598.698	0.0	Stimulus/S222	132	4598698
4599.717	0.0	Stimulus/S 51	52	4599717
4600.917	0.0	Stimulus/S100	101	4600917
4602.017	0.0	Stimulus/S113	114	4602017
4603.316	0.0	Stimulus/S129	130	4603316
4603.674	0.0	Stimulus/S222	132	4603674
4604.815	0.0	Stimulus/S 41	42	4604815
4606.015	0.0	Stimulus/S 86	87	4606015
4607.215	0.0	Stimulus/S 18	19	4607215
4608.314	0.0	Stimulus/S129	130	4608314
4608.666	0.0	Stimulus/S222	132	4608666
4609.814	0.0	Stimulus/S 77	78	4609814
4610.914	0.0	Stimulus/S 31	32	4610914
4612.113	0.0	Stimulus/S 23	24	4612113
4613.213	0.0	Stimulus/S115	116	4613213
4614.313	0.0	Stimulus/S 80	81	4614313
4615.512	0.0	Stimulus/S129	130	4615512
4615.898	0.0	Stimulus/S222	132	4615898
4617.012	0.0	Stimulus/S 75	76	4617012
4618.112	0.0	Stimulus/S 19	20	4618112
4619.411	0.0	Stimulus/S 58	59	4619411
4620.611	0.0	Stimulus/S 83	84	4620611
4621.91	0.0	Stimulus/S 48	49	4621910
4623.11	0.0	Stimulus/S129	130	4623110
4623.514	0.0	Stimulus/S222	132	4623514
4624.609	0.0	Stimulus/S118	119	4624609
4625.809	0.0	Stimulus/S 47	48	4625809
4626.909	0.0	Stimulus/S 32	33	4626909
4628.108	0.0	Stimulus/S129	130	4628108
4628.458	0.0	Stimulus/S222	132	4628458
4629.607	0.0	Stimulus/S 14	15	4629607
4630.707	0.0	Stimulus/S 46	47	4630707
4632.007	0.0	Stimulus/S128	129	4632007
4633.207	0.0	Stimulus/S126	127	4633207
4634.306	0.0	Stimulus/S129	130	4634306
4634.682	0.0	Stimulus/S222	132	4634682
4635.805	0.0	Stimulus/S 29	30	4635805
4636.905	0.0	Stimulus/S  7	8	4636905
4638.105	0.0	Stimulus/S 70	71	4638105
4639.305	0.0	Stimulus/S119	120	4639305
4640.504	0.0	Stimulus/S129	130	4640504
4640.874	0.0	Stimulus/S222	132	4640874
4642.003	0.0	Stimulus/S 79	80	4642003
4643.103	0.0	Stimulus/S 49	50	4643103
4644.303	0.0	Stimulus/S112	113	4644303
4645.519	0.0	Stimulus/S 38	39	4645519
4646.719	0.0	Stimulus/S 85	86	4646719
4648.018	0.0	Stimulus/S129	130	4648018
4648.394	0.0	Stimulus/S222	132	4648394
4649.518	0.0	Stimulus/S 44	45	4649518
4650.717	0.0	Stimulus/S109	110	4650717
4652.017	0.0	Stimulus/S 43	44	4652017
4653.117	0.0	Stimulus/S 60	61	4653117
4654.416	0.0	Stimulus/S129	130	4654416
4654.81	0.0	Stimulus/S222	132	4654810
4656.85	0.0	Stimulus/S244	133	4656850
4727.38	0.0	New Segment/	1	4727380
4781.278	0.0	Stimulus/S200	131	4781278
4784.294	0.0	Stimulus/S 15	16	4784294
4785.493	0.0	Stimulus/S 17	18	4785493
4786.693	0.0	Stimulus/S 36	37	4786693
4787.893	0.0	Stimulus/S126	127	4787893
4789.093	0.0	Stimulus/S 49	50	4789093
4790.292	0.0	Stimulus/S129	130	4790292
4790.695	0.0	Stimulus/S222	132	4790695
4791.791	0.0	Stimulus/S 29	30	4791791
4792.891	0.0	Stimulus/S 79	80	4792891
4794.19	0.0	Stimulus/S123	124	4794190
4795.49	0.0	Stimulus/S115	116	4795490
4796.69	0.0	Stimulus/S 84	85	4796690
4797.989	0.0	Stimulus/S129	130	4797989
4798.295	0.0	Stimulus/S222	132	4798295
4799.489	0.0	Stimulus/S 47	48	4799489
4800.788	0.0	Stimulus/S  8	9	4800788
4801.888	0.0	Stimulus/S  2	3	4801888
4803.088	0.0	Stimulus/S 31	32	4803088
4804.187	0.0	Stimulus/S129	130	4804187
4804.535	0.0	Stimulus/S222	132	4804535
4805.687	0.0	Stimulus/S 58	59	4805687
4806.986	0.0	Stimulus/S  9	10	4806986
4808.286	0.0	Stimulus/S 94	95	4808286
4809.585	0.0	Stimulus/S129	130	4809585
4809.943	0.0	Stimulus/S222	132	4809943
4811.085	0.0	Stimulus/S105	106	4811085
4812.185	0.0	Stimulus/S 74	75	4812185
4813.384	0.0	Stimulus/S 97	98	4813384
4814.484	0.0	Stimulus/S 24	25	4814484
4815.783	0.0	Stimulus/S 97	98	4815783
4816.883	0.0	Stimulus/S129	130	4816883
4817.255	0.0	Stimulus/S222	132	4817255
4818.382	0.0	Stimulus/S 55	56	4818382
4819.583	0.0	Stimulus/S 70	71	4819583
4820.782	0.0	Stimulus/S 27	28	4820782
4821.881	0.0	Stimulus/S 58	59	4821881
4823.181	0.0	Stimulus/S129	130	4823181
4823.511	0.0	Stimulus/S222	132	4823511
4824.697	0.0	Stimulus/S  7	8	4824697
4825.997	0.0	Stimulus/S 82	83	4825997
4827.196	0.0	Stimulus/S 86	87	4827196
4828.296	0.0	Stimulus/S113	114	4828296
4829.596	0.0	Stimulus/S 61	62	4829596
4830.695	0.0	Stimulus/S129	130	4830695
4831.095	0.0	Stimulus/S222	132	4831095
4832.195	0.0	Stimulus/S 94	95	4832195
4833.294	0.0	Stimulus/S107	108	4833294
4834.394	0.0	Stimulus/S 37	38	4834394
4835.594	0.0	Stimulus/S129	130	4835594
4836.023	0.0	Stimulus/S222	132	4836023
4837.093	0.0	Stimulus/S 90	91	4837093
4838.293	0.0	Stimulus/S 67	68	4838293
4839.493	0.0	Stimulus/S 81	82	4839493
4840.792	0.0	Stimulus/S 75	76	4840792
4841.892	0.0	Stimulus/S129	130	4841892
4842.295	0.0	Stimulus/S222	132	4842295
4843.391	0.0	Stimulus/S 17	18	4843391
4844.491	0.0	Stimulus/S 72	73	4844491
4845.79	0.0	Stimulus/S106	107	4845790
4846.89	0.0	Stimulus/S 13	14	4846890
4848.09	0.0	Stimulus/S129	130	4848090
4848.439	0.0	Stimulus/S222	132	4848439
4849.589	0.0	Stimulus/S116	117	4849589
4850.789	0.0	Stimulus/S 13	14	4850789
4851.888	0.0	Stimulus/S 68	69	4851888
4853.188	0.0	Stimulus/S 95	96	4853188
4854.288	0.0	Stimulus/S129	130	4854288
4854.711	0.0	Stimulus/S222	132	4854711
4855.787	0.0	Stimulus/S 12	13	4855787
4857.086	0.0	Stimulus/S 69	70	4857086
4858.287	0.0	Stimulus/S112	113	4858287
4859.386	0.0	Stimulus/S 66	67	4859386
4860.685	0.0	Stimulus/S129	130	4860685
4861.335	0.0	Stimulus/S222	132	4861335
4862.185	0.0	Stimulus/S 99	100	4862185
4863.484	0.0	Stimulus/S 16	17	4863484
4864.784	0.0	Stimulus/S 41	42	4864784
4866.084	0.0	Stimulus/S 88	89	4866084
4867.183	0.0	Stimulus/S129	130	4867183
4867.528	0.0	Stimulus/S222	132	4867528
4868.683	0.0	Stimulus/S 68	69	4868683
4869.883	0.0	Stimulus/S 14	15	4869883
4870.982	0.0	Stimulus/S 89	90	4870982
4872.182	0.0	Stimulus/S 73	74	4872182
4873.481	0.0	Stimulus/S129	130	4873481
4873.864	0.0	Stimulus/S222	132	4873864
4874.981	0.0	Stimulus/S 80	81	4874981
4876.197	0.0	Stimulus/S 94	95	4876197
4877.297	0.0	Stimulus/S 35	36	4877297
4878.596	0.0	Stimulus/S 56	57	4878596
4879.796	0.0	Stimulus/S 56	57	4879796
4880.996	0.0	Stimulus/S129	130	4880996
4881.416	0.0	Stimulus/S222	132	4881416
4882.495	0.0	Stimulus/S 45	46	4882495
4883.595	0.0	Stimulus/S119	120	4883595
4884.894	0.0	Stimulus/S 93	94	4884894
4885.994	0.0	Stimulus/S 38	39	4885994
4887.094	0.0	Stimulus/S129	130	4887094
4887.512	0.0	Stimulus/S222	132	4887512
4888.593	0.0	Stimulus/S119	120	4888593
4889.693	0.0	Stimulus/S 49	50	4889693
