onset	duration	trial_type	value	sample
5871.081	0.0	Stimulus/S 40	41	5871081
5872.281	0.0	Stimulus/S 96	97	5872281
5873.58	0.0	Stimulus/S129	130	5873580
5873.966	0.0	Stimulus/S222	132	5873966
5875.08	0.0	Stimulus/S  6	7	5875080
5876.28	0.0	Stimulus/S 82	83	5876280
5877.479	0.0	Stimulus/S 70	71	5877479
5878.579	0.0	Stimulus/S129	130	5878579
5878.99	0.0	Stimulus/S222	132	5878990
5880.078	0.0	Stimulus/S117	118	5880078
5881.378	0.0	Stimulus/S 61	62	5881378
5882.677	0.0	Stimulus/S 38	39	5882677
5883.794	0.0	Stimulus/S116	117	5883794
5885.093	0.0	Stimulus/S114	115	5885093
5886.293	0.0	Stimulus/S129	130	5886293
5886.654	0.0	Stimulus/S222	132	5886654
5887.792	0.0	Stimulus/S 73	74	5887792
5889.092	0.0	Stimulus/S113	114	5889092
5890.192	0.0	Stimulus/S 25	26	5890192
5891.291	0.0	Stimulus/S 36	37	5891291
5892.391	0.0	Stimulus/S129	130	5892391
5892.798	0.0	Stimulus/S222	132	5892798
5893.89	0.0	Stimulus/S 48	49	5893890
5895.19	0.0	Stimulus/S 96	97	5895190
5896.49	0.0	Stimulus/S 77	78	5896490
5897.789	0.0	Stimulus/S126	127	5897789
5898.889	0.0	Stimulus/S129	130	5898889
5899.294	0.0	Stimulus/S222	132	5899294
5900.388	0.0	Stimulus/S 21	22	5900388
5901.488	0.0	Stimulus/S 32	33	5901488
5902.688	0.0	Stimulus/S 37	38	5902688
5903.987	0.0	Stimulus/S 73	74	5903987
5905.287	0.0	Stimulus/S 38	39	5905287
5906.387	0.0	Stimulus/S129	130	5906387
5906.83	0.0	Stimulus/S222	132	5906830
5907.886	0.0	Stimulus/S 79	80	5907886
5909.086	0.0	Stimulus/S 86	87	5909086
5910.185	0.0	Stimulus/S  8	9	5910185
5911.385	0.0	Stimulus/S119	120	5911385
5912.485	0.0	Stimulus/S 80	81	5912485
5913.684	0.0	Stimulus/S129	130	5913684
5914.078	0.0	Stimulus/S222	132	5914078
5915.184	0.0	Stimulus/S 42	43	5915184
5916.283	0.0	Stimulus/S 70	71	5916283
5917.583	0.0	Stimulus/S102	103	5917583
5918.882	0.0	Stimulus/S 91	92	5918882
5919.982	0.0	Stimulus/S129	130	5919982
5920.414	0.0	Stimulus/S222	132	5920414
5921.481	0.0	Stimulus/S 27	28	5921481
5922.681	0.0	Stimulus/S 50	51	5922681
5923.781	0.0	Stimulus/S115	116	5923781
5924.881	0.0	Stimulus/S 14	15	5924881
5925.98	0.0	Stimulus/S106	107	5925980
5927.28	0.0	Stimulus/S129	130	5927280
5927.582	0.0	Stimulus/S222	132	5927582
5928.779	0.0	Stimulus/S 35	36	5928779
5930.079	0.0	Stimulus/S  2	3	5930079
5931.378	0.0	Stimulus/S128	129	5931378
5932.678	0.0	Stimulus/S129	130	5932678
5933.119	0.0	Stimulus/S222	132	5933119
5934.194	0.0	Stimulus/S 33	34	5934194
5935.394	0.0	Stimulus/S 70	71	5935394
5936.693	0.0	Stimulus/S 90	91	5936693
5937.993	0.0	Stimulus/S104	105	5937993
5939.193	0.0	Stimulus/S129	130	5939193
5939.583	0.0	Stimulus/S222	132	5939583
5940.692	0.0	Stimulus/S  9	10	5940692
5941.991	0.0	Stimulus/S 53	54	5941991
5943.191	0.0	Stimulus/S 44	45	5943191
5944.491	0.0	Stimulus/S129	130	5944491
5944.879	0.0	Stimulus/S222	132	5944879
5945.99	0.0	Stimulus/S107	108	5945990
5947.19	0.0	Stimulus/S  6	7	5947190
5948.489	0.0	Stimulus/S118	119	5948489
5949.689	0.0	Stimulus/S129	130	5949689
5950.063	0.0	Stimulus/S222	132	5950063
5951.188	0.0	Stimulus/S107	108	5951188
5952.388	0.0	Stimulus/S 76	77	5952388
5953.688	0.0	Stimulus/S 97	98	5953688
5954.788	0.0	Stimulus/S 26	27	5954788
5955.887	0.0	Stimulus/S 22	23	5955887
5957.087	0.0	Stimulus/S129	130	5957087
5957.455	0.0	Stimulus/S222	132	5957455
5958.586	0.0	Stimulus/S 34	35	5958586
5959.886	0.0	Stimulus/S 66	67	5959886
5961.185	0.0	Stimulus/S  5	6	5961185
5962.485	0.0	Stimulus/S 98	99	5962485
5963.685	0.0	Stimulus/S129	130	5963685
5964.127	0.0	Stimulus/S222	132	5964127
5965.184	0.0	Stimulus/S 59	60	5965184
5966.384	0.0	Stimulus/S112	113	5966384
5967.583	0.0	Stimulus/S108	109	5967583
5968.683	0.0	Stimulus/S 19	20	5968683
5969.883	0.0	Stimulus/S129	130	5969883
5970.239	0.0	Stimulus/S222	132	5970239
5971.382	0.0	Stimulus/S107	108	5971382
5972.482	0.0	Stimulus/S  6	7	5972482
5973.781	0.0	Stimulus/S 53	54	5973781
5975.081	0.0	Stimulus/S129	130	5975081
5975.439	0.0	Stimulus/S222	132	5975439
5976.58	0.0	Stimulus/S 76	77	5976580
5977.78	0.0	Stimulus/S 84	85	5977780
5978.979	0.0	Stimulus/S 69	70	5978979
5980.279	0.0	Stimulus/S 88	89	5980279
5981.379	0.0	Stimulus/S121	122	5981379
5982.678	0.0	Stimulus/S129	130	5982678
5983.103	0.0	Stimulus/S222	132	5983103
5984.178	0.0	Stimulus/S 15	16	5984178
5985.394	0.0	Stimulus/S 12	13	5985394
5986.494	0.0	Stimulus/S 97	98	5986494
5987.593	0.0	Stimulus/S 28	29	5987593
5988.893	0.0	Stimulus/S 99	100	5988893
5989.993	0.0	Stimulus/S129	130	5989993
5990.367	0.0	Stimulus/S222	132	5990367
5991.492	0.0	Stimulus/S 27	28	5991492
5992.592	0.0	Stimulus/S 28	29	5992592
5993.792	0.0	Stimulus/S119	120	5993792
5994.991	0.0	Stimulus/S  8	9	5994991
5996.29	0.0	Stimulus/S 89	90	5996290
5997.59	0.0	Stimulus/S129	130	5997590
5998.047	0.0	Stimulus/S222	132	5998047
5999.09	0.0	Stimulus/S 32	33	5999090
6000.29	0.0	Stimulus/S 95	96	6000290
6001.389	0.0	Stimulus/S 49	50	6001389
6002.489	0.0	Stimulus/S 39	40	6002489
6003.588	0.0	Stimulus/S129	130	6003588
6004.031	0.0	Stimulus/S222	132	6004031
6005.088	0.0	Stimulus/S 63	64	6005088
6006.188	0.0	Stimulus/S  5	6	6006188
6007.287	0.0	Stimulus/S 29	30	6007287
6008.487	0.0	Stimulus/S 15	16	6008487
6009.786	0.0	Stimulus/S129	130	6009786
6010.159	0.0	Stimulus/S222	132	6010159
6011.286	0.0	Stimulus/S116	117	6011286
6012.585	0.0	Stimulus/S 21	22	6012585
6013.785	0.0	Stimulus/S 44	45	6013785
6015.084	0.0	Stimulus/S 58	59	6015084
6016.384	0.0	Stimulus/S129	130	6016384
6016.751	0.0	Stimulus/S222	132	6016751
6017.883	0.0	Stimulus/S 15	16	6017883
6019.183	0.0	Stimulus/S118	119	6019183
6020.283	0.0	Stimulus/S 58	59	6020283
6021.483	0.0	Stimulus/S 56	57	6021483
6022.582	0.0	Stimulus/S129	130	6022582
6023.039	0.0	Stimulus/S222	132	6023039
6024.081	0.0	Stimulus/S 31	32	6024081
6025.181	0.0	Stimulus/S 65	66	6025181
6026.381	0.0	Stimulus/S  4	5	6026381
6027.68	0.0	Stimulus/S129	130	6027680
6028.127	0.0	Stimulus/S222	132	6028127
6029.18	0.0	Stimulus/S 43	44	6029180
6030.479	0.0	Stimulus/S 61	62	6030479
6031.679	0.0	Stimulus/S127	128	6031679
6032.879	0.0	Stimulus/S 13	14	6032879
6033.979	0.0	Stimulus/S129	130	6033979
6034.367	0.0	Stimulus/S222	132	6034367
6035.494	0.0	Stimulus/S 74	75	6035494
6036.594	0.0	Stimulus/S112	113	6036594
6037.694	0.0	Stimulus/S 75	76	6037694
6038.894	0.0	Stimulus/S129	130	6038894
6039.279	0.0	Stimulus/S222	132	6039279
6040.393	0.0	Stimulus/S114	115	6040393
6041.692	0.0	Stimulus/S 11	12	6041692
6042.992	0.0	Stimulus/S 18	19	6042992
6044.092	0.0	Stimulus/S 71	72	6044092
6045.391	0.0	Stimulus/S129	130	6045391
6045.743	0.0	Stimulus/S222	132	6045743
6046.891	0.0	Stimulus/S110	111	6046891
6048.19	0.0	Stimulus/S 76	77	6048190
6049.29	0.0	Stimulus/S125	126	6049290
6050.589	0.0	Stimulus/S 60	61	6050589
6051.789	0.0	Stimulus/S 69	70	6051789
6052.989	0.0	Stimulus/S129	130	6052989
6053.375	0.0	Stimulus/S222	132	6053375
6054.488	0.0	Stimulus/S120	121	6054488
6055.788	0.0	Stimulus/S 55	56	6055788
6056.888	0.0	Stimulus/S 90	91	6056888
6057.987	0.0	Stimulus/S 94	95	6057987
6059.287	0.0	Stimulus/S 71	72	6059287
6060.387	0.0	Stimulus/S129	130	6060387
6060.815	0.0	Stimulus/S222	132	6060815
6061.886	0.0	Stimulus/S126	127	6061886
6062.986	0.0	Stimulus/S 22	23	6062986
6064.085	0.0	Stimulus/S101	102	6064085
6065.385	0.0	Stimulus/S129	130	6065385
6065.791	0.0	Stimulus/S222	132	6065791
6066.884	0.0	Stimulus/S 62	63	6066884
6067.984	0.0	Stimulus/S 57	58	6067984
6069.084	0.0	Stimulus/S 53	54	6069084
6070.283	0.0	Stimulus/S 43	44	6070283
6071.383	0.0	Stimulus/S129	130	6071383
6071.839	0.0	Stimulus/S222	132	6071839
6072.882	0.0	Stimulus/S 94	95	6072882
6074.182	0.0	Stimulus/S 30	31	6074182
6075.282	0.0	Stimulus/S 46	47	6075282
6076.381	0.0	Stimulus/S108	109	6076381
6077.481	0.0	Stimulus/S129	130	6077481
6077.951	0.0	Stimulus/S222	132	6077951
6078.98	0.0	Stimulus/S 54	55	6078980
6080.08	0.0	Stimulus/S 20	21	6080080
6081.18	0.0	Stimulus/S 93	94	6081180
6082.38	0.0	Stimulus/S 30	31	6082380
6083.679	0.0	Stimulus/S121	122	6083679
6084.879	0.0	Stimulus/S129	130	6084879
6085.247	0.0	Stimulus/S222	132	6085247
6086.395	0.0	Stimulus/S 51	52	6086395
6087.694	0.0	Stimulus/S 48	49	6087694
6088.894	0.0	Stimulus/S 99	100	6088894
6089.994	0.0	Stimulus/S129	130	6089994
6090.415	0.0	Stimulus/S222	132	6090415
6091.493	0.0	Stimulus/S 92	93	6091493
6092.792	0.0	Stimulus/S 59	60	6092792
6093.892	0.0	Stimulus/S125	126	6093892
6094.992	0.0	Stimulus/S 42	43	6094992
6096.092	0.0	Stimulus/S129	130	6096092
6096.479	0.0	Stimulus/S222	132	6096479
6097.591	0.0	Stimulus/S 35	36	6097591
6098.691	0.0	Stimulus/S126	127	6098691
6099.791	0.0	Stimulus/S 25	26	6099791
6101.09	0.0	Stimulus/S 27	28	6101090
6102.19	0.0	Stimulus/S129	130	6102190
6102.591	0.0	Stimulus/S222	132	6102591
6103.689	0.0	Stimulus/S 88	89	6103689
6104.789	0.0	Stimulus/S 74	75	6104789
6105.888	0.0	Stimulus/S122	123	6105888
6107.188	0.0	Stimulus/S129	130	6107188
6107.615	0.0	Stimulus/S222	132	6107615
6108.687	0.0	Stimulus/S 78	79	6108687
6109.787	0.0	Stimulus/S 17	18	6109787
6110.887	0.0	Stimulus/S 57	58	6110887
6111.987	0.0	Stimulus/S117	118	6111987
6113.186	0.0	Stimulus/S103	104	6113186
6114.485	0.0	Stimulus/S129	130	6114485
6114.847	0.0	Stimulus/S222	132	6114847
6115.985	0.0	Stimulus/S 41	42	6115985
6117.085	0.0	Stimulus/S 72	73	6117085
6118.185	0.0	Stimulus/S121	122	6118185
6119.284	0.0	Stimulus/S  2	3	6119284
6120.384	0.0	Stimulus/S 63	64	6120384
6121.483	0.0	Stimulus/S129	130	6121483
6121.855	0.0	Stimulus/S222	132	6121855
6122.983	0.0	Stimulus/S 61	62	6122983
6124.183	0.0	Stimulus/S 46	47	6124183
6125.482	0.0	Stimulus/S106	107	6125482
6126.582	0.0	Stimulus/S 80	81	6126582
6127.881	0.0	Stimulus/S 26	27	6127881
6129.081	0.0	Stimulus/S129	130	6129081
6129.439	0.0	Stimulus/S222	132	6129439
6130.58	0.0	Stimulus/S 65	66	6130580
6131.78	0.0	Stimulus/S 20	21	6131780
6132.88	0.0	Stimulus/S103	104	6132880
6133.979	0.0	Stimulus/S 10	11	6133979
6135.079	0.0	Stimulus/S 83	84	6135079
6136.295	0.0	Stimulus/S129	130	6136295
6136.751	0.0	Stimulus/S222	132	6136751
6137.795	0.0	Stimulus/S 93	94	6137795
6138.994	0.0	Stimulus/S 36	37	6138994
6140.294	0.0	Stimulus/S122	123	6140294
6141.494	0.0	Stimulus/S129	130	6141494
6141.983	0.0	Stimulus/S222	132	6141983
6142.993	0.0	Stimulus/S 35	36	6142993
6144.093	0.0	Stimulus/S 67	68	6144093
6145.192	0.0	Stimulus/S 82	83	6145192
6146.392	0.0	Stimulus/S129	130	6146392
6146.799	0.0	Stimulus/S222	132	6146799
6147.891	0.0	Stimulus/S  7	8	6147891
6149.191	0.0	Stimulus/S 87	88	6149191
6150.391	0.0	Stimulus/S119	120	6150391
6151.59	0.0	Stimulus/S 41	42	6151590
6152.79	0.0	Stimulus/S129	130	6152790
6153.152	0.0	Stimulus/S222	132	6153152
6154.289	0.0	Stimulus/S113	114	6154289
6155.489	0.0	Stimulus/S 45	46	6155489
6156.589	0.0	Stimulus/S 31	32	6156589
6157.788	0.0	Stimulus/S 85	86	6157788
6158.988	0.0	Stimulus/S129	130	6158988
6159.312	0.0	Stimulus/S222	132	6159312
6160.487	0.0	Stimulus/S 45	46	6160487
6161.587	0.0	Stimulus/S 25	26	6161587
6162.687	0.0	Stimulus/S 84	85	6162687
6163.786	0.0	Stimulus/S129	130	6163786
6164.159	0.0	Stimulus/S222	132	6164159
6165.286	0.0	Stimulus/S 12	13	6165286
6166.486	0.0	Stimulus/S 91	92	6166486
6167.585	0.0	Stimulus/S 48	49	6167585
6168.785	0.0	Stimulus/S129	130	6168785
6169.168	0.0	Stimulus/S222	132	6169168
6170.284	0.0	Stimulus/S 42	43	6170284
6171.384	0.0	Stimulus/S 60	61	6171384
6172.584	0.0	Stimulus/S116	117	6172584
6173.883	0.0	Stimulus/S 52	53	6173883
6175.083	0.0	Stimulus/S 23	24	6175083
6176.182	0.0	Stimulus/S129	130	6176182
6176.496	0.0	Stimulus/S222	132	6176496
6177.682	0.0	Stimulus/S  1	2	6177682
6178.882	0.0	Stimulus/S 47	48	6178882
6179.981	0.0	Stimulus/S106	107	6179981
6181.081	0.0	Stimulus/S129	130	6181081
6181.616	0.0	Stimulus/S222	132	6181616
6182.58	0.0	Stimulus/S125	126	6182580
6183.68	0.0	Stimulus/S114	115	6183680
6184.88	0.0	Stimulus/S109	110	6184880
6186.079	0.0	Stimulus/S129	130	6186079
6186.448	0.0	Stimulus/S222	132	6186448
6187.578	0.0	Stimulus/S 12	13	6187578
6188.795	0.0	Stimulus/S124	125	6188795
6189.995	0.0	Stimulus/S 34	35	6189995
6191.194	0.0	Stimulus/S 49	50	6191194
6192.394	0.0	Stimulus/S 86	87	6192394
6193.493	0.0	Stimulus/S129	130	6193493
6193.856	0.0	Stimulus/S222	132	6193856
6194.993	0.0	Stimulus/S124	125	6194993
6196.292	0.0	Stimulus/S 88	89	6196292
6197.492	0.0	Stimulus/S 62	63	6197492
6198.792	0.0	Stimulus/S118	119	6198792
6199.991	0.0	Stimulus/S129	130	6199991
6200.416	0.0	Stimulus/S222	132	6200416
6201.491	0.0	Stimulus/S 98	99	6201491
6202.79	0.0	Stimulus/S 81	82	6202790
6204.09	0.0	Stimulus/S 64	65	6204090
6205.29	0.0	Stimulus/S129	130	6205290
6205.776	0.0	Stimulus/S222	132	6205776
6206.789	0.0	Stimulus/S 79	80	6206789
6207.889	0.0	Stimulus/S110	111	6207889
6209.088	0.0	Stimulus/S123	124	6209088
6210.288	0.0	Stimulus/S 68	69	6210288
6211.488	0.0	Stimulus/S129	130	6211488
6211.872	0.0	Stimulus/S222	132	6211872
6212.987	0.0	Stimulus/S 75	76	6212987
6214.187	0.0	Stimulus/S109	110	6214187
6215.286	0.0	Stimulus/S 17	18	6215286
6216.586	0.0	Stimulus/S 62	63	6216586
6217.885	0.0	Stimulus/S129	130	6217885
6218.224	0.0	Stimulus/S222	132	6218224
6219.385	0.0	Stimulus/S115	116	6219385
6220.684	0.0	Stimulus/S 85	86	6220684
6221.884	0.0	Stimulus/S 46	47	6221884
6223.084	0.0	Stimulus/S  3	4	6223084
6224.184	0.0	Stimulus/S 44	45	6224184
6225.283	0.0	Stimulus/S129	130	6225283
6225.664	0.0	Stimulus/S222	132	6225664
6226.782	0.0	Stimulus/S 68	69	6226782
6228.082	0.0	Stimulus/S 89	90	6228082
6229.182	0.0	Stimulus/S100	101	6229182
6230.282	0.0	Stimulus/S 50	51	6230282
6231.481	0.0	Stimulus/S129	130	6231481
6231.856	0.0	Stimulus/S222	132	6231856
6232.98	0.0	Stimulus/S 11	12	6232980
6234.18	0.0	Stimulus/S105	106	6234180
6235.38	0.0	Stimulus/S 77	78	6235380
6236.48	0.0	Stimulus/S 93	94	6236480
6237.579	0.0	Stimulus/S 55	56	6237579
6238.695	0.0	Stimulus/S129	130	6238695
6239.024	0.0	Stimulus/S222	132	6239024
6240.195	0.0	Stimulus/S  9	10	6240195
6241.394	0.0	Stimulus/S122	123	6241394
6242.594	0.0	Stimulus/S105	106	6242594
6243.694	0.0	Stimulus/S129	130	6243694
6244.096	0.0	Stimulus/S222	132	6244096
6246.127	0.0	Stimulus/S244	133	6246127
6446.744	0.0	Stimulus/S200	131	6446744
6449.76	0.0	Stimulus/S103	104	6449760
6450.86	0.0	Stimulus/S 11	12	6450860
6452.06	0.0	Stimulus/S 96	97	6452060
6453.159	0.0	Stimulus/S129	130	6453159
6453.649	0.0	Stimulus/S222	132	6453649
6454.659	0.0	Stimulus/S 58	59	6454659
6455.958	0.0	Stimulus/S 71	72	6455958
6457.158	0.0	Stimulus/S 55	56	6457158
6458.457	0.0	Stimulus/S107	108	6458457
6459.557	0.0	Stimulus/S129	130	6459557
6460.001	0.0	Stimulus/S222	132	6460001
6461.056	0.0	Stimulus/S 82	83	6461056
6462.156	0.0	Stimulus/S 48	49	6462156
6463.256	0.0	Stimulus/S 13	14	6463256
6464.555	0.0	Stimulus/S 49	50	6464555
6465.755	0.0	Stimulus/S129	130	6465755
6466.161	0.0	Stimulus/S222	132	6466161
6467.254	0.0	Stimulus/S 55	56	6467254
6468.354	0.0	Stimulus/S 98	99	6468354
6469.653	0.0	Stimulus/S 83	84	6469653
6470.853	0.0	Stimulus/S129	130	6470853
6471.249	0.0	Stimulus/S222	132	6471249
6472.353	0.0	Stimulus/S 13	14	6472353
6473.553	0.0	Stimulus/S113	114	6473553
6474.652	0.0	Stimulus/S 19	20	6474652
6475.752	0.0	Stimulus/S 41	42	6475752
6477.051	0.0	Stimulus/S129	130	6477051
6477.377	0.0	Stimulus/S222	132	6477377
6478.551	0.0	Stimulus/S 84	85	6478551
6479.751	0.0	Stimulus/S 61	62	6479751
6481.05	0.0	Stimulus/S 88	89	6481050
6482.349	0.0	Stimulus/S129	130	6482349
6482.721	0.0	Stimulus/S222	132	6482721
6483.849	0.0	Stimulus/S 69	70	6483849
6485.049	0.0	Stimulus/S121	122	6485049
6486.149	0.0	Stimulus/S  5	6	6486149
6487.248	0.0	Stimulus/S 84	85	6487248
6488.348	0.0	Stimulus/S129	130	6488348
6488.737	0.0	Stimulus/S222	132	6488737
6489.847	0.0	Stimulus/S 26	27	6489847
6491.063	0.0	Stimulus/S 19	20	6491063
6492.263	0.0	Stimulus/S122	123	6492263
6493.463	0.0	Stimulus/S129	130	6493463
6493.889	0.0	Stimulus/S222	132	6493889
6494.962	0.0	Stimulus/S 22	23	6494962
6496.062	0.0	Stimulus/S 38	39	6496062
6497.361	0.0	Stimulus/S127	128	6497361
6498.561	0.0	Stimulus/S  6	7	6498561
6499.86	0.0	Stimulus/S129	130	6499860
6500.241	0.0	Stimulus/S222	132	6500241
6501.36	0.0	Stimulus/S 35	36	6501360
6502.46	0.0	Stimulus/S 88	89	6502460
6503.559	0.0	Stimulus/S 75	76	6503559
6504.859	0.0	Stimulus/S124	125	6504859
6506.059	0.0	Stimulus/S  6	7	6506059
6507.258	0.0	Stimulus/S129	130	6507258
6507.617	0.0	Stimulus/S222	132	6507617
6508.757	0.0	Stimulus/S 86	87	6508757
6510.057	0.0	Stimulus/S 47	48	6510057
6511.257	0.0	Stimulus/S 59	60	6511257
6512.457	0.0	Stimulus/S 92	93	6512457
6513.556	0.0	Stimulus/S129	130	6513556
6513.921	0.0	Stimulus/S222	132	6513921
6515.055	0.0	Stimulus/S113	114	6515055
6516.355	0.0	Stimulus/S 36	37	6516355
6517.455	0.0	Stimulus/S 10	11	6517455
6518.655	0.0	Stimulus/S129	130	6518655
6519.057	0.0	Stimulus/S222	132	6519057
6520.154	0.0	Stimulus/S 63	64	6520154
6521.354	0.0	Stimulus/S110	111	6521354
6522.453	0.0	Stimulus/S 23	24	6522453
6523.752	0.0	Stimulus/S 93	94	6523752
6524.953	0.0	Stimulus/S129	130	6524953
6525.345	0.0	Stimulus/S222	132	6525345
6526.452	0.0	Stimulus/S 77	78	6526452
6527.651	0.0	Stimulus/S 30	31	6527651
6528.851	0.0	Stimulus/S 71	72	6528851
6530.151	0.0	Stimulus/S 53	54	6530151
6531.45	0.0	Stimulus/S129	130	6531450
6531.873	0.0	Stimulus/S222	132	6531873
6532.95	0.0	Stimulus/S 79	80	6532950
6534.249	0.0	Stimulus/S 40	41	6534249
6535.449	0.0	Stimulus/S 39	40	6535449
6536.549	0.0	Stimulus/S129	130	6536549
6536.913	0.0	Stimulus/S222	132	6536913
6538.048	0.0	Stimulus/S109	110	6538048
6539.248	0.0	Stimulus/S100	101	6539248
6540.348	0.0	Stimulus/S 44	45	6540348
6541.464	0.0	Stimulus/S 61	62	6541464
6542.563	0.0	Stimulus/S129	130	6542563
6542.961	0.0	Stimulus/S222	132	6542961
6544.063	0.0	Stimulus/S 47	48	6544063
6545.362	0.0	Stimulus/S107	108	6545362
6546.562	0.0	Stimulus/S 45	46	6546562
6547.662	0.0	Stimulus/S129	130	6547662
6548.065	0.0	Stimulus/S222	132	6548065
6549.161	0.0	Stimulus/S  1	2	6549161
6550.361	0.0	Stimulus/S 50	51	6550361
6551.561	0.0	Stimulus/S  8	9	6551561
6552.86	0.0	Stimulus/S129	130	6552860
6553.249	0.0	Stimulus/S222	132	6553249
6554.359	0.0	Stimulus/S 46	47	6554359
6555.659	0.0	Stimulus/S  2	3	6555659
6556.859	0.0	Stimulus/S 12	13	6556859
6557.958	0.0	Stimulus/S 54	55	6557958
6559.258	0.0	Stimulus/S110	111	6559258
6560.358	0.0	Stimulus/S129	130	6560358
6560.737	0.0	Stimulus/S222	132	6560737
6561.857	0.0	Stimulus/S 26	27	6561857
6563.057	0.0	Stimulus/S 32	33	6563057
6564.156	0.0	Stimulus/S118	119	6564156
6565.456	0.0	Stimulus/S 18	19	6565456
6566.755	0.0	Stimulus/S129	130	6566755
6567.169	0.0	Stimulus/S222	132	6567169
6568.255	0.0	Stimulus/S104	105	6568255
6569.355	0.0	Stimulus/S100	101	6569355
6570.654	0.0	Stimulus/S 11	12	6570654
6571.754	0.0	Stimulus/S124	125	6571754
6572.853	0.0	Stimulus/S 94	95	6572853
6574.153	0.0	Stimulus/S129	130	6574153
6574.561	0.0	Stimulus/S222	132	6574561
6575.652	0.0	Stimulus/S 23	24	6575652
6576.952	0.0	Stimulus/S  4	5	6576952
6578.052	0.0	Stimulus/S 54	55	6578052
6579.351	0.0	Stimulus/S 35	36	6579351
6580.451	0.0	Stimulus/S129	130	6580451
6580.849	0.0	Stimulus/S222	132	6580849
6581.95	0.0	Stimulus/S 49	50	6581950
6583.15	0.0	Stimulus/S 43	44	6583150
6584.35	0.0	Stimulus/S 89	90	6584350
6585.649	0.0	Stimulus/S129	130	6585649
6586.033	0.0	Stimulus/S222	132	6586033
6587.149	0.0	Stimulus/S 70	71	6587149
6588.448	0.0	Stimulus/S 49	50	6588448
6589.748	0.0	Stimulus/S 63	64	6589748
6591.048	0.0	Stimulus/S 82	83	6591048
6592.347	0.0	Stimulus/S 37	38	6592347
6593.463	0.0	Stimulus/S129	130	6593463
6593.857	0.0	Stimulus/S222	132	6593857
6594.963	0.0	Stimulus/S106	107	6594963
6596.262	0.0	Stimulus/S102	103	6596262
6597.562	0.0	Stimulus/S 55	56	6597562
6598.862	0.0	Stimulus/S129	130	6598862
6599.297	0.0	Stimulus/S222	132	6599297
6600.361	0.0	Stimulus/S 76	77	6600361
6601.461	0.0	Stimulus/S 84	85	6601461
6602.76	0.0	Stimulus/S112	113	6602760
6603.86	0.0	Stimulus/S 59	60	6603860
6605.06	0.0	Stimulus/S129	130	6605060
6605.409	0.0	Stimulus/S222	132	6605409
6606.559	0.0	Stimulus/S 42	43	6606559
6607.759	0.0	Stimulus/S115	116	6607759
6608.859	0.0	Stimulus/S 68	69	6608859
6609.958	0.0	Stimulus/S 14	15	6609958
6611.258	0.0	Stimulus/S 24	25	6611258
6612.457	0.0	Stimulus/S129	130	6612457
6612.881	0.0	Stimulus/S222	132	6612881
6613.957	0.0	Stimulus/S 29	30	6613957
6615.057	0.0	Stimulus/S 48	49	6615057
6616.356	0.0	Stimulus/S 17	18	6616356
6617.655	0.0	Stimulus/S129	130	6617655
6618.017	0.0	Stimulus/S222	132	6618017
6619.155	0.0	Stimulus/S 87	88	6619155
6620.455	0.0	Stimulus/S125	126	6620455
6621.554	0.0	Stimulus/S111	112	6621554
6622.854	0.0	Stimulus/S129	130	6622854
6623.25	0.0	Stimulus/S222	132	6623250
6624.353	0.0	Stimulus/S121	122	6624353
6625.453	0.0	Stimulus/S 95	96	6625453
6626.653	0.0	Stimulus/S 38	39	6626653
6627.752	0.0	Stimulus/S 39	40	6627752
6628.952	0.0	Stimulus/S 75	76	6628952
6630.052	0.0	Stimulus/S129	130	6630052
6630.402	0.0	Stimulus/S222	132	6630402
6631.551	0.0	Stimulus/S 15	16	6631551
6632.85	0.0	Stimulus/S105	106	6632850
6634.05	0.0	Stimulus/S 91	92	6634050
6635.15	0.0	Stimulus/S129	130	6635150
6635.618	0.0	Stimulus/S222	132	6635618
6636.649	0.0	Stimulus/S126	127	6636649
6637.849	0.0	Stimulus/S 74	75	6637849
6639.049	0.0	Stimulus/S 10	11	6639049
6640.348	0.0	Stimulus/S129	130	6640348
6640.754	0.0	Stimulus/S222	132	6640754
6641.847	0.0	Stimulus/S 92	93	6641847
6643.164	0.0	Stimulus/S 57	58	6643164
6644.364	0.0	Stimulus/S105	106	6644364
6645.563	0.0	Stimulus/S129	130	6645563
6645.938	0.0	Stimulus/S222	132	6645938
6647.063	0.0	Stimulus/S 10	11	6647063
6648.362	0.0	Stimulus/S 42	43	6648362
6649.562	0.0	Stimulus/S 99	100	6649562
6650.861	0.0	Stimulus/S 23	24	6650861
6652.161	0.0	Stimulus/S  8	9	6652161
6653.361	0.0	Stimulus/S129	130	6653361
6653.682	0.0	Stimulus/S222	132	6653682
6654.86	0.0	Stimulus/S 13	14	6654860
6655.96	0.0	Stimulus/S 37	38	6655960
6657.16	0.0	Stimulus/S 51	52	6657160
6658.359	0.0	Stimulus/S 70	71	6658359
6659.658	0.0	Stimulus/S129	130	6659658
6660.162	0.0	Stimulus/S222	132	6660162
6661.158	0.0	Stimulus/S120	121	6661158
6662.458	0.0	Stimulus/S  5	6	6662458
6663.657	0.0	Stimulus/S 25	26	6663657
6664.957	0.0	Stimulus/S128	129	6664957
6666.057	0.0	Stimulus/S129	130	6666057
6666.53	0.0	Stimulus/S222	132	6666530
6667.556	0.0	Stimulus/S 97	98	6667556
