onset	duration	trial_type	value	sample
5372.681	0.0	Stimulus/S 63	64	5372681
5373.881	0.0	Stimulus/S 64	65	5373881
5374.98	0.0	Stimulus/S101	102	5374980
5376.18	0.0	Stimulus/S129	130	5376180
5376.672	0.0	Stimulus/S222	132	5376672
5377.679	0.0	Stimulus/S106	107	5377679
5378.779	0.0	Stimulus/S  5	6	5378779
5380.078	0.0	Stimulus/S 46	47	5380078
5381.378	0.0	Stimulus/S 69	70	5381378
5382.478	0.0	Stimulus/S115	116	5382478
5383.678	0.0	Stimulus/S129	130	5383678
5384.192	0.0	Stimulus/S222	132	5384192
5385.177	0.0	Stimulus/S 32	33	5385177
5386.476	0.0	Stimulus/S 20	21	5386476
5387.576	0.0	Stimulus/S  5	6	5387576
5388.676	0.0	Stimulus/S129	130	5388676
5389.104	0.0	Stimulus/S222	132	5389104
5390.175	0.0	Stimulus/S125	126	5390175
5391.275	0.0	Stimulus/S 47	48	5391275
5392.375	0.0	Stimulus/S 60	61	5392375
5393.574	0.0	Stimulus/S 67	68	5393574
5394.874	0.0	Stimulus/S 23	24	5394874
5396.173	0.0	Stimulus/S129	130	5396173
5396.464	0.0	Stimulus/S222	132	5396464
5397.673	0.0	Stimulus/S 69	70	5397673
5398.773	0.0	Stimulus/S 18	19	5398773
5399.972	0.0	Stimulus/S121	122	5399972
5401.072	0.0	Stimulus/S129	130	5401072
5401.44	0.0	Stimulus/S222	132	5401440
5402.571	0.0	Stimulus/S  9	10	5402571
5403.771	0.0	Stimulus/S 80	81	5403771
5404.176	0.0	Stimulus/S222	132	5404176
5405.07	0.0	Stimulus/S116	117	5405070
5406.37	0.0	Stimulus/S129	130	5406370
5406.672	0.0	Stimulus/S222	132	5406672
5407.87	0.0	Stimulus/S 62	63	5407870
5409.07	0.0	Stimulus/S 37	38	5409070
5410.269	0.0	Stimulus/S 18	19	5410269
5411.568	0.0	Stimulus/S 41	42	5411568
5412.768	0.0	Stimulus/S129	130	5412768
5413.104	0.0	Stimulus/S222	132	5413104
5414.284	0.0	Stimulus/S102	103	5414284
5415.584	0.0	Stimulus/S 72	73	5415584
5416.683	0.0	Stimulus/S 40	41	5416683
5417.783	0.0	Stimulus/S107	108	5417783
5418.883	0.0	Stimulus/S129	130	5418883
5419.344	0.0	Stimulus/S222	132	5419344
5420.382	0.0	Stimulus/S 48	49	5420382
5421.482	0.0	Stimulus/S 80	81	5421482
5422.582	0.0	Stimulus/S 63	64	5422582
5423.781	0.0	Stimulus/S 27	28	5423781
5424.881	0.0	Stimulus/S129	130	5424881
5425.216	0.0	Stimulus/S222	132	5425216
5426.38	0.0	Stimulus/S 29	30	5426380
5427.58	0.0	Stimulus/S124	125	5427580
5428.879	0.0	Stimulus/S121	122	5428879
5430.079	0.0	Stimulus/S  3	4	5430079
5431.279	0.0	Stimulus/S109	110	5431279
5432.478	0.0	Stimulus/S129	130	5432478
5432.832	0.0	Stimulus/S222	132	5432832
5433.978	0.0	Stimulus/S 96	97	5433978
5435.078	0.0	Stimulus/S 26	27	5435078
5436.277	0.0	Stimulus/S 86	87	5436277
5437.477	0.0	Stimulus/S 91	92	5437477
5438.577	0.0	Stimulus/S129	130	5438577
5438.992	0.0	Stimulus/S222	132	5438992
5440.076	0.0	Stimulus/S 86	87	5440076
5441.375	0.0	Stimulus/S 36	37	5441375
5442.475	0.0	Stimulus/S105	106	5442475
5443.675	0.0	Stimulus/S129	130	5443675
5444.064	0.0	Stimulus/S222	132	5444064
5445.174	0.0	Stimulus/S 65	66	5445174
5446.474	0.0	Stimulus/S 24	25	5446474
5447.674	0.0	Stimulus/S 31	32	5447674
5448.973	0.0	Stimulus/S129	130	5448973
5449.376	0.0	Stimulus/S222	132	5449376
5450.472	0.0	Stimulus/S128	129	5450472
5451.672	0.0	Stimulus/S119	120	5451672
5452.972	0.0	Stimulus/S118	119	5452972
5454.271	0.0	Stimulus/S129	130	5454271
5454.784	0.0	Stimulus/S222	132	5454784
5455.771	0.0	Stimulus/S 87	88	5455771
5456.97	0.0	Stimulus/S 40	41	5456970
5458.17	0.0	Stimulus/S 34	35	5458170
5459.37	0.0	Stimulus/S129	130	5459370
5459.84	0.0	Stimulus/S222	132	5459840
5460.869	0.0	Stimulus/S107	108	5460869
5461.969	0.0	Stimulus/S 77	78	5461969
5463.168	0.0	Stimulus/S 68	69	5463168
5464.368	0.0	Stimulus/S 62	63	5464368
5465.584	0.0	Stimulus/S129	130	5465584
5465.937	0.0	Stimulus/S222	132	5465937
5467.084	0.0	Stimulus/S 16	17	5467084
5468.283	0.0	Stimulus/S 77	78	5468283
5468.8	0.0	Stimulus/S222	132	5468800
5469.383	0.0	Stimulus/S100	101	5469383
5470.682	0.0	Stimulus/S 44	45	5470682
5471.882	0.0	Stimulus/S129	130	5471882
5472.16	0.0	Stimulus/S222	132	5472160
5473.382	0.0	Stimulus/S 52	53	5473382
5474.481	0.0	Stimulus/S 44	45	5474481
5475.581	0.0	Stimulus/S 31	32	5475581
5476.781	0.0	Stimulus/S 74	75	5476781
5477.98	0.0	Stimulus/S129	130	5477980
5478.241	0.0	Stimulus/S222	132	5478241
5479.48	0.0	Stimulus/S124	125	5479480
5480.679	0.0	Stimulus/S 10	11	5480679
5481.879	0.0	Stimulus/S 66	67	5481879
5483.079	0.0	Stimulus/S129	130	5483079
5483.553	0.0	Stimulus/S222	132	5483553
5484.578	0.0	Stimulus/S121	122	5484578
5485.877	0.0	Stimulus/S103	104	5485877
5486.977	0.0	Stimulus/S 41	42	5486977
5488.077	0.0	Stimulus/S 30	31	5488077
5489.376	0.0	Stimulus/S129	130	5489376
5489.745	0.0	Stimulus/S222	132	5489745
5490.876	0.0	Stimulus/S 67	68	5490876
5492.175	0.0	Stimulus/S 88	89	5492175
5493.275	0.0	Stimulus/S 50	51	5493275
5494.375	0.0	Stimulus/S 80	81	5494375
5495.475	0.0	Stimulus/S 92	93	5495475
5496.574	0.0	Stimulus/S129	130	5496574
5496.977	0.0	Stimulus/S222	132	5496977
5498.074	0.0	Stimulus/S 22	23	5498074
5499.174	0.0	Stimulus/S 42	43	5499174
5500.473	0.0	Stimulus/S 20	21	5500473
5501.573	0.0	Stimulus/S 42	43	5501573
5502.672	0.0	Stimulus/S129	130	5502672
5503.105	0.0	Stimulus/S222	132	5503105
5504.172	0.0	Stimulus/S  7	8	5504172
5505.272	0.0	Stimulus/S 11	12	5505272
5506.571	0.0	Stimulus/S125	126	5506571
5507.771	0.0	Stimulus/S129	130	5507771
5508.097	0.0	Stimulus/S222	132	5508097
5509.27	0.0	Stimulus/S 25	26	5509270
5510.37	0.0	Stimulus/S 14	15	5510370
5511.47	0.0	Stimulus/S127	128	5511470
5512.569	0.0	Stimulus/S104	105	5512569
5513.868	0.0	Stimulus/S129	130	5513868
5514.241	0.0	Stimulus/S222	132	5514241
5515.368	0.0	Stimulus/S122	123	5515368
5516.484	0.0	Stimulus/S 88	89	5516484
5517.684	0.0	Stimulus/S117	118	5517684
5518.784	0.0	Stimulus/S101	102	5518784
5519.983	0.0	Stimulus/S113	114	5519983
5521.183	0.0	Stimulus/S129	130	5521183
5521.617	0.0	Stimulus/S222	132	5521617
5522.682	0.0	Stimulus/S 73	74	5522682
5523.982	0.0	Stimulus/S 90	91	5523982
5525.182	0.0	Stimulus/S104	105	5525182
5526.481	0.0	Stimulus/S 17	18	5526481
5527.681	0.0	Stimulus/S 33	34	5527681
5528.98	0.0	Stimulus/S129	130	5528980
5529.281	0.0	Stimulus/S222	132	5529281
5530.48	0.0	Stimulus/S108	109	5530480
5531.779	0.0	Stimulus/S 77	78	5531779
5532.979	0.0	Stimulus/S 56	57	5532979
5534.278	0.0	Stimulus/S 95	96	5534278
5535.478	0.0	Stimulus/S129	130	5535478
5535.921	0.0	Stimulus/S222	132	5535921
5536.978	0.0	Stimulus/S 54	55	5536978
5538.277	0.0	Stimulus/S 70	71	5538277
5539.377	0.0	Stimulus/S103	104	5539377
5540.676	0.0	Stimulus/S  4	5	5540676
5541.976	0.0	Stimulus/S129	130	5541976
5542.305	0.0	Stimulus/S222	132	5542305
5543.475	0.0	Stimulus/S  6	7	5543475
5544.575	0.0	Stimulus/S 99	100	5544575
5545.775	0.0	Stimulus/S 10	11	5545775
5546.975	0.0	Stimulus/S 79	80	5546975
5548.074	0.0	Stimulus/S 72	73	5548074
5549.274	0.0	Stimulus/S129	130	5549274
5549.793	0.0	Stimulus/S222	132	5549793
5550.773	0.0	Stimulus/S112	113	5550773
5551.973	0.0	Stimulus/S110	111	5551973
5553.173	0.0	Stimulus/S 24	25	5553173
5554.472	0.0	Stimulus/S 92	93	5554472
5555.572	0.0	Stimulus/S129	130	5555572
5555.825	0.0	Stimulus/S222	132	5555825
5557.071	0.0	Stimulus/S 96	97	5557071
5558.171	0.0	Stimulus/S 56	57	5558171
5559.371	0.0	Stimulus/S 83	84	5559371
5560.57	0.0	Stimulus/S129	130	5560570
5561.137	0.0	Stimulus/S222	132	5561137
5562.069	0.0	Stimulus/S 83	84	5562069
5563.17	0.0	Stimulus/S112	113	5563170
5564.369	0.0	Stimulus/S 79	80	5564369
5565.668	0.0	Stimulus/S 12	13	5565668
5566.984	0.0	Stimulus/S 23	24	5566984
5568.084	0.0	Stimulus/S129	130	5568084
5568.737	0.0	Stimulus/S222	132	5568737
5569.584	0.0	Stimulus/S 52	53	5569584
5570.684	0.0	Stimulus/S 71	72	5570684
5571.883	0.0	Stimulus/S 92	93	5571883
5573.083	0.0	Stimulus/S 28	29	5573083
5574.382	0.0	Stimulus/S 14	15	5574382
5575.482	0.0	Stimulus/S129	130	5575482
5575.841	0.0	Stimulus/S222	132	5575841
5576.981	0.0	Stimulus/S 98	99	5576981
5578.081	0.0	Stimulus/S 85	86	5578081
5579.281	0.0	Stimulus/S111	112	5579281
5580.58	0.0	Stimulus/S 25	26	5580580
5581.68	0.0	Stimulus/S 55	56	5581680
5582.78	0.0	Stimulus/S129	130	5582780
5583.185	0.0	Stimulus/S222	132	5583185
5584.279	0.0	Stimulus/S 51	52	5584279
5585.578	0.0	Stimulus/S 11	12	5585578
5586.678	0.0	Stimulus/S 93	94	5586678
5587.778	0.0	Stimulus/S 97	98	5587778
5589.077	0.0	Stimulus/S129	130	5589077
5589.361	0.0	Stimulus/S222	132	5589361
5590.577	0.0	Stimulus/S 34	35	5590577
5591.777	0.0	Stimulus/S120	121	5591777
5592.876	0.0	Stimulus/S 29	30	5592876
5593.976	0.0	Stimulus/S 59	60	5593976
5595.275	0.0	Stimulus/S129	130	5595275
5596.049	0.0	Stimulus/S222	132	5596049
5596.775	0.0	Stimulus/S  9	10	5596775
5598.074	0.0	Stimulus/S112	113	5598074
5599.374	0.0	Stimulus/S 74	75	5599374
5600.674	0.0	Stimulus/S129	130	5600674
5601.233	0.0	Stimulus/S222	132	5601233
5602.173	0.0	Stimulus/S 47	48	5602173
5603.273	0.0	Stimulus/S 75	76	5603273
5604.373	0.0	Stimulus/S 21	22	5604373
5605.472	0.0	Stimulus/S 76	77	5605472
5606.672	0.0	Stimulus/S109	110	5606672
5607.872	0.0	Stimulus/S129	130	5607872
5608.817	0.0	Stimulus/S222	132	5608817
5609.371	0.0	Stimulus/S 81	82	5609371
5610.67	0.0	Stimulus/S114	115	5610670
5611.87	0.0	Stimulus/S 81	82	5611870
5613.17	0.0	Stimulus/S129	130	5613170
5613.522	0.0	Stimulus/S222	132	5613522
5614.669	0.0	Stimulus/S 33	34	5614669
5615.769	0.0	Stimulus/S 33	34	5615769
5616.885	0.0	Stimulus/S 65	66	5616885
5617.985	0.0	Stimulus/S 98	99	5617985
5619.184	0.0	Stimulus/S 51	52	5619184
5620.384	0.0	Stimulus/S129	130	5620384
5620.897	0.0	Stimulus/S222	132	5620897
5621.883	0.0	Stimulus/S 71	72	5621883
5622.983	0.0	Stimulus/S124	125	5622983
5624.183	0.0	Stimulus/S113	114	5624183
5625.283	0.0	Stimulus/S 58	59	5625283
5626.382	0.0	Stimulus/S129	130	5626382
5626.785	0.0	Stimulus/S222	132	5626785
5627.881	0.0	Stimulus/S 78	79	5627881
5629.081	0.0	Stimulus/S  9	10	5629081
5630.281	0.0	Stimulus/S 19	20	5630281
5631.48	0.0	Stimulus/S 89	90	5631480
5632.58	0.0	Stimulus/S 29	30	5632580
5633.68	0.0	Stimulus/S129	130	5633680
5635.179	0.0	Stimulus/S 22	23	5635179
5636.479	0.0	Stimulus/S 75	76	5636479
5637.678	0.0	Stimulus/S119	120	5637678
5638.778	0.0	Stimulus/S  2	3	5638778
5639.978	0.0	Stimulus/S 19	20	5639978
5641.277	0.0	Stimulus/S129	130	5641277
5642.777	0.0	Stimulus/S 67	68	5642777
5644.076	0.0	Stimulus/S 13	14	5644076
5645.276	0.0	Stimulus/S122	123	5645276
5646.476	0.0	Stimulus/S129	130	5646476
5646.737	0.0	Stimulus/S222	132	5646737
5647.975	0.0	Stimulus/S 42	43	5647975
5649.175	0.0	Stimulus/S  8	9	5649175
5650.474	0.0	Stimulus/S 99	100	5650474
5651.774	0.0	Stimulus/S 95	96	5651774
5652.974	0.0	Stimulus/S129	130	5652974
5653.345	0.0	Stimulus/S222	132	5653345
5654.473	0.0	Stimulus/S 13	14	5654473
5655.573	0.0	Stimulus/S 84	85	5655573
5656.772	0.0	Stimulus/S 46	47	5656772
5657.972	0.0	Stimulus/S129	130	5657972
5658.529	0.0	Stimulus/S222	132	5658529
5659.471	0.0	Stimulus/S 35	36	5659471
5660.571	0.0	Stimulus/S 97	98	5660571
5661.671	0.0	Stimulus/S 72	73	5661671
5662.87	0.0	Stimulus/S 21	22	5662870
5663.97	0.0	Stimulus/S129	130	5663970
5664.257	0.0	Stimulus/S222	132	5664257
5665.469	0.0	Stimulus/S  6	7	5665469
5666.569	0.0	Stimulus/S128	129	5666569
5667.785	0.0	Stimulus/S 28	29	5667785
5668.885	0.0	Stimulus/S129	130	5668885
5670.384	0.0	Stimulus/S115	116	5670384
5671.584	0.0	Stimulus/S 81	82	5671584
5672.883	0.0	Stimulus/S 13	14	5672883
5674.183	0.0	Stimulus/S 31	32	5674183
5675.483	0.0	Stimulus/S129	130	5675483
5675.905	0.0	Stimulus/S222	132	5675905
5676.982	0.0	Stimulus/S 53	54	5676982
5678.282	0.0	Stimulus/S 23	24	5678282
5679.581	0.0	Stimulus/S 20	21	5679581
5680.781	0.0	Stimulus/S129	130	5680781
5681.089	0.0	Stimulus/S222	132	5681089
5682.28	0.0	Stimulus/S 17	18	5682280
5683.48	0.0	Stimulus/S108	109	5683480
5684.78	0.0	Stimulus/S 35	36	5684780
5686.079	0.0	Stimulus/S129	130	5686079
5687.579	0.0	Stimulus/S  1	2	5687579
5688.878	0.0	Stimulus/S 27	28	5688878
5690.078	0.0	Stimulus/S107	108	5690078
5691.178	0.0	Stimulus/S 94	95	5691178
5692.377	0.0	Stimulus/S  3	4	5692377
5693.577	0.0	Stimulus/S129	130	5693577
5693.953	0.0	Stimulus/S222	132	5693953
5695.076	0.0	Stimulus/S 98	99	5695076
5696.176	0.0	Stimulus/S127	128	5696176
5697.475	0.0	Stimulus/S 55	56	5697475
5698.575	0.0	Stimulus/S 15	16	5698575
5699.875	0.0	Stimulus/S129	130	5699875
5700.162	0.0	Stimulus/S222	132	5700162
5701.374	0.0	Stimulus/S 27	28	5701374
5702.674	0.0	Stimulus/S 95	96	5702674
5703.874	0.0	Stimulus/S 97	98	5703874
5704.973	0.0	Stimulus/S129	130	5704973
5706.473	0.0	Stimulus/S 94	95	5706473
5707.673	0.0	Stimulus/S  2	3	5707673
5708.772	0.0	Stimulus/S 18	19	5708772
5710.071	0.0	Stimulus/S118	119	5710071
5711.171	0.0	Stimulus/S 91	92	5711171
5712.471	0.0	Stimulus/S129	130	5712471
5713.137	0.0	Stimulus/S222	132	5713137
5713.97	0.0	Stimulus/S119	120	5713970
5715.27	0.0	Stimulus/S 48	49	5715270
5716.37	0.0	Stimulus/S 32	33	5716370
5717.569	0.0	Stimulus/S 34	35	5717569
5718.885	0.0	Stimulus/S129	130	5718885
5719.602	0.0	Stimulus/S222	132	5719602
5720.385	0.0	Stimulus/S 64	65	5720385
5721.684	0.0	Stimulus/S 73	74	5721684
5722.784	0.0	Stimulus/S123	124	5722784
5723.984	0.0	Stimulus/S129	130	5723984
5724.69	0.0	Stimulus/S222	132	5724690
5726.711	0.0	Stimulus/S244	133	5726711
5737.896	0.0	Stimulus/S200	131	5737896
5740.911	0.0	Stimulus/S 75	76	5740911
5742.111	0.0	Stimulus/S101	102	5742111
5743.211	0.0	Stimulus/S 58	59	5743211
5744.411	0.0	Stimulus/S129	130	5744411
5744.866	0.0	Stimulus/S222	132	5744866
5745.91	0.0	Stimulus/S 16	17	5745910
5747.11	0.0	Stimulus/S111	112	5747110
5748.309	0.0	Stimulus/S  7	8	5748309
5749.509	0.0	Stimulus/S 81	82	5749509
5750.709	0.0	Stimulus/S103	104	5750709
5751.908	0.0	Stimulus/S129	130	5751908
5752.338	0.0	Stimulus/S222	132	5752338
5753.407	0.0	Stimulus/S 28	29	5753407
5754.707	0.0	Stimulus/S 51	52	5754707
5756.007	0.0	Stimulus/S 62	63	5756007
5757.306	0.0	Stimulus/S 48	49	5757306
5758.506	0.0	Stimulus/S129	130	5758506
5758.802	0.0	Stimulus/S222	132	5758802
5760.005	0.0	Stimulus/S110	111	5760005
5761.205	0.0	Stimulus/S104	105	5761205
5762.404	0.0	Stimulus/S 88	89	5762404
5763.704	0.0	Stimulus/S129	130	5763704
5764.082	0.0	Stimulus/S222	132	5764082
5765.204	0.0	Stimulus/S 76	77	5765204
5766.303	0.0	Stimulus/S103	104	5766303
5767.403	0.0	Stimulus/S 82	83	5767403
5768.702	0.0	Stimulus/S 10	11	5768702
5770.002	0.0	Stimulus/S 60	61	5770002
5771.202	0.0	Stimulus/S129	130	5771202
5771.57	0.0	Stimulus/S222	132	5771570
5772.701	0.0	Stimulus/S127	128	5772701
5774.001	0.0	Stimulus/S  2	3	5774001
5775.3	0.0	Stimulus/S 91	92	5775300
5776.4	0.0	Stimulus/S129	130	5776400
5776.882	0.0	Stimulus/S222	132	5776882
5777.899	0.0	Stimulus/S 56	57	5777899
5779.099	0.0	Stimulus/S 57	58	5779099
5780.399	0.0	Stimulus/S105	106	5780399
5781.615	0.0	Stimulus/S 29	30	5781615
5782.815	0.0	Stimulus/S  2	3	5782815
5784.014	0.0	Stimulus/S129	130	5784014
5784.738	0.0	Stimulus/S222	132	5784738
5785.514	0.0	Stimulus/S122	123	5785514
5786.714	0.0	Stimulus/S 61	62	5786714
5787.913	0.0	Stimulus/S 31	32	5787913
5789.113	0.0	Stimulus/S 30	31	5789113
5790.412	0.0	Stimulus/S 77	78	5790412
5791.712	0.0	Stimulus/S129	130	5791712
5793.211	0.0	Stimulus/S 36	37	5793211
5794.411	0.0	Stimulus/S 94	95	5794411
5795.611	0.0	Stimulus/S 55	56	5795611
5796.81	0.0	Stimulus/S128	129	5796810
5798.109	0.0	Stimulus/S 78	79	5798109
5799.309	0.0	Stimulus/S129	130	5799309
5800.809	0.0	Stimulus/S 46	47	5800809
5801.909	0.0	Stimulus/S 72	73	5801909
5803.008	0.0	Stimulus/S 64	65	5803008
5804.108	0.0	Stimulus/S129	130	5804108
5804.77	0.0	Stimulus/S222	132	5804770
5805.607	0.0	Stimulus/S 73	74	5805607
5806.807	0.0	Stimulus/S102	103	5806807
5808.007	0.0	Stimulus/S 22	23	5808007
5809.106	0.0	Stimulus/S102	103	5809106
5810.206	0.0	Stimulus/S129	130	5810206
5810.722	0.0	Stimulus/S222	132	5810722
5811.705	0.0	Stimulus/S 42	43	5811705
5813.005	0.0	Stimulus/S114	115	5813005
5814.205	0.0	Stimulus/S 66	67	5814205
5815.304	0.0	Stimulus/S129	130	5815304
5815.794	0.0	Stimulus/S222	132	5815794
5816.803	0.0	Stimulus/S 90	91	5816803
5818.003	0.0	Stimulus/S 70	71	5818003
5819.103	0.0	Stimulus/S112	113	5819103
5820.303	0.0	Stimulus/S 51	52	5820303
5821.602	0.0	Stimulus/S129	130	5821602
5822.258	0.0	Stimulus/S222	132	5822258
5823.101	0.0	Stimulus/S 21	22	5823101
5824.201	0.0	Stimulus/S 85	86	5824201
5825.401	0.0	Stimulus/S127	128	5825401
5826.501	0.0	Stimulus/S 27	28	5826501
5827.7	0.0	Stimulus/S129	130	5827700
5828.034	0.0	Stimulus/S222	132	5828034
5829.199	0.0	Stimulus/S 32	33	5829199
5830.499	0.0	Stimulus/S 79	80	5830499
5831.699	0.0	Stimulus/S 68	69	5831699
5832.915	0.0	Stimulus/S119	120	5832915
5834.115	0.0	Stimulus/S 83	84	5834115
5835.414	0.0	Stimulus/S129	130	5835414
5835.714	0.0	Stimulus/S222	132	5835714
5836.914	0.0	Stimulus/S 36	37	5836914
5838.114	0.0	Stimulus/S 53	54	5838114
5839.313	0.0	Stimulus/S 22	23	5839313
5840.612	0.0	Stimulus/S116	117	5840612
5841.912	0.0	Stimulus/S129	130	5841912
5842.706	0.0	Stimulus/S222	132	5842706
5843.411	0.0	Stimulus/S112	113	5843411
5844.611	0.0	Stimulus/S  8	9	5844611
5845.711	0.0	Stimulus/S 23	24	5845711
5847.01	0.0	Stimulus/S 10	11	5847010
5848.21	0.0	Stimulus/S129	130	5848210
5848.594	0.0	Stimulus/S222	132	5848594
5849.709	0.0	Stimulus/S 47	48	5849709
5850.809	0.0	Stimulus/S 43	44	5850809
5852.009	0.0	Stimulus/S 95	96	5852009
5853.308	0.0	Stimulus/S129	130	5853308
5853.73	0.0	Stimulus/S222	132	5853730
5854.808	0.0	Stimulus/S 88	89	5854808
5856.107	0.0	Stimulus/S107	108	5856107
5857.207	0.0	Stimulus/S 46	47	5857207
5858.307	0.0	Stimulus/S129	130	5858307
5858.818	0.0	Stimulus/S222	132	5858818
5859.806	0.0	Stimulus/S  5	6	5859806
5861.006	0.0	Stimulus/S 22	23	5861006
5862.106	0.0	Stimulus/S  3	4	5862106
5863.405	0.0	Stimulus/S129	130	5863405
5864.354	0.0	Stimulus/S222	132	5864354
5864.904	0.0	Stimulus/S122	123	5864904
5866.004	0.0	Stimulus/S 34	35	5866004
5867.204	0.0	Stimulus/S 86	87	5867204
5868.503	0.0	Stimulus/S 98	99	5868503
5869.603	0.0	Stimulus/S129	130	5869603
5870.034	0.0	Stimulus/S222	132	5870034
5871.103	0.0	Stimulus/S120	121	5871103
5872.402	0.0	Stimulus/S 25	26	5872402
5873.502	0.0	Stimulus/S121	122	5873502
5874.602	0.0	Stimulus/S129	130	5874602
5876.101	0.0	Stimulus/S 16	17	5876101
5877.201	0.0	Stimulus/S 25	26	5877201
5878.401	0.0	Stimulus/S 24	25	5878401
5879.6	0.0	Stimulus/S 28	29	5879600
5880.7	0.0	Stimulus/S 62	63	5880700
5881.899	0.0	Stimulus/S129	130	5881899
5882.178	0.0	Stimulus/S222	132	5882178
5883.399	0.0	Stimulus/S 20	21	5883399
5884.715	0.0	Stimulus/S118	119	5884715
5885.815	0.0	Stimulus/S112	113	5885815
5887.014	0.0	Stimulus/S 49	50	5887014
5888.114	0.0	Stimulus/S129	130	5888114
5888.45	0.0	Stimulus/S222	132	5888450
5889.613	0.0	Stimulus/S 59	60	5889613
5890.713	0.0	Stimulus/S 30	31	5890713
5891.913	0.0	Stimulus/S 50	51	5891913
5893.012	0.0	Stimulus/S129	130	5893012
5894.511	0.0	Stimulus/S 86	87	5894511
5895.611	0.0	Stimulus/S 47	48	5895611
5896.711	0.0	Stimulus/S 74	75	5896711
5897.911	0.0	Stimulus/S 71	72	5897911
5899.01	0.0	Stimulus/S129	130	5899010
5899.378	0.0	Stimulus/S222	132	5899378
5900.51	0.0	Stimulus/S 58	59	5900510
5901.71	0.0	Stimulus/S101	102	5901710
5902.809	0.0	Stimulus/S 83	84	5902809
5903.909	0.0	Stimulus/S 67	68	5903909
5905.108	0.0	Stimulus/S129	130	5905108
5905.378	0.0	Stimulus/S222	132	5905378
5906.608	0.0	Stimulus/S 81	82	5906608
5907.808	0.0	Stimulus/S 85	86	5907808
5909.107	0.0	Stimulus/S 18	19	5909107
5910.406	0.0	Stimulus/S 92	93	5910406
5911.706	0.0	Stimulus/S106	107	5911706
5912.906	0.0	Stimulus/S129	130	5912906
5913.267	0.0	Stimulus/S222	132	5913267
5914.405	0.0	Stimulus/S  9	10	5914405
5915.705	0.0	Stimulus/S 85	86	5915705
5916.805	0.0	Stimulus/S 45	46	5916805
5918.104	0.0	Stimulus/S 98	99	5918104
5919.403	0.0	Stimulus/S129	130	5919403
5919.698	0.0	Stimulus/S222	132	5919698
5920.903	0.0	Stimulus/S125	126	5920903
5922.203	0.0	Stimulus/S117	118	5922203
5923.402	0.0	Stimulus/S  1	2	5923402
5924.502	0.0	Stimulus/S 65	66	5924502
5925.602	0.0	Stimulus/S129	130	5925602
5925.891	0.0	Stimulus/S222	132	5925891
5927.101	0.0	Stimulus/S114	115	5927101
5928.401	0.0	Stimulus/S126	127	5928401
5929.601	0.0	Stimulus/S 17	18	5929601
5930.9	0.0	Stimulus/S129	130	5930900
5932.399	0.0	Stimulus/S 97	98	5932399
5933.715	0.0	Stimulus/S124	125	5933715
5935.015	0.0	Stimulus/S 35	36	5935015
5936.115	0.0	Stimulus/S116	117	5936115
5937.315	0.0	Stimulus/S 19	20	5937315
5938.614	0.0	Stimulus/S129	130	5938614
5939.107	0.0	Stimulus/S222	132	5939107
5940.113	0.0	Stimulus/S 38	39	5940113
5941.313	0.0	Stimulus/S119	120	5941313
5942.613	0.0	Stimulus/S  6	7	5942613
5943.912	0.0	Stimulus/S129	130	5943912
5944.355	0.0	Stimulus/S222	132	5944355
5945.412	0.0	Stimulus/S 33	34	5945412
5946.512	0.0	Stimulus/S 72	73	5946512
5947.711	0.0	Stimulus/S 92	93	5947711
5948.811	0.0	Stimulus/S 63	64	5948811
5949.911	0.0	Stimulus/S 98	99	5949911
5951.01	0.0	Stimulus/S129	130	5951010
5951.411	0.0	Stimulus/S222	132	5951411
5952.509	0.0	Stimulus/S 72	73	5952509
5953.709	0.0	Stimulus/S 37	38	5953709
5954.809	0.0	Stimulus/S 53	54	5954809
5956.108	0.0	Stimulus/S106	107	5956108
5957.408	0.0	Stimulus/S129	130	5957408
5957.763	0.0	Stimulus/S222	132	5957763
5958.907	0.0	Stimulus/S 19	20	5958907
5960.107	0.0	Stimulus/S 66	67	5960107
5961.207	0.0	Stimulus/S 18	19	5961207
5962.307	0.0	Stimulus/S 54	55	5962307
5963.406	0.0	Stimulus/S128	129	5963406
5964.506	0.0	Stimulus/S129	130	5964506
5964.883	0.0	Stimulus/S222	132	5964883
5966.005	0.0	Stimulus/S 96	97	5966005
5967.105	0.0	Stimulus/S 69	70	5967105
5968.404	0.0	Stimulus/S 59	60	5968404
5969.604	0.0	Stimulus/S129	130	5969604
5969.923	0.0	Stimulus/S222	132	5969923
5971.103	0.0	Stimulus/S 52	53	5971103
5972.203	0.0	Stimulus/S 11	12	5972203
5973.503	0.0	Stimulus/S  8	9	5973503
5974.802	0.0	Stimulus/S123	124	5974802
5975.902	0.0	Stimulus/S129	130	5975902
5976.547	0.0	Stimulus/S222	132	5976547
5977.401	0.0	Stimulus/S 78	79	5977401
5978.601	0.0	Stimulus/S 61	62	5978601
5979.801	0.0	Stimulus/S 56	57	5979801
5980.9	0.0	Stimulus/S 49	50	5980900
5982.1	0.0	Stimulus/S 60	61	5982100
5983.3	0.0	Stimulus/S129	130	5983300
5983.411	0.0	Stimulus/S222	132	5983411
5984.816	0.0	Stimulus/S 54	55	5984816
5985.915	0.0	Stimulus/S 68	69	5985915
5987.215	0.0	Stimulus/S  9	10	5987215
5988.415	0.0	Stimulus/S113	114	5988415
5989.714	0.0	Stimulus/S129	130	5989714
