onset	duration	trial_type	value	sample
5723.828	0.0	Stimulus/S129	130	5723828
5724.228	0.0	Stimulus/S222	132	5724228
5725.327	0.0	Stimulus/S  3	4	5725327
5726.627	0.0	Stimulus/S 74	75	5726627
5727.727	0.0	Stimulus/S 16	17	5727727
5728.826	0.0	Stimulus/S 67	68	5728826
5730.126	0.0	Stimulus/S129	130	5730126
5730.532	0.0	Stimulus/S222	132	5730532
5731.625	0.0	Stimulus/S 14	15	5731625
5732.825	0.0	Stimulus/S 76	77	5732825
5733.925	0.0	Stimulus/S 31	32	5733925
5735.124	0.0	Stimulus/S 23	24	5735124
5736.324	0.0	Stimulus/S129	130	5736324
5736.708	0.0	Stimulus/S222	132	5736708
5737.823	0.0	Stimulus/S 92	93	5737823
5739.123	0.0	Stimulus/S128	129	5739123
5740.223	0.0	Stimulus/S 64	65	5740223
5741.322	0.0	Stimulus/S 77	78	5741322
5742.522	0.0	Stimulus/S129	130	5742522
5742.932	0.0	Stimulus/S222	132	5742932
5744.021	0.0	Stimulus/S 85	86	5744021
5745.121	0.0	Stimulus/S 56	57	5745121
5746.237	0.0	Stimulus/S 51	52	5746237
5747.537	0.0	Stimulus/S129	130	5747537
5747.908	0.0	Stimulus/S222	132	5747908
5749.036	0.0	Stimulus/S119	120	5749036
5750.336	0.0	Stimulus/S 32	33	5750336
5751.635	0.0	Stimulus/S 93	94	5751635
5752.735	0.0	Stimulus/S 29	30	5752735
5753.835	0.0	Stimulus/S129	130	5753835
5754.276	0.0	Stimulus/S222	132	5754276
5755.334	0.0	Stimulus/S123	124	5755334
5756.634	0.0	Stimulus/S 37	38	5756634
5757.933	0.0	Stimulus/S 54	55	5757933
5759.033	0.0	Stimulus/S  6	7	5759033
5760.332	0.0	Stimulus/S129	130	5760332
5760.692	0.0	Stimulus/S222	132	5760692
5761.832	0.0	Stimulus/S128	129	5761832
5763.132	0.0	Stimulus/S 57	58	5763132
5764.332	0.0	Stimulus/S  9	10	5764332
5765.531	0.0	Stimulus/S 28	29	5765531
5766.631	0.0	Stimulus/S129	130	5766631
5767.012	0.0	Stimulus/S222	132	5767012
5768.13	0.0	Stimulus/S 20	21	5768130
5769.23	0.0	Stimulus/S107	108	5769230
5770.33	0.0	Stimulus/S 10	11	5770330
5771.629	0.0	Stimulus/S129	130	5771629
5772.116	0.0	Stimulus/S222	132	5772116
5773.128	0.0	Stimulus/S 77	78	5773128
5774.428	0.0	Stimulus/S 15	16	5774428
5775.728	0.0	Stimulus/S112	113	5775728
5777.027	0.0	Stimulus/S111	112	5777027
5778.227	0.0	Stimulus/S102	103	5778227
5779.427	0.0	Stimulus/S129	130	5779427
5779.926	0.0	Stimulus/S222	132	5779926
5780.926	0.0	Stimulus/S 87	88	5780926
5782.126	0.0	Stimulus/S 29	30	5782126
5783.425	0.0	Stimulus/S 81	82	5783425
5784.625	0.0	Stimulus/S129	130	5784625
5785.028	0.0	Stimulus/S222	132	5785028
5786.124	0.0	Stimulus/S 55	56	5786124
5787.424	0.0	Stimulus/S 60	61	5787424
5788.723	0.0	Stimulus/S 59	60	5788723
5790.023	0.0	Stimulus/S129	130	5790023
5790.644	0.0	Stimulus/S222	132	5790644
5791.522	0.0	Stimulus/S 46	47	5791522
5792.622	0.0	Stimulus/S 33	34	5792622
5793.922	0.0	Stimulus/S 31	32	5793922
5795.022	0.0	Stimulus/S 90	91	5795022
5796.321	0.0	Stimulus/S 74	75	5796321
5797.437	0.0	Stimulus/S129	130	5797437
5797.828	0.0	Stimulus/S222	132	5797828
5798.937	0.0	Stimulus/S 18	19	5798937
5800.236	0.0	Stimulus/S119	120	5800236
5801.436	0.0	Stimulus/S 99	100	5801436
5802.636	0.0	Stimulus/S129	130	5802636
5803.22	0.0	Stimulus/S222	132	5803220
5805.242	0.0	Stimulus/S244	133	5805242
5809.583	0.0	Stimulus/S200	131	5809583
5812.599	0.0	Stimulus/S123	124	5812599
5813.699	0.0	Stimulus/S 59	60	5813699
5814.898	0.0	Stimulus/S102	103	5814898
5815.998	0.0	Stimulus/S 89	90	5815998
5817.298	0.0	Stimulus/S  6	7	5817298
5818.397	0.0	Stimulus/S129	130	5818397
5818.996	0.0	Stimulus/S222	132	5818996
5819.896	0.0	Stimulus/S 65	66	5819896
5821.196	0.0	Stimulus/S  9	10	5821196
5822.496	0.0	Stimulus/S115	116	5822496
5823.596	0.0	Stimulus/S129	130	5823596
5824.228	0.0	Stimulus/S222	132	5824228
5825.095	0.0	Stimulus/S116	117	5825095
5826.394	0.0	Stimulus/S 78	79	5826394
5827.594	0.0	Stimulus/S 11	12	5827594
5828.894	0.0	Stimulus/S 47	48	5828894
5830.093	0.0	Stimulus/S129	130	5830093
5830.485	0.0	Stimulus/S222	132	5830485
5831.593	0.0	Stimulus/S122	123	5831593
5832.693	0.0	Stimulus/S  3	4	5832693
5833.992	0.0	Stimulus/S 10	11	5833992
5835.092	0.0	Stimulus/S129	130	5835092
5835.637	0.0	Stimulus/S222	132	5835637
5836.591	0.0	Stimulus/S 96	97	5836591
5837.791	0.0	Stimulus/S 38	39	5837791
5838.891	0.0	Stimulus/S  1	2	5838891
5839.99	0.0	Stimulus/S 69	70	5839990
5841.29	0.0	Stimulus/S 99	100	5841290
5842.589	0.0	Stimulus/S129	130	5842589
5843.045	0.0	Stimulus/S222	132	5843045
5844.089	0.0	Stimulus/S 71	72	5844089
5845.388	0.0	Stimulus/S 74	75	5845388
5846.488	0.0	Stimulus/S 46	47	5846488
5847.788	0.0	Stimulus/S126	127	5847788
5848.887	0.0	Stimulus/S129	130	5848887
5849.333	0.0	Stimulus/S222	132	5849333
5850.386	0.0	Stimulus/S 93	94	5850386
5851.686	0.0	Stimulus/S 49	50	5851686
5852.786	0.0	Stimulus/S 36	37	5852786
5854.002	0.0	Stimulus/S 48	49	5854002
5855.202	0.0	Stimulus/S129	130	5855202
5855.573	0.0	Stimulus/S222	132	5855573
5856.701	0.0	Stimulus/S 75	76	5856701
5857.901	0.0	Stimulus/S 87	88	5857901
5859.2	0.0	Stimulus/S105	106	5859200
5860.3	0.0	Stimulus/S 89	90	5860300
5861.5	0.0	Stimulus/S129	130	5861500
5861.925	0.0	Stimulus/S222	132	5861925
5862.999	0.0	Stimulus/S122	123	5862999
5864.299	0.0	Stimulus/S 68	69	5864299
5865.399	0.0	Stimulus/S 23	24	5865399
5866.598	0.0	Stimulus/S 28	29	5866598
5867.698	0.0	Stimulus/S129	130	5867698
5867.989	0.0	Stimulus/S222	132	5867989
5869.197	0.0	Stimulus/S 50	51	5869197
5870.397	0.0	Stimulus/S 56	57	5870397
5871.497	0.0	Stimulus/S 92	93	5871497
5872.596	0.0	Stimulus/S 76	77	5872596
5873.896	0.0	Stimulus/S 40	41	5873896
5875.096	0.0	Stimulus/S129	130	5875096
5875.429	0.0	Stimulus/S222	132	5875429
5876.595	0.0	Stimulus/S  5	6	5876595
5877.894	0.0	Stimulus/S 29	30	5877894
5879.194	0.0	Stimulus/S117	118	5879194
5880.493	0.0	Stimulus/S129	130	5880493
5880.933	0.0	Stimulus/S222	132	5880933
5881.993	0.0	Stimulus/S 44	45	5881993
5883.293	0.0	Stimulus/S  2	3	5883293
5884.493	0.0	Stimulus/S120	121	5884493
5885.792	0.0	Stimulus/S 72	73	5885792
5886.992	0.0	Stimulus/S 51	52	5886992
5887.269	0.0	Stimulus/S222	132	5887269
5888.191	0.0	Stimulus/S129	130	5888191
5888.629	0.0	Stimulus/S222	132	5888629
5889.691	0.0	Stimulus/S 20	21	5889691
5890.791	0.0	Stimulus/S105	106	5890791
5892.09	0.0	Stimulus/S114	115	5892090
5893.29	0.0	Stimulus/S129	130	5893290
5893.653	0.0	Stimulus/S222	132	5893653
5894.789	0.0	Stimulus/S 88	89	5894789
5895.989	0.0	Stimulus/S 81	82	5895989
5897.089	0.0	Stimulus/S 13	14	5897089
5898.188	0.0	Stimulus/S 55	56	5898188
5899.288	0.0	Stimulus/S129	130	5899288
5899.605	0.0	Stimulus/S222	132	5899605
5900.787	0.0	Stimulus/S 98	99	5900787
5901.987	0.0	Stimulus/S107	108	5901987
5903.186	0.0	Stimulus/S 47	48	5903186
5904.303	0.0	Stimulus/S121	122	5904303
5905.602	0.0	Stimulus/S 15	16	5905602
5906.702	0.0	Stimulus/S129	130	5906702
5907.093	0.0	Stimulus/S222	132	5907093
5908.201	0.0	Stimulus/S116	117	5908201
5909.401	0.0	Stimulus/S 46	47	5909401
5910.501	0.0	Stimulus/S 43	44	5910501
5911.7	0.0	Stimulus/S  3	4	5911700
5912.9	0.0	Stimulus/S129	130	5912900
5913.301	0.0	Stimulus/S222	132	5913301
5914.399	0.0	Stimulus/S 90	91	5914399
5915.499	0.0	Stimulus/S 39	40	5915499
5916.798	0.0	Stimulus/S 33	34	5916798
5917.898	0.0	Stimulus/S 74	75	5917898
5919.198	0.0	Stimulus/S129	130	5919198
5919.637	0.0	Stimulus/S222	132	5919637
5920.697	0.0	Stimulus/S  6	7	5920697
5921.997	0.0	Stimulus/S 70	71	5921997
5923.197	0.0	Stimulus/S 24	25	5923197
5924.396	0.0	Stimulus/S  6	7	5924396
5925.596	0.0	Stimulus/S 35	36	5925596
5926.895	0.0	Stimulus/S129	130	5926895
5927.349	0.0	Stimulus/S222	132	5927349
5928.395	0.0	Stimulus/S 60	61	5928395
5929.694	0.0	Stimulus/S 77	78	5929694
5930.894	0.0	Stimulus/S 94	95	5930894
5932.193	0.0	Stimulus/S 31	32	5932193
5933.493	0.0	Stimulus/S 67	68	5933493
5934.693	0.0	Stimulus/S129	130	5934693
5935.045	0.0	Stimulus/S222	132	5935045
5936.192	0.0	Stimulus/S101	102	5936192
5937.292	0.0	Stimulus/S 87	88	5937292
5938.492	0.0	Stimulus/S 68	69	5938492
5939.591	0.0	Stimulus/S 21	22	5939591
5940.691	0.0	Stimulus/S 26	27	5940691
5941.891	0.0	Stimulus/S129	130	5941891
5942.277	0.0	Stimulus/S222	132	5942277
5943.39	0.0	Stimulus/S 62	63	5943390
5944.49	0.0	Stimulus/S118	119	5944490
5945.589	0.0	Stimulus/S107	108	5945589
5946.689	0.0	Stimulus/S 16	17	5946689
5947.789	0.0	Stimulus/S  7	8	5947789
5948.888	0.0	Stimulus/S129	130	5948888
5949.285	0.0	Stimulus/S222	132	5949285
5950.388	0.0	Stimulus/S 20	21	5950388
5951.587	0.0	Stimulus/S 49	50	5951587
5952.687	0.0	Stimulus/S 50	51	5952687
5953.787	0.0	Stimulus/S 63	64	5953787
5955.003	0.0	Stimulus/S 29	30	5955003
5956.302	0.0	Stimulus/S129	130	5956302
5956.709	0.0	Stimulus/S222	132	5956709
5957.802	0.0	Stimulus/S 58	59	5957802
5959.002	0.0	Stimulus/S 96	97	5959002
5960.201	0.0	Stimulus/S125	126	5960201
5961.301	0.0	Stimulus/S  8	9	5961301
5962.501	0.0	Stimulus/S129	130	5962501
5962.901	0.0	Stimulus/S222	132	5962901
5964.0	0.0	Stimulus/S 57	58	5964000
5965.2	0.0	Stimulus/S 95	96	5965200
5966.499	0.0	Stimulus/S 74	75	5966499
5967.799	0.0	Stimulus/S  7	8	5967799
5969.098	0.0	Stimulus/S129	130	5969098
5969.429	0.0	Stimulus/S222	132	5969429
5970.598	0.0	Stimulus/S 16	17	5970598
5971.698	0.0	Stimulus/S100	101	5971698
5972.797	0.0	Stimulus/S 12	13	5972797
5974.096	0.0	Stimulus/S 53	54	5974096
5975.396	0.0	Stimulus/S111	112	5975396
5976.596	0.0	Stimulus/S129	130	5976596
5976.949	0.0	Stimulus/S222	132	5976949
5978.095	0.0	Stimulus/S119	120	5978095
5979.295	0.0	Stimulus/S  2	3	5979295
5980.395	0.0	Stimulus/S 57	58	5980395
5981.694	0.0	Stimulus/S 54	55	5981694
5982.994	0.0	Stimulus/S 51	52	5982994
5984.094	0.0	Stimulus/S129	130	5984094
5984.485	0.0	Stimulus/S222	132	5984485
5985.593	0.0	Stimulus/S102	103	5985593
5986.793	0.0	Stimulus/S 28	29	5986793
5987.992	0.0	Stimulus/S109	110	5987992
5989.092	0.0	Stimulus/S129	130	5989092
5989.509	0.0	Stimulus/S222	132	5989509
5990.591	0.0	Stimulus/S 43	44	5990591
5991.791	0.0	Stimulus/S 21	22	5991791
5993.09	0.0	Stimulus/S 25	26	5993090
5994.19	0.0	Stimulus/S119	120	5994190
5995.39	0.0	Stimulus/S 18	19	5995390
5996.489	0.0	Stimulus/S129	130	5996489
5996.821	0.0	Stimulus/S222	132	5996821
5997.989	0.0	Stimulus/S 19	20	5997989
5999.089	0.0	Stimulus/S 28	29	5999089
6000.288	0.0	Stimulus/S  8	9	6000288
6001.588	0.0	Stimulus/S 65	66	6001588
6002.687	0.0	Stimulus/S129	130	6002687
6003.125	0.0	Stimulus/S222	132	6003125
6004.187	0.0	Stimulus/S113	114	6004187
6005.403	0.0	Stimulus/S 13	14	6005403
6006.603	0.0	Stimulus/S 58	59	6006603
6007.802	0.0	Stimulus/S109	110	6007802
6009.102	0.0	Stimulus/S 85	86	6009102
6010.302	0.0	Stimulus/S129	130	6010302
6010.725	0.0	Stimulus/S222	132	6010725
6011.801	0.0	Stimulus/S 16	17	6011801
6013.1	0.0	Stimulus/S103	104	6013100
6014.2	0.0	Stimulus/S 45	46	6014200
6015.3	0.0	Stimulus/S 37	38	6015300
6016.4	0.0	Stimulus/S108	109	6016400
6017.699	0.0	Stimulus/S129	130	6017699
6018.037	0.0	Stimulus/S222	132	6018037
6019.199	0.0	Stimulus/S 45	46	6019199
6020.298	0.0	Stimulus/S 27	28	6020298
6021.398	0.0	Stimulus/S 14	15	6021398
6022.697	0.0	Stimulus/S 88	89	6022697
6023.897	0.0	Stimulus/S 81	82	6023897
6025.097	0.0	Stimulus/S129	130	6025097
6025.541	0.0	Stimulus/S222	132	6025541
6026.596	0.0	Stimulus/S 54	55	6026596
6027.796	0.0	Stimulus/S 64	65	6027796
6028.896	0.0	Stimulus/S 12	13	6028896
6029.995	0.0	Stimulus/S129	130	6029995
6030.389	0.0	Stimulus/S222	132	6030389
6031.495	0.0	Stimulus/S 71	72	6031495
6032.794	0.0	Stimulus/S 55	56	6032794
6034.094	0.0	Stimulus/S127	128	6034094
6035.294	0.0	Stimulus/S104	105	6035294
6036.593	0.0	Stimulus/S121	122	6036593
6037.793	0.0	Stimulus/S129	130	6037793
6038.181	0.0	Stimulus/S222	132	6038181
6039.292	0.0	Stimulus/S 53	54	6039292
6040.492	0.0	Stimulus/S  9	10	6040492
6041.692	0.0	Stimulus/S106	107	6041692
6042.791	0.0	Stimulus/S129	130	6042791
6043.141	0.0	Stimulus/S222	132	6043141
6044.29	0.0	Stimulus/S 39	40	6044290
6045.59	0.0	Stimulus/S 85	86	6045590
6046.69	0.0	Stimulus/S 57	58	6046690
6047.989	0.0	Stimulus/S 39	40	6047989
6049.089	0.0	Stimulus/S 87	88	6049089
6050.189	0.0	Stimulus/S129	130	6050189
6050.549	0.0	Stimulus/S222	132	6050549
6051.688	0.0	Stimulus/S 45	46	6051688
6052.788	0.0	Stimulus/S 34	35	6052788
6054.087	0.0	Stimulus/S107	108	6054087
6055.187	0.0	Stimulus/S 78	79	6055187
6056.503	0.0	Stimulus/S129	130	6056503
6056.902	0.0	Stimulus/S222	132	6056902
6058.003	0.0	Stimulus/S103	104	6058003
6059.302	0.0	Stimulus/S 73	74	6059302
6060.402	0.0	Stimulus/S 21	22	6060402
6061.701	0.0	Stimulus/S112	113	6061701
6062.901	0.0	Stimulus/S129	130	6062901
6063.35	0.0	Stimulus/S222	132	6063350
6064.4	0.0	Stimulus/S 19	20	6064400
6065.6	0.0	Stimulus/S 54	55	6065600
6066.8	0.0	Stimulus/S 41	42	6066800
6068.099	0.0	Stimulus/S118	119	6068099
6069.399	0.0	Stimulus/S 48	49	6069399
6070.599	0.0	Stimulus/S129	130	6070599
6070.981	0.0	Stimulus/S222	132	6070981
6072.098	0.0	Stimulus/S 99	100	6072098
6073.398	0.0	Stimulus/S123	124	6073398
6074.697	0.0	Stimulus/S 98	99	6074697
6075.897	0.0	Stimulus/S 83	84	6075897
6077.196	0.0	Stimulus/S129	130	6077196
6077.542	0.0	Stimulus/S222	132	6077542
6078.696	0.0	Stimulus/S 61	62	6078696
6079.995	0.0	Stimulus/S 65	66	6079995
6081.195	0.0	Stimulus/S 91	92	6081195
6082.495	0.0	Stimulus/S 25	26	6082495
6083.695	0.0	Stimulus/S101	102	6083695
6084.894	0.0	Stimulus/S129	130	6084894
6085.398	0.0	Stimulus/S222	132	6085398
6086.393	0.0	Stimulus/S 84	85	6086393
6087.493	0.0	Stimulus/S 38	39	6087493
6088.593	0.0	Stimulus/S 66	67	6088593
6089.892	0.0	Stimulus/S 83	84	6089892
6091.192	0.0	Stimulus/S 66	67	6091192
6092.491	0.0	Stimulus/S129	130	6092491
6092.902	0.0	Stimulus/S222	132	6092902
6093.991	0.0	Stimulus/S115	116	6093991
6095.291	0.0	Stimulus/S 35	36	6095291
6096.59	0.0	Stimulus/S 92	93	6096590
6097.79	0.0	Stimulus/S 49	50	6097790
6098.89	0.0	Stimulus/S129	130	6098890
6099.286	0.0	Stimulus/S222	132	6099286
6100.389	0.0	Stimulus/S 34	35	6100389
6101.688	0.0	Stimulus/S 89	90	6101688
6102.889	0.0	Stimulus/S 66	67	6102889
6104.088	0.0	Stimulus/S 46	47	6104088
6105.387	0.0	Stimulus/S129	130	6105387
6105.766	0.0	Stimulus/S222	132	6105766
6106.903	0.0	Stimulus/S 31	32	6106903
6108.103	0.0	Stimulus/S 83	84	6108103
6109.403	0.0	Stimulus/S 61	62	6109403
6110.502	0.0	Stimulus/S 77	78	6110502
6111.702	0.0	Stimulus/S129	130	6111702
6112.086	0.0	Stimulus/S222	132	6112086
6113.201	0.0	Stimulus/S 80	81	6113201
6114.401	0.0	Stimulus/S 40	41	6114401
6115.701	0.0	Stimulus/S 88	89	6115701
6116.901	0.0	Stimulus/S 58	59	6116901
6118.2	0.0	Stimulus/S123	124	6118200
6119.499	0.0	Stimulus/S129	130	6119499
6119.878	0.0	Stimulus/S222	132	6119878
6120.999	0.0	Stimulus/S 35	36	6120999
6122.199	0.0	Stimulus/S  7	8	6122199
6123.298	0.0	Stimulus/S 59	60	6123298
6124.398	0.0	Stimulus/S 42	43	6124398
6125.598	0.0	Stimulus/S124	125	6125598
6126.897	0.0	Stimulus/S129	130	6126897
6127.254	0.0	Stimulus/S222	132	6127254
6128.396	0.0	Stimulus/S 22	23	6128396
6129.496	0.0	Stimulus/S  8	9	6129496
6130.696	0.0	Stimulus/S 52	53	6130696
6131.995	0.0	Stimulus/S129	130	6131995
6132.47	0.0	Stimulus/S222	132	6132470
6133.495	0.0	Stimulus/S113	114	6133495
6134.695	0.0	Stimulus/S 30	31	6134695
6135.794	0.0	Stimulus/S 11	12	6135794
6136.994	0.0	Stimulus/S129	130	6136994
6137.462	0.0	Stimulus/S222	132	6137462
6138.493	0.0	Stimulus/S 91	92	6138493
6139.593	0.0	Stimulus/S 23	24	6139593
6140.892	0.0	Stimulus/S103	104	6140892
6141.992	0.0	Stimulus/S129	130	6141992
6142.326	0.0	Stimulus/S222	132	6142326
6143.492	0.0	Stimulus/S 79	80	6143492
6144.591	0.0	Stimulus/S 48	49	6144591
6145.891	0.0	Stimulus/S 80	81	6145891
6146.991	0.0	Stimulus/S129	130	6146991
6147.318	0.0	Stimulus/S222	132	6147318
6148.49	0.0	Stimulus/S 62	63	6148490
6149.69	0.0	Stimulus/S125	126	6149690
6150.79	0.0	Stimulus/S 37	38	6150790
6152.089	0.0	Stimulus/S129	130	6152089
6152.534	0.0	Stimulus/S222	132	6152534
6153.589	0.0	Stimulus/S 82	83	6153589
6154.688	0.0	Stimulus/S 92	93	6154688
6155.988	0.0	Stimulus/S 84	85	6155988
6157.204	0.0	Stimulus/S112	113	6157204
6158.486	0.0	Stimulus/S129	130	6158486
6158.822	0.0	Stimulus/S222	132	6158822
6160.003	0.0	Stimulus/S 24	25	6160003
6161.103	0.0	Stimulus/S 25	26	6161103
6162.402	0.0	Stimulus/S 17	18	6162402
6162.742	0.0	Stimulus/S222	132	6162742
6163.602	0.0	Stimulus/S129	130	6163602
6163.91	0.0	Stimulus/S222	132	6163910
6165.101	0.0	Stimulus/S 70	71	6165101
6166.401	0.0	Stimulus/S 52	53	6166401
6167.501	0.0	Stimulus/S120	121	6167501
6168.7	0.0	Stimulus/S 93	94	6168700
6169.8	0.0	Stimulus/S 97	98	6169800
6171.099	0.0	Stimulus/S129	130	6171099
6171.478	0.0	Stimulus/S222	132	6171478
6172.599	0.0	Stimulus/S 96	97	6172599
6173.799	0.0	Stimulus/S114	115	6173799
6175.098	0.0	Stimulus/S 80	81	6175098
6176.198	0.0	Stimulus/S  4	5	6176198
6177.398	0.0	Stimulus/S129	130	6177398
6177.798	0.0	Stimulus/S222	132	6177798
6178.897	0.0	Stimulus/S 44	45	6178897
6180.097	0.0	Stimulus/S 91	92	6180097
6181.296	0.0	Stimulus/S 32	33	6181296
6182.496	0.0	Stimulus/S129	130	6182496
6183.995	0.0	Stimulus/S  4	5	6183995
6185.195	0.0	Stimulus/S 79	80	6185195
6186.395	0.0	Stimulus/S 14	15	6186395
6187.494	0.0	Stimulus/S 44	45	6187494
6188.794	0.0	Stimulus/S 55	56	6188794
6189.893	0.0	Stimulus/S129	130	6189893
6190.246	0.0	Stimulus/S222	132	6190246
6191.393	0.0	Stimulus/S 75	76	6191393
6192.493	0.0	Stimulus/S117	118	6192493
6193.792	0.0	Stimulus/S116	117	6193792
6195.091	0.0	Stimulus/S129	130	6195091
6195.462	0.0	Stimulus/S222	132	6195462
6196.591	0.0	Stimulus/S  9	10	6196591
6197.791	0.0	Stimulus/S 18	19	6197791
6198.991	0.0	Stimulus/S128	129	6198991
6200.29	0.0	Stimulus/S 15	16	6200290
6201.39	0.0	Stimulus/S129	130	6201390
6201.814	0.0	Stimulus/S222	132	6201814
6202.889	0.0	Stimulus/S 36	37	6202889
6204.089	0.0	Stimulus/S 86	87	6204089
6205.189	0.0	Stimulus/S 36	37	6205189
6206.388	0.0	Stimulus/S129	130	6206388
6206.774	0.0	Stimulus/S222	132	6206774
6207.904	0.0	Stimulus/S 97	98	6207904
6209.104	0.0	Stimulus/S 33	34	6209104
6210.203	0.0	Stimulus/S 12	13	6210203
6211.403	0.0	Stimulus/S129	130	6211403
6211.766	0.0	Stimulus/S222	132	6211766
6212.902	0.0	Stimulus/S 73	74	6212902
6214.102	0.0	Stimulus/S 34	35	6214102
6215.302	0.0	Stimulus/S 78	79	6215302
6216.502	0.0	Stimulus/S129	130	6216502
6216.918	0.0	Stimulus/S222	132	6216918
6218.001	0.0	Stimulus/S  1	2	6218001
6219.201	0.0	Stimulus/S 38	39	6219201
6220.4	0.0	Stimulus/S 26	27	6220400
6221.6	0.0	Stimulus/S 94	95	6221600
6222.799	0.0	Stimulus/S 95	96	6222799
6223.899	0.0	Stimulus/S129	130	6223899
6224.198	0.0	Stimulus/S222	132	6224198
6225.398	0.0	Stimulus/S 29	30	6225398
6226.598	0.0	Stimulus/S  1	2	6226598
6227.798	0.0	Stimulus/S 15	16	6227798
6228.897	0.0	Stimulus/S 67	68	6228897
6229.997	0.0	Stimulus/S  3	4	6229997
6231.097	0.0	Stimulus/S129	130	6231097
6231.446	0.0	Stimulus/S222	132	6231446
6232.596	0.0	Stimulus/S115	116	6232596
6233.796	0.0	Stimulus/S 60	61	6233796
6235.095	0.0	Stimulus/S121	122	6235095
6236.195	0.0	Stimulus/S 97	98	6236195
6237.295	0.0	Stimulus/S129	130	6237295
6237.702	0.0	Stimulus/S222	132	6237702
6238.794	0.0	Stimulus/S 86	87	6238794
6240.093	0.0	Stimulus/S126	127	6240093
6241.393	0.0	Stimulus/S 93	94	6241393
6242.693	0.0	Stimulus/S 14	15	6242693
6243.992	0.0	Stimulus/S129	130	6243992
6244.31	0.0	Stimulus/S222	132	6244310
6245.492	0.0	Stimulus/S 32	33	6245492
6246.791	0.0	Stimulus/S 31	32	6246791
6248.091	0.0	Stimulus/S 26	27	6248091
6249.191	0.0	Stimulus/S129	130	6249191
6249.638	0.0	Stimulus/S222	132	6249638
6250.69	0.0	Stimulus/S100	101	6250690
6251.89	0.0	Stimulus/S 22	23	6251890
6253.09	0.0	Stimulus/S113	114	6253090
6254.189	0.0	Stimulus/S129	130	6254189
6254.566	0.0	Stimulus/S222	132	6254566
6255.688	0.0	Stimulus/S  5	6	6255688
6256.988	0.0	Stimulus/S105	106	6256988
6258.088	0.0	Stimulus/S 51	52	6258088
6259.204	0.0	Stimulus/S128	129	6259204
6260.304	0.0	Stimulus/S127	128	6260304
6261.603	0.0	Stimulus/S129	130	6261603
6262.006	0.0	Stimulus/S222	132	6262006
6263.103	0.0	Stimulus/S 24	25	6263103
6264.303	0.0	Stimulus/S 56	57	6264303
6265.402	0.0	Stimulus/S 10	11	6265402
6266.502	0.0	Stimulus/S128	129	6266502
6267.702	0.0	Stimulus/S 68	69	6267702
6268.901	0.0	Stimulus/S129	130	6268901
6269.27	0.0	Stimulus/S222	132	6269270
6270.4	0.0	Stimulus/S125	126	6270400
6271.5	0.0	Stimulus/S110	111	6271500
6272.8	0.0	Stimulus/S 41	42	6272800
6274.0	0.0	Stimulus/S129	130	6274000
6274.454	0.0	Stimulus/S222	132	6274454
6275.499	0.0	Stimulus/S 73	74	6275499
6276.599	0.0	Stimulus/S 19	20	6276599
6277.898	0.0	Stimulus/S 61	62	6277898
6279.098	0.0	Stimulus/S 71	72	6279098
6280.297	0.0	Stimulus/S 85	86	6280297
6281.497	0.0	Stimulus/S129	130	6281497
6281.894	0.0	Stimulus/S222	132	6281894
6282.996	0.0	Stimulus/S 76	77	6282996
6284.296	0.0	Stimulus/S102	103	6284296
6285.595	0.0	Stimulus/S101	102	6285595
6286.695	0.0	Stimulus/S129	130	6286695
6287.046	0.0	Stimulus/S222	132	6287046
6288.194	0.0	Stimulus/S 17	18	6288194
6289.295	0.0	Stimulus/S 90	91	6289295
6290.494	0.0	Stimulus/S 40	41	6290494
6291.594	0.0	Stimulus/S119	120	6291594
6292.893	0.0	Stimulus/S129	130	6292893
6293.303	0.0	Stimulus/S222	132	6293303
6294.393	0.0	Stimulus/S106	107	6294393
6295.592	0.0	Stimulus/S112	113	6295592
6296.892	0.0	Stimulus/S 82	83	6296892
6298.092	0.0	Stimulus/S129	130	6298092
6298.503	0.0	Stimulus/S222	132	6298503
6299.591	0.0	Stimulus/S 84	85	6299591
6300.691	0.0	Stimulus/S 99	100	6300691
6301.791	0.0	Stimulus/S 76	77	6301791
6302.89	0.0	Stimulus/S129	130	6302890
6303.287	0.0	Stimulus/S222	132	6303287
6304.389	0.0	Stimulus/S111	112	6304389
6305.489	0.0	Stimulus/S 41	42	6305489
6306.789	0.0	Stimulus/S 67	68	6306789
6307.889	0.0	Stimulus/S129	130	6307889
6308.279	0.0	Stimulus/S222	132	6308279
6309.404	0.0	Stimulus/S 56	57	6309404
6310.704	0.0	Stimulus/S126	127	6310704
6312.004	0.0	Stimulus/S 95	96	6312004
6313.103	0.0	Stimulus/S110	111	6313103
6314.303	0.0	Stimulus/S129	130	6314303
6314.775	0.0	Stimulus/S222	132	6314775
6315.802	0.0	Stimulus/S 47	48	6315802
6316.902	0.0	Stimulus/S122	123	6316902
6318.102	0.0	Stimulus/S108	109	6318102
6319.401	0.0	Stimulus/S129	130	6319401
6319.831	0.0	Stimulus/S222	132	6319831
6320.901	0.0	Stimulus/S 30	31	6320901
6322.001	0.0	Stimulus/S 82	83	6322001
6323.2	0.0	Stimulus/S 64	65	6323200
6324.4	0.0	Stimulus/S 32	33	6324400
6325.699	0.0	Stimulus/S129	130	6325699
6326.071	0.0	Stimulus/S222	132	6326071
